image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
road420::2023_10_30_16_20_IMG_5955.jpg,degraded,road420,road420::2023_10_30_16_20_IMG_5955,-0.1242403781228899,5.417882,8.825333,0.11858280003070831,0.08584840595722198,0.7955688238143921
road420::2023_10_30_16_20_IMG_5956.jpg,improved,road420,road420::2023_10_30_16_20_IMG_5956,0.0781951141199482,5.7368903,8.402937,0.23994065821170807,0.31236010789871216,0.44769924879074097
road420::2023_10_30_16_21_IMG_5957.jpg,degraded,road420,road420::2023_10_30_16_21_IMG_5957,-0.0433669175253846,5.2939043,8.460223,0.09914574027061462,0.01971524767577648,0.8811389803886414
road420::2023_10_30_16_21_IMG_5958.jpg,improved,road420,road420::2023_10_30_16_21_IMG_5958,0.0824612139324921,5.6225123,8.602111,0.20827026665210724,0.07619986683130264,0.7155298590660095
road420::2023_10_30_16_21_IMG_5959.jpg,improved,road420,road420::2023_10_30_16_21_IMG_5959,0.033027171001309,3.5200958,6.6865644,0.10933493822813034,0.36641135811805725,0.5242536664009094
road420::2023_10_30_16_21_IMG_5960.jpg,degraded,road420,road420::2023_10_30_16_21_IMG_5960,-0.0549027496705932,3.772467,5.8858457,0.22738304734230042,0.09044197201728821,0.6821750402450562
road420::2023_10_30_16_22_IMG_5961.jpg,neutral,road420,road420::2023_10_30_16_22_IMG_5961,0.0084018995119685,5.6014504,8.477982,0.558817982673645,0.20730970799922943,0.23387230932712555
road420::2023_10_30_16_22_IMG_5962.jpg,neutral,road420,road420::2023_10_30_16_22_IMG_5962,-0.000407913207254,5.233978,8.641743,0.4483335614204407,0.2701503038406372,0.2815161645412445
road420::2023_10_30_16_22_IMG_5963.jpg,improved,road420,road420::2023_10_30_16_22_IMG_5963,0.0497031604679588,5.1992245,7.992924,0.1416648030281067,0.16332527995109558,0.6950099468231201
road420::2023_10_30_16_22_IMG_5964.jpg,neutral,road420,road420::2023_10_30_16_22_IMG_5964,-0.0072402830478924,5.52936,8.642068,0.15149013698101044,0.20796670019626617,0.6405431628227234
road420::2023_10_30_16_23_IMG_5965.jpg,neutral,road420,road420::2023_10_30_16_23_IMG_5965,-0.0080731635175627,5.2659764,8.268756,0.30741384625434875,0.1482568383216858,0.5443293452262878
road420::2023_10_30_16_23_IMG_5966.jpg,degraded,road420,road420::2023_10_30_16_23_IMG_5966,-0.0257270386175034,5.3022046,6.1853228,0.2628372609615326,0.3930934965610504,0.3440692722797394
road420::2023_10_30_16_23_IMG_5967.jpg,degraded,road420,road420::2023_10_30_16_23_IMG_5967,-0.074030855950557,5.1625223,8.193015,0.10652830451726913,0.13716283440589905,0.7563088536262512
road420::2023_10_30_16_23_IMG_5968.jpg,degraded,road420,road420::2023_10_30_16_23_IMG_5968,-0.2069304794985234,5.2267146,8.820527,0.10593860596418381,0.09589898586273193,0.7981624007225037
road420::2023_10_30_16_23_IMG_5969.jpg,improved,road420,road420::2023_10_30_16_23_IMG_5969,0.1652040852389481,5.616572,8.830071,0.4258198142051697,0.36412525177001953,0.21005494892597198
road420::2023_10_30_16_24_IMG_5970.jpg,degraded,road420,road420::2023_10_30_16_24_IMG_5970,-0.123316144525744,4.1251345,5.343437,0.44183337688446045,0.32384902238845825,0.23431755602359772
road420::2023_10_30_16_24_IMG_5971.jpg,improved,road420,road420::2023_10_30_16_24_IMG_5971,0.2586514530765401,5.493614,8.626772,0.85108882188797,0.055315062403678894,0.09359611570835114
road420::2023_10_30_16_25_IMG_5972.jpg,degraded,road420,road420::2023_10_30_16_25_IMG_5972,-0.0451298699322174,4.1667285,6.467241,0.1883281171321869,0.6907886862754822,0.12088323384523392
road420::2023_10_30_16_25_IMG_5973.jpg,improved,road420,road420::2023_10_30_16_25_IMG_5973,0.0931958279052065,5.3801017,8.725825,0.0933348760008812,0.06596317887306213,0.8407019376754761
road420::2023_10_30_16_25_IMG_5974.jpg,improved,road420,road420::2023_10_30_16_25_IMG_5974,0.0463036257862014,4.2029366,5.420279,0.31173911690711975,0.17982232570648193,0.5084385275840759
road420::2023_10_30_16_25_IMG_5975.jpg,degraded,road420,road420::2023_10_30_16_25_IMG_5975,-0.1445431183930295,4.1512504,5.3425255,0.6487377285957336,0.06080479919910431,0.290457546710968
road420::2023_10_30_16_25_IMG_5976.jpg,degraded,road420,road420::2023_10_30_16_25_IMG_5976,-0.0974819765858756,3.9707844,5.9738555,0.45548826456069946,0.11160116642713547,0.43291062116622925
road420::2023_10_30_16_26_IMG_5977.jpg,degraded,road420,road420::2023_10_30_16_26_IMG_5977,-0.0676709957226309,3.8201246,5.8678393,0.20340293645858765,0.657372772693634,0.13922423124313354
road420::2023_10_30_16_27_IMG_5978.jpg,improved,road420,road420::2023_10_30_16_27_IMG_5978,0.2423321359491572,5.7780895,8.577436,0.1067982017993927,0.1761402040719986,0.7170615792274475
road420::2023_10_30_16_27_IMG_5980.jpg,improved,road420,road420::2023_10_30_16_27_IMG_5980,0.2043138444309644,5.4480577,8.643036,0.43113118410110474,0.07449912279844284,0.49436962604522705
road420::2023_10_30_16_28_IMG_5981.jpg,improved,road420,road420::2023_10_30_16_28_IMG_5981,0.0873530658657447,5.5205674,8.6822605,0.41035765409469604,0.15130141377449036,0.4383408725261688
road420::2023_10_30_16_28_IMG_5982.jpg,degraded,road420,road420::2023_10_30_16_28_IMG_5982,-0.0538865995745378,5.7288337,8.597125,0.7016152143478394,0.14886033535003662,0.1495244801044464
road420::2023_10_30_16_29_IMG_5983.jpg,degraded,road420,road420::2023_10_30_16_29_IMG_5983,-0.0294786799065419,4.441451,6.1693406,0.32157525420188904,0.31321147084236145,0.3652133047580719
road420::2023_10_30_16_29_IMG_5984.jpg,improved,road420,road420::2023_10_30_16_29_IMG_5984,0.1093790736073694,5.0721664,8.460576,0.33199983835220337,0.27659904956817627,0.39140111207962036
road420::2023_10_30_16_30_IMG_5985.jpg,improved,road420,road420::2023_10_30_16_30_IMG_5985,0.0298276658218566,4.6734443,7.5135036,0.383900910615921,0.14244696497917175,0.47365209460258484
road420::2023_10_30_16_30_IMG_5986.jpg,neutral,road420,road420::2023_10_30_16_30_IMG_5986,0.0094744669318567,4.463733,7.6107516,0.2063315361738205,0.15243498980998993,0.641233503818512
road420::2023_10_30_16_30_IMG_5987.jpg,neutral,road420,road420::2023_10_30_16_30_IMG_5987,0.0024580571476077,5.081656,8.295677,0.28274592757225037,0.04982399940490723,0.66743004322052
road420::2023_10_30_16_30_IMG_5988.jpg,improved,road420,road420::2023_10_30_16_30_IMG_5988,0.0153033289638015,4.9622483,8.17869,0.12290120124816895,0.3470091223716736,0.5300896763801575
road420::2023_10_30_16_30_IMG_5989.jpg,degraded,road420,road420::2023_10_30_16_30_IMG_5989,-0.112087962077161,4.969739,8.057125,0.20374968647956848,0.5467445850372314,0.24950574338436127
road420::2023_10_30_16_31_IMG_5992.jpg,improved,road420,road420::2023_10_30_16_31_IMG_5992,0.0220757648058351,4.5071616,6.538816,0.5725730061531067,0.15837757289409637,0.26904937624931335
road420::2023_10_30_16_32_IMG_5993.jpg,degraded,road420,road420::2023_10_30_16_32_IMG_5993,-0.0958902524897835,4.2841206,5.7470813,0.35117095708847046,0.2743607759475708,0.37446823716163635
road420::2023_10_30_16_32_IMG_5994.jpg,improved,road420,road420::2023_10_30_16_32_IMG_5994,0.2902804287182499,5.243378,8.929758,0.42018282413482666,0.20858731865882874,0.3712298572063446
road420::2023_10_30_16_32_IMG_5995.jpg,improved,road420,road420::2023_10_30_16_32_IMG_5995,0.3113361741419537,5.266868,8.886834,0.4902271330356598,0.09659644216299057,0.4131764769554138
road420::2023_10_30_16_32_IMG_5996.jpg,neutral,road420,road420::2023_10_30_16_32_IMG_5996,-0.0049078936895453,5.129231,8.550587,0.376155823469162,0.12534013390541077,0.49850401282310486
road420::2023_10_30_16_33_IMG_5999.jpg,improved,road420,road420::2023_10_30_16_33_IMG_5999,0.1072030532731341,5.2519975,8.877477,0.38235682249069214,0.1898040920495987,0.42783910036087036
road420::2023_10_30_16_33_IMG_6001.jpg,improved,road420,road420::2023_10_30_16_33_IMG_6001,0.2042278104899446,5.2487316,8.851715,0.47102200984954834,0.10545673966407776,0.4235212504863739
road420::2023_10_30_16_33_IMG_6002.jpg,improved,road420,road420::2023_10_30_16_33_IMG_6002,0.3680941484145145,4.562664,6.6194296,0.4514315724372864,0.10662432014942169,0.4419441521167755
road420::2023_10_30_16_33_IMG_6003.jpg,improved,road420,road420::2023_10_30_16_33_IMG_6003,0.123619657980142,5.204397,8.748745,0.4898310899734497,0.057351820170879364,0.4528171718120575
road420::2023_10_30_16_34_IMG_6005.jpg,degraded,road420,road420::2023_10_30_16_34_IMG_6005,-0.3686681375010534,5.0964117,8.452261,0.46135520935058594,0.04359344393014908,0.4950513243675232
road420::2023_10_30_16_38_IMG_6011.jpg,improved,road420,road420::2023_10_30_16_38_IMG_6011,0.0181428135351776,5.5488105,8.925598,0.05986917018890381,0.15749025344848633,0.7826405763626099
road420::2023_10_30_16_39_IMG_6012.jpg,degraded,road420,road420::2023_10_30_16_39_IMG_6012,-0.0628777325986229,4.9147086,8.070131,0.3630477488040924,0.14657753705978394,0.49037471413612366
road420::2023_10_30_16_39_IMG_6014.jpg,improved,road420,road420::2023_10_30_16_39_IMG_6014,0.1533809645502586,5.454932,8.799569,0.29122304916381836,0.10610189288854599,0.6026750802993774
road420::2023_10_30_16_39_IMG_6015.jpg,improved,road420,road420::2023_10_30_16_39_IMG_6015,0.0686835656598785,5.379809,8.906333,0.16361506283283234,0.1446627527475357,0.6917222142219543
road420::2023_10_30_16_39_IMG_6016.jpg,improved,road420,road420::2023_10_30_16_39_IMG_6016,0.0543917448355909,5.408661,8.752198,0.10071338713169098,0.3098159432411194,0.5894706845283508
road420::2023_10_30_16_40_IMG_6017.jpg,degraded,road420,road420::2023_10_30_16_40_IMG_6017,-0.0319820708708031,5.276373,8.563436,0.1309446543455124,0.06374165415763855,0.8053137063980103
road420::2023_10_30_16_40_IMG_6018.jpg,degraded,road420,road420::2023_10_30_16_40_IMG_6018,-0.0338796303729138,5.4864745,8.375445,0.21343207359313965,0.09292932599782944,0.6936386227607727
road420::2023_10_30_16_40_IMG_6019.jpg,degraded,road420,road420::2023_10_30_16_40_IMG_6019,-0.0841545043311911,5.205827,8.116397,0.07893328368663788,0.44330447912216187,0.4777621924877167
road420::2023_10_30_16_41_IMG_6021.jpg,improved,road420,road420::2023_10_30_16_41_IMG_6021,0.0144470557514035,5.4208584,8.776337,0.15791457891464233,0.19689367711544037,0.6451917290687561
road420::2023_10_30_16_41_IMG_6022.jpg,improved,road420,road420::2023_10_30_16_41_IMG_6022,0.0403423720540251,5.5231886,8.622722,0.10058248788118362,0.10125460475683212,0.7981629371643066
road420::2023_10_30_16_41_IMG_6023.jpg,degraded,road420,road420::2023_10_30_16_41_IMG_6023,-0.0849645282605226,5.4542713,8.723989,0.1822689175605774,0.05217178538441658,0.7655592560768127
road420::2023_10_30_16_41_IMG_6024.jpg,degraded,road420,road420::2023_10_30_16_41_IMG_6024,-0.0413331103011064,5.3464146,8.2970915,0.2375466376543045,0.1485186517238617,0.6139346957206726
road420::2023_10_30_16_41_IMG_6025.jpg,improved,road420,road420::2023_10_30_16_41_IMG_6025,0.1504677712001327,5.2423587,8.6789055,0.3417738080024719,0.06025240570306778,0.5979737639427185
road420::2023_10_30_16_41_IMG_6026.jpg,degraded,road420,road420::2023_10_30_16_41_IMG_6026,-0.1182738427987916,5.312767,8.721797,0.1152396872639656,0.04938582703471184,0.8353744745254517
road420::2023_10_30_16_41_IMG_6027.jpg,improved,road420,road420::2023_10_30_16_41_IMG_6027,0.0445596602769367,5.419151,8.762119,0.0736367478966713,0.054859504103660583,0.8715037703514099
road420::2023_10_30_16_41_IMG_6028.jpg,degraded,road420,road420::2023_10_30_16_41_IMG_6028,-0.0413576883834732,5.155337,8.844814,0.1895693689584732,0.03550582379102707,0.7749248743057251
road420::2023_10_30_16_41_IMG_6029.jpg,degraded,road420,road420::2023_10_30_16_41_IMG_6029,-0.4071619338145232,5.3393464,8.350959,0.30399656295776367,0.13228635489940643,0.5637170672416687
road420::2023_10_30_16_42_IMG_6030.jpg,degraded,road420,road420::2023_10_30_16_42_IMG_6030,-0.0332029820208883,5.3104734,8.251277,0.14767910540103912,0.35734355449676514,0.49497735500335693
road420::2023_10_30_16_43_IMG_6031.jpg,improved,road420,road420::2023_10_30_16_43_IMG_6031,0.1827134036760285,5.718243,8.842791,0.055492103099823,0.24381159245967865,0.7006962895393372
road420::2023_10_30_16_44_IMG_6033.jpg,degraded,road420,road420::2023_10_30_16_44_IMG_6033,-0.6802705315293878,5.633443,8.406737,0.1978413611650467,0.27987390756607056,0.522284746170044
road420::2023_10_30_16_44_IMG_6034.jpg,degraded,road420,road420::2023_10_30_16_44_IMG_6034,-0.29238754741774,4.9965005,8.094143,0.30752548575401306,0.16149704158306122,0.5309774279594421
road420::2023_10_30_16_44_IMG_6035.jpg,degraded,road420,road420::2023_10_30_16_44_IMG_6035,-0.0364858415124425,4.1445746,5.443906,0.009664926677942276,0.015113169327378273,0.9752218723297119
road420::2023_10_30_16_44_IMG_6036.jpg,improved,road420,road420::2023_10_30_16_44_IMG_6036,0.0847690629724148,4.1337075,5.400575,0.20426523685455322,0.05110130086541176,0.7446334958076477
road420::2023_10_30_16_45_IMG_6037.jpg,improved,road420,road420::2023_10_30_16_45_IMG_6037,0.0569662423934032,4.798589,8.126344,0.31357258558273315,0.07082831859588623,0.6155991554260254
road420::2023_10_30_16_46_IMG_6039.jpg,improved,road420,road420::2023_10_30_16_46_IMG_6039,0.0764054676375556,4.189756,3.6051545,0.36587604880332947,0.13238440454006195,0.5017395615577698
road420::2023_10_30_16_46_IMG_6042.jpg,degraded,road420,road420::2023_10_30_16_46_IMG_6042,-0.2744754047242967,4.5057073,5.846414,0.42946454882621765,0.23358549177646637,0.33695003390312195
road420::2023_10_30_16_47_IMG_6043.jpg,improved,road420,road420::2023_10_30_16_47_IMG_6043,0.119159688930726,5.622978,8.678123,0.3320554494857788,0.14442098140716553,0.5235235095024109
road420::2023_10_30_16_47_IMG_6044.jpg,improved,road420,road420::2023_10_30_16_47_IMG_6044,0.0471840982728544,5.634888,8.789719,0.1714620143175125,0.183036670088768,0.6455012559890747
road420::2023_10_30_16_47_IMG_6046.jpg,improved,road420,road420::2023_10_30_16_47_IMG_6046,0.2925705419502513,5.0915227,8.330026,0.2764699459075928,0.06611526012420654,0.6574147939682007
road420::2023_10_30_16_47_IMG_6047.jpg,improved,road420,road420::2023_10_30_16_47_IMG_6047,0.0952390957346677,5.1900916,8.577024,0.6198126077651978,0.16330887377262115,0.21687857806682587
road420::2023_10_30_16_48_IMG_6049.jpg,improved,road420,road420::2023_10_30_16_48_IMG_6049,0.2651565183846389,5.525704,8.952651,0.22394771873950958,0.11273543536663055,0.6633168458938599
road420::2023_10_30_16_48_IMG_6050.jpg,degraded,road420,road420::2023_10_30_16_48_IMG_6050,-0.0752725800377557,5.034514,8.302636,0.22286173701286316,0.05719304829835892,0.7199451923370361
road420::2023_10_30_16_48_IMG_6051.jpg,degraded,road420,road420::2023_10_30_16_48_IMG_6051,-0.1468401979002118,5.1064014,8.346458,0.18389932811260223,0.09799115359783173,0.7181095480918884
road420::2023_10_30_16_49_IMG_6052.jpg,improved,road420,road420::2023_10_30_16_49_IMG_6052,0.0294281279864704,5.1471066,8.531499,0.33823561668395996,0.026383263990283012,0.6353811621665955
road420::2023_10_30_16_49_IMG_6053.jpg,degraded,road420,road420::2023_10_30_16_49_IMG_6053,-0.0656337733313134,5.172375,8.866753,0.47275105118751526,0.10361591726541519,0.42363300919532776
road420::2023_10_30_16_49_IMG_6054.jpg,degraded,road420,road420::2023_10_30_16_49_IMG_6054,-0.1297161050864449,4.962435,8.27628,0.43940454721450806,0.11354141682386398,0.44705405831336975
road420::2023_10_30_16_49_IMG_6056.jpg,degraded,road420,road420::2023_10_30_16_49_IMG_6056,-0.0999281967822649,5.178851,8.872897,0.5551286339759827,0.09301982074975967,0.35185158252716064
road420::2023_10_30_16_53_IMG_6062.jpg,degraded,road420,road420::2023_10_30_16_53_IMG_6062,-0.3775136704839377,5.107384,8.813709,0.5292950868606567,0.06919795274734497,0.4015069603919983
road420::2023_10_30_16_53_IMG_6064.jpg,improved,road420,road420::2023_10_30_16_53_IMG_6064,0.0435264549576336,5.1147842,8.431357,0.3269653916358948,0.023562226444482803,0.6494723558425903
road420::2023_10_30_16_55_IMG_6068.jpg,degraded,road420,road420::2023_10_30_16_55_IMG_6068,-0.1298549496431875,5.2455125,8.864785,0.5247481465339661,0.11051378399133682,0.3647380769252777
road420::2023_10_30_16_55_IMG_6069.jpg,improved,road420,road420::2023_10_30_16_55_IMG_6069,0.239562356718204,5.3054247,8.780723,0.403173565864563,0.11925782263278961,0.47756853699684143
road420::2023_10_30_16_55_IMG_6072.jpg,improved,road420,road420::2023_10_30_16_55_IMG_6072,0.0628522135201893,5.318221,8.768646,0.5557294487953186,0.10972952842712402,0.33454108238220215
road420::2023_10_30_16_55_IMG_6073.jpg,neutral,road420,road420::2023_10_30_16_55_IMG_6073,0.0033110752115864,5.265022,8.872927,0.2828729748725891,0.2660118639469147,0.45111510157585144
road420::2023_10_30_16_56_IMG_6074.jpg,improved,road420,road420::2023_10_30_16_56_IMG_6074,0.047260842358315,5.0181446,7.996649,0.24784651398658752,0.12449321150779724,0.6276602745056152
road420::2023_10_30_16_56_IMG_6075.jpg,degraded,road420,road420::2023_10_30_16_56_IMG_6075,-0.393083031248306,5.0830145,8.43456,0.29464346170425415,0.20466908812522888,0.5006874799728394
road420::2023_10_30_16_56_IMG_6076.jpg,improved,road420,road420::2023_10_30_16_56_IMG_6076,0.249389790403967,5.1867747,8.513862,0.16351476311683655,0.05537945032119751,0.7811058163642883
road420::2023_10_30_16_57_IMG_6077.jpg,improved,road420,road420::2023_10_30_16_57_IMG_6077,0.1933286416991961,5.1820292,8.589072,0.3956961929798126,0.04683371260762215,0.5574701428413391
road420::2023_10_30_16_57_IMG_6078.jpg,degraded,road420,road420::2023_10_30_16_57_IMG_6078,-0.0795075089481608,5.078081,8.216258,0.13989274203777313,0.17046265304088593,0.6896445751190186
road420::2023_10_30_16_57_IMG_6079.jpg,improved,road420,road420::2023_10_30_16_57_IMG_6079,0.0318373056992378,5.1298127,8.311429,0.17147985100746155,0.10504408925771713,0.7234760522842407
road420::2023_10_30_16_57_IMG_6080.jpg,degraded,road420,road420::2023_10_30_16_57_IMG_6080,-0.057777661793992,5.147552,8.7014065,0.3811412453651428,0.10253991931676865,0.5163187980651855
road420::2023_10_30_16_57_IMG_6081.jpg,improved,road420,road420::2023_10_30_16_57_IMG_6081,0.2644691221194095,5.119443,8.496277,0.4581752121448517,0.10089845955371857,0.44092634320259094
road420::2023_10_30_16_57_IMG_6082.jpg,degraded,road420,road420::2023_10_30_16_57_IMG_6082,-0.0752316335881398,5.0189166,8.40023,0.2733129858970642,0.34395915269851685,0.38272786140441895
road420::2023_10_30_16_57_IMG_6083.jpg,improved,road420,road420::2023_10_30_16_57_IMG_6083,0.0926892167446323,5.1598883,8.6672125,0.14840152859687805,0.14115582406520844,0.7104426622390747
road420::2023_10_30_16_58_IMG_6084.jpg,degraded,road420,road420::2023_10_30_16_58_IMG_6084,-0.1451630211149841,5.064573,8.259483,0.3878457546234131,0.1886466145515442,0.4235076904296875
road420::2023_10_30_16_58_IMG_6085.jpg,improved,road420,road420::2023_10_30_16_58_IMG_6085,0.0251401120896717,5.072509,8.237014,0.4716322720050812,0.05705632269382477,0.4713113307952881
road420::2023_10_30_16_58_IMG_6086.jpg,degraded,road420,road420::2023_10_30_16_58_IMG_6086,-0.0590407195795876,5.061724,8.226865,0.24732567369937897,0.06086243316531181,0.6918119192123413
road420::2023_10_30_16_58_IMG_6087.jpg,improved,road420,road420::2023_10_30_16_58_IMG_6087,0.1018318905621963,5.1331205,8.479818,0.2531963288784027,0.09029459953308105,0.6565091013908386
road420::2023_10_30_16_58_IMG_6088.jpg,degraded,road420,road420::2023_10_30_16_58_IMG_6088,-0.0217437072300952,5.264852,8.939548,0.4571114778518677,0.0878836065530777,0.45500487089157104
road420::2023_10_30_16_58_IMG_6089.jpg,neutral,road420,road420::2023_10_30_16_58_IMG_6089,0.0050534615381262,5.231621,8.848913,0.46985459327697754,0.27162355184555054,0.25852179527282715
road420::2023_10_30_16_59_IMG_6090.jpg,neutral,road420,road420::2023_10_30_16_59_IMG_6090,-0.0042241365602081,5.136741,8.572388,0.2784854471683502,0.12023120373487473,0.6012833714485168
road420::2023_10_30_16_59_IMG_6091.jpg,improved,road420,road420::2023_10_30_16_59_IMG_6091,0.2760150280833963,5.404952,8.957544,0.2692422568798065,0.13922099769115448,0.5915367007255554
