image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_36.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_54,0.0,-4.9794593,7.397946,0.19850555062294006,0.6522389650344849,0.14925551414489746
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_4.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_54,0.0,-4.9645658,7.349445,0.1875087022781372,0.6849464178085327,0.12754486501216888
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_40.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_54,0.0,-4.9798775,7.3632092,0.21257387101650238,0.6289071440696716,0.15851901471614838
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_44.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_54,0.0,-4.978904,7.3500843,0.21224439144134521,0.6675710082054138,0.12018465995788574
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_48.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_54,0.0,-5.003745,7.3335505,0.21577811241149902,0.6509907245635986,0.13323117792606354
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_53.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_54,0.0,-4.975446,7.38961,0.22695891559123993,0.5992145538330078,0.17382659018039703
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_54.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_54,0.0,-4.980126,7.4122005,0.21476267278194427,0.646716296672821,0.1385210156440735
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_57.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_54,0.0,-4.9692354,7.386617,0.20191651582717896,0.6337240934371948,0.16435937583446503
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_72.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_54,0.0,-4.9850903,7.343384,0.19136345386505127,0.6950843334197998,0.11355222016572952
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_10.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_55,0.0,-5.024283,7.4335985,0.1251884549856186,0.7868597507476807,0.08795178681612015
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_24.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_55,0.0,-5.018169,7.415271,0.1864328384399414,0.6930429935455322,0.12052412331104279
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_29.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_55,0.0,-5.0150986,7.4127536,0.17090588808059692,0.6969420313835144,0.13215208053588867
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_32.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_55,0.0,-5.0183125,7.4187083,0.14821042120456696,0.7135818004608154,0.13820777833461761
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_38.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_55,0.0,-5.015265,7.3961544,0.16872292757034302,0.7106837034225464,0.12059327214956284
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_4.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_55,0.0,-5.0138736,7.3776116,0.22872337698936462,0.6295292377471924,0.14174747467041016
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_41.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_55,0.0,-5.015641,7.416222,0.13953976333141327,0.7493753433227539,0.11108486354351044
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_49.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_55,0.0,-5.0122676,7.3965306,0.207719624042511,0.6729930639266968,0.11928735673427582
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_6.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_55,0.0,-5.015108,7.3739686,0.20502066612243652,0.6166502833366394,0.17832903563976288
khanhha_noisy1::noncrack_noncrack_concrete_wall_57_11.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_57,0.0,-4.4166646,8.951731,0.1837046891450882,0.6954597234725952,0.1208355650305748
khanhha_noisy1::noncrack_noncrack_concrete_wall_57_6.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_57,0.0,-4.4535637,8.918529,0.20278258621692657,0.6474885940551758,0.14972876012325287
khanhha_noisy1::noncrack_noncrack_concrete_wall_58_0.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_58,0.0,-4.7534943,4.8751006,0.28558769822120667,0.5198684930801392,0.19454379379749298
khanhha_noisy1::noncrack_noncrack_concrete_wall_58_11.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_58,0.0,-4.7856655,4.8397846,0.3286396265029907,0.47489485144615173,0.19646553695201874
khanhha_noisy1::noncrack_noncrack_concrete_wall_58_12.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_58,0.0,-4.772687,4.8519473,0.2945820093154907,0.48262181878089905,0.222796231508255
khanhha_noisy1::noncrack_noncrack_concrete_wall_58_13.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_58,0.0,-4.7798653,4.859164,0.336073637008667,0.46835118532180786,0.19557516276836395
khanhha_noisy1::noncrack_noncrack_concrete_wall_58_6.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_58,0.0,-4.790107,4.8811097,0.35538986325263977,0.44920969009399414,0.19540047645568848
khanhha_noisy1::noncrack_noncrack_concrete_wall_58_8.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_58,0.0,-4.742395,4.892999,0.3198336362838745,0.45165833830833435,0.22850799560546875
khanhha_noisy1::noncrack_noncrack_concrete_wall_59_0.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_59,0.0,-3.985664,10.888383,0.01764536090195179,0.9373389482498169,0.04501573368906975
khanhha_noisy1::noncrack_noncrack_concrete_wall_59_3.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_59,0.0,-3.9864786,10.868972,0.021759619936347008,0.9330806732177734,0.045159682631492615
khanhha_noisy1::noncrack_noncrack_concrete_wall_5_10.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_5,0.0,-4.5330367,8.469628,0.05543755367398262,0.8947720527648926,0.049790430814027786
khanhha_noisy1::noncrack_noncrack_concrete_wall_60_13.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_60,0.0,-5.022685,7.68679,0.04932839795947075,0.8993073105812073,0.05136434733867645
khanhha_noisy1::noncrack_noncrack_concrete_wall_60_6.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_60,0.0,-5.0200143,7.6429324,0.04269503802061081,0.9115937948226929,0.04571119323372841
khanhha_noisy1::noncrack_noncrack_concrete_wall_60_8.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_60,0.0,-5.027362,7.6795893,0.029277920722961426,0.9441976547241211,0.026524433866143227
khanhha_noisy1::noncrack_noncrack_concrete_wall_63_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_63,0.0,-4.5472317,10.2609215,0.16273745894432068,0.7387608289718628,0.09850169718265533
khanhha_noisy1::noncrack_noncrack_concrete_wall_65_0.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_65,0.0,-4.5541472,10.979984,0.18144769966602325,0.542689323425293,0.27586299180984497
khanhha_noisy1::noncrack_noncrack_concrete_wall_65_10.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_65,0.0,-4.521824,11.022411,0.12027951329946518,0.6516697406768799,0.22805079817771912
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_66,0.0,-4.337932,9.163642,0.06887193769216537,0.8104861378669739,0.12064187228679657
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_10.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_66,0.0,-4.364758,9.201915,0.0770382508635521,0.790083646774292,0.1328781396150589
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_21.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_66,0.0,-4.364076,9.166611,0.06848190724849701,0.832006573677063,0.09951149672269821
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_8.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_66,0.0,-4.3694496,9.13597,0.0689077079296112,0.7995465993881226,0.1315457671880722
khanhha_noisy1::noncrack_noncrack_concrete_wall_67_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_67,0.0,-7.7352166,9.613689,0.2883816063404083,0.23523683845996857,0.4763816297054291
khanhha_noisy1::noncrack_noncrack_concrete_wall_67_2.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_67,0.0,-7.7392435,9.58161,0.2655068635940552,0.28194940090179443,0.4525437355041504
khanhha_noisy1::noncrack_noncrack_concrete_wall_68_0.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_68,0.0,-4.3141775,11.274062,0.06138801574707031,0.8288003206253052,0.1098116785287857
khanhha_noisy1::noncrack_noncrack_concrete_wall_68_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_68,0.0,-4.3142457,11.271569,0.08778535574674606,0.7941486239433289,0.11806603521108627
khanhha_noisy1::noncrack_noncrack_concrete_wall_69_6.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_69,0.0,-3.5813897,9.001143,0.20956934988498688,0.6474259495735168,0.14300468564033508
khanhha_noisy1::noncrack_noncrack_concrete_wall_6_0.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_6,0.0,-5.6667085,7.340135,0.06570547074079514,0.8457096219062805,0.08858491480350494
khanhha_noisy1::noncrack_noncrack_concrete_wall_70_3.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_70,0.0,-4.3554053,9.193687,0.08582283556461334,0.7060718536376953,0.20810528099536896
khanhha_noisy1::noncrack_noncrack_concrete_wall_72_0.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_72,0.0,-3.922303,11.649663,0.018215375021100044,0.9529631733894348,0.028821377083659172
khanhha_noisy1::noncrack_noncrack_concrete_wall_73_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_73,0.0,-4.3306103,9.16245,0.07787937670946121,0.8054251074790955,0.11669553071260452
khanhha_noisy1::noncrack_noncrack_concrete_wall_73_2.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_73,0.0,-4.3534207,9.171082,0.07787937670946121,0.8054251074790955,0.11669553071260452
khanhha_noisy1::noncrack_noncrack_concrete_wall_73_4.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_73,0.0,-4.3312316,9.192683,0.09583574533462524,0.7773645520210266,0.12679967284202576
khanhha_noisy1::noncrack_noncrack_concrete_wall_74_10.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_74,0.0,-5.0215826,7.211548,0.1973772495985031,0.5727537870407104,0.2298690229654312
khanhha_noisy1::noncrack_noncrack_concrete_wall_75_0.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_75,0.0,-4.6442575,5.898855,0.05899239704012871,0.7470247149467468,0.19398285448551178
khanhha_noisy1::noncrack_noncrack_concrete_wall_75_18.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_75,0.0,-4.6519322,5.8946557,0.05778035894036293,0.79156494140625,0.15065474808216095
khanhha_noisy1::noncrack_noncrack_concrete_wall_75_24.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_75,0.0,-4.6573586,5.9087505,0.054639969021081924,0.7304434776306152,0.21491652727127075
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_76,0.0,-5.016981,7.2094703,0.2394944131374359,0.5710506439208984,0.18945498764514923
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_22.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_76,0.0,-5.0154986,7.228274,0.2557014226913452,0.5558000206947327,0.1884985715150833
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_30.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_76,0.0,-5.023807,7.215375,0.215546652674675,0.6094784140586853,0.17497490346431732
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_36.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_76,0.0,-5.0160108,7.217937,0.260344535112381,0.5358258485794067,0.2038295865058899
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_38.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_76,0.0,-4.9877844,7.2494545,0.21966324746608734,0.610442042350769,0.1698947250843048
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_49.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_76,0.0,-5.018169,7.2050443,0.249135822057724,0.5545041561126709,0.1963600367307663
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_5.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_76,0.0,-5.0139084,7.241481,0.21783141791820526,0.6225927472114563,0.15957586467266083
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_62.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_76,0.0,-4.998225,7.2147284,0.2693803310394287,0.5021528601646423,0.22846682369709015
khanhha_noisy1::noncrack_noncrack_concrete_wall_77_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_77,0.0,-4.2950363,8.9043255,0.15874582529067993,0.759480893611908,0.0817733034491539
khanhha_noisy1::noncrack_noncrack_concrete_wall_77_5.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_77,0.0,-4.217797,8.906026,0.09066545218229294,0.8230909705162048,0.086243636906147
khanhha_noisy1::noncrack_noncrack_concrete_wall_79_2.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_79,0.0,-4.4446507,5.7030096,0.13866427540779114,0.709217369556427,0.15211839973926544
khanhha_noisy1::noncrack_noncrack_concrete_wall_79_6.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_79,0.0,-4.4660373,5.6327224,0.09930487722158432,0.7756575345993042,0.12503762543201447
khanhha_noisy1::noncrack_noncrack_concrete_wall_7_0.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_7,0.0,-4.8371925,8.115504,0.07672706246376038,0.8504077792167664,0.07286514341831207
khanhha_noisy1::noncrack_noncrack_concrete_wall_7_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_7,0.0,-4.90406,8.076857,0.10384756326675415,0.8386545777320862,0.05749788135290146
khanhha_noisy1::noncrack_noncrack_concrete_wall_81_4.jpg.jpg,degraded,khanhha,khanhha::noncrack_noncrack_concrete_wall_81,-1.0,-4.578811,8.643696,0.2208321988582611,0.43335622549057007,0.34581154584884644
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_14.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_82,0.0,-4.8580275,11.628091,0.020835280418395996,0.9008347392082214,0.07832995802164078
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_23.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_82,0.0,-4.840567,11.607203,0.020097868517041206,0.8916950821876526,0.08820714056491852
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_24.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_82,0.0,-4.818186,11.594996,0.014093750156462193,0.9243357181549072,0.06157055124640465
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_27.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_82,0.0,-4.84326,11.594594,0.025037681683897972,0.8730005621910095,0.10196177661418915
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_32.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_82,0.0,-4.847999,11.6082,0.020129762589931488,0.8840669393539429,0.09580334275960922
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_4.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_82,0.0,-4.844363,11.608668,0.017566880211234093,0.9048188328742981,0.07761427760124207
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_5.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_82,0.0,-4.833522,11.608199,0.016933973878622055,0.9236098527908325,0.05945621430873871
khanhha_noisy1::noncrack_noncrack_concrete_wall_83_10.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_83,0.0,-6.2970805,7.127754,0.3252791464328766,0.5284122228622437,0.14630861580371857
khanhha_noisy1::noncrack_noncrack_concrete_wall_83_4.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_83,0.0,-6.297592,7.0693865,0.33200332522392273,0.517755389213562,0.15024130046367645
khanhha_noisy1::noncrack_noncrack_concrete_wall_83_9.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_83,0.0,-6.2984166,7.1189046,0.333832710981369,0.5210973620414734,0.1450699269771576
khanhha_noisy1::noncrack_noncrack_concrete_wall_86_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_86,0.0,-4.466464,11.166579,0.1514386236667633,0.7526296973228455,0.09593168646097183
khanhha_noisy1::noncrack_noncrack_concrete_wall_86_2.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_86,0.0,-4.443371,11.164153,0.1321350783109665,0.7658403515815735,0.1020246297121048
khanhha_noisy1::noncrack_noncrack_concrete_wall_88_3.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_88,0.0,-5.2268143,7.327466,0.15203139185905457,0.6865221261978149,0.1614464968442917
khanhha_noisy1::noncrack_noncrack_concrete_wall_89_0.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_89,0.0,-5.100447,7.8768673,0.03212156146764755,0.922970175743103,0.04490819573402405
khanhha_noisy1::noncrack_noncrack_concrete_wall_89_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_89,0.0,-5.10618,7.8381896,0.04796237125992775,0.8869963884353638,0.06504128873348236
khanhha_noisy1::noncrack_noncrack_concrete_wall_91_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_91,0.0,-3.7286184,8.996075,0.10049647092819214,0.822873055934906,0.07663050293922424
khanhha_noisy1::noncrack_noncrack_concrete_wall_92_7.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_92,0.0,-4.622405,8.42263,0.08806980401277542,0.8782946467399597,0.03363556042313576
khanhha_noisy1::noncrack_noncrack_concrete_wall_93_5.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_93,0.0,-4.4596314,10.31198,0.09356705099344254,0.8007373213768005,0.1056956872344017
khanhha_noisy1::noncrack_noncrack_concrete_wall_94_4.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_94,0.0,-4.5135875,8.542637,0.06761922687292099,0.8683241009712219,0.06405673921108246
khanhha_noisy1::noncrack_noncrack_concrete_wall_96_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_96,0.0,-4.107386,11.352394,0.10539861768484116,0.8210033774375916,0.07359801977872849
khanhha_noisy1::noncrack_noncrack_concrete_wall_96_12.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_96,0.0,-4.0893,11.376671,0.05684729665517807,0.8805811405181885,0.06257155537605286
khanhha_noisy1::noncrack_noncrack_concrete_wall_96_2.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_96,0.0,-4.123132,11.3118105,0.10805851221084595,0.8153044581413269,0.07663700729608536
khanhha_noisy1::noncrack_noncrack_concrete_wall_96_27.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_96,0.0,-4.0980163,11.306724,0.0615803487598896,0.8824427127838135,0.05597697198390961
khanhha_noisy1::noncrack_noncrack_concrete_wall_99_2.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_99,0.0,-4.0692935,11.472214,0.07592876255512238,0.8702893257141113,0.05378193408250809
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_14.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_9,0.0,-4.0160356,10.991545,0.025753876194357872,0.9382035136222839,0.03604263812303543
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_22.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_9,0.0,-4.0119944,10.95497,0.027497226372361183,0.9056258797645569,0.06687687337398529
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_29.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_9,0.0,-4.014048,10.972253,0.03855190798640251,0.8999495506286621,0.061498478055000305
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_32.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_9,0.0,-4.0012283,10.983345,0.07287552952766418,0.8356910347938538,0.09143351018428802
khanhha_noisy1::noncrack_noncrack_concrete_wall_9_33.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_9,0.0,-3.9827209,10.9133,0.02844506874680519,0.9035145044326782,0.06804041564464569
khanhha_noisy2::CFD_001.jpg,improved,khanhha,khanhha::CFD_001,0.0148359678022181,-5.068357,10.274437,0.3182266652584076,0.4530886709690094,0.22868460416793823
khanhha_noisy2::CFD_007.jpg,improved,khanhha,khanhha::CFD_007,0.0173663671540841,-5.157653,10.23697,0.30755332112312317,0.44135338068008423,0.25109320878982544
