image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
road420::2023_10_30_17_36_IMG_6192.jpg,improved,road420,road420::2023_10_30_17_36_IMG_6192,0.0502801962343177,2.945991,0.5452458,0.44773703813552856,0.27646082639694214,0.2758021652698517
road420::2023_10_30_17_36_IMG_6193.jpg,improved,road420,road420::2023_10_30_17_36_IMG_6193,0.0229858169397759,1.3526872,-0.5302376,0.4346918761730194,0.2806093990802765,0.2846986651420593
road420::2023_10_30_17_36_IMG_6194.jpg,neutral,road420,road420::2023_10_30_17_36_IMG_6194,-0.0095574376486625,4.934393,1.3619425,0.23858247697353363,0.2127320021390915,0.5486855506896973
road420::2023_10_30_17_36_IMG_6195.jpg,degraded,road420,road420::2023_10_30_17_36_IMG_6195,-0.0113482201801373,2.3573859,0.47874784,0.33592888712882996,0.327775239944458,0.33629584312438965
road420::2023_10_30_17_36_IMG_6196.jpg,degraded,road420,road420::2023_10_30_17_36_IMG_6196,-0.0444569928831067,2.1140256,0.07150479,0.3241029977798462,0.15845224261283875,0.5174447894096375
road420::2023_10_30_17_37_IMG_6197.jpg,improved,road420,road420::2023_10_30_17_37_IMG_6197,0.3392375047782874,2.0198462,0.012354175,0.19067427515983582,0.10606319457292557,0.7032625079154968
road420::2023_10_30_17_37_IMG_6198.jpg,degraded,road420,road420::2023_10_30_17_37_IMG_6198,-0.0440344210080242,3.704285,0.39628044,0.07403507828712463,0.11759091168642044,0.8083740472793579
road420::2023_10_30_17_38_IMG_6199.jpg,degraded,road420,road420::2023_10_30_17_38_IMG_6199,-0.0346054523014239,1.0941774,-0.70911413,0.43653061985969543,0.33331960439682007,0.2301497608423233
road420::2023_10_30_17_38_IMG_6200.jpg,improved,road420,road420::2023_10_30_17_38_IMG_6200,0.323322744132374,3.7487736,0.57088405,0.3908023238182068,0.04902791231870651,0.5601697564125061
road420::2023_10_31_13_37_IMG_6210.jpg,degraded,road420,road420::2023_10_31_13_37_IMG_6210,-0.0560548578405721,0.90332454,-1.4852536,0.472949743270874,0.05128679424524307,0.4757634699344635
road420::2023_10_31_13_38_IMG_6211.jpg,degraded,road420,road420::2023_10_31_13_38_IMG_6211,-0.1476413243174722,7.422547,1.6991205,0.2608548402786255,0.11396371573209763,0.6251814365386963
road420::2023_10_31_13_39_IMG_6213.jpg,improved,road420,road420::2023_10_31_13_39_IMG_6213,0.4608926204153778,1.7729883,-0.53080523,0.5949316024780273,0.11933618038892746,0.2857321798801422
road420::2023_10_31_13_39_IMG_6214.jpg,degraded,road420,road420::2023_10_31_13_39_IMG_6214,-0.0465134523651086,4.079996,1.5022751,0.11240654438734055,0.49749815464019775,0.3900952637195587
road420::2023_10_31_13_39_IMG_6215.jpg,neutral,road420,road420::2023_10_31_13_39_IMG_6215,-0.0055641956108519,5.0979276,-1.4943931,0.3914460837841034,0.12658333778381348,0.4819706082344055
road420::2023_10_31_13_41_IMG_6216.jpg,improved,road420,road420::2023_10_31_13_41_IMG_6216,0.4229282954057535,1.0888528,-0.4899052,0.14676104485988617,0.146839901804924,0.7063990831375122
road420::2023_10_31_13_43_IMG_6217.jpg,improved,road420,road420::2023_10_31_13_43_IMG_6217,0.1125566130944336,2.4108813,0.6994843,0.27367591857910156,0.454685240983963,0.27163881063461304
road420::2023_10_31_13_44_IMG_6218.jpg,neutral,road420,road420::2023_10_31_13_44_IMG_6218,-0.0047293017951511,5.3547626,2.4784288,0.4078764021396637,0.18815770745277405,0.4039658308029175
road420::2023_10_31_13_46_IMG_6220.jpg,neutral,road420,road420::2023_10_31_13_46_IMG_6220,4.379662710052301e-05,0.9480505,-1.4692059,0.36610180139541626,0.2147262990474701,0.41917192935943604
road420::2023_10_31_13_47_IMG_6221.jpg,degraded,road420,road420::2023_10_31_13_47_IMG_6221,-0.0857012862556158,2.826868,0.77828246,0.45722338557243347,0.3336760997772217,0.20910055935382843
road420::2023_10_31_13_49_IMG_6222.jpg,degraded,road420,road420::2023_10_31_13_49_IMG_6222,-0.1620995283785981,3.877914,-0.35122478,0.321636825799942,0.27236977219581604,0.40599340200424194
road420::2023_10_31_13_51_IMG_6223.jpg,improved,road420,road420::2023_10_31_13_51_IMG_6223,0.0406045430871194,1.1050764,2.576087,0.3897194266319275,0.24549253284931183,0.3647880256175995
road420::2023_10_31_13_53_IMG_6225.jpg,improved,road420,road420::2023_10_31_13_53_IMG_6225,0.2753936146721718,3.5096138,0.4033374,0.14300863444805145,0.09255007654428482,0.7644413113594055
road420::2023_10_31_13_54_IMG_6226.jpg,improved,road420,road420::2023_10_31_13_54_IMG_6226,0.0577206151735534,4.124584,-0.29466316,0.21028535068035126,0.206163227558136,0.5835514664649963
road420::2023_10_31_13_56_IMG_6227.jpg,degraded,road420,road420::2023_10_31_13_56_IMG_6227,-0.1465265283080782,2.728239,2.2359838,0.36305099725723267,0.10387933254241943,0.5330696702003479
road420::2023_10_31_13_57_IMG_6228.jpg,degraded,road420,road420::2023_10_31_13_57_IMG_6228,-0.0548106431118612,2.2370894,0.59882504,0.5459545850753784,0.055987391620874405,0.3980580270290375
road420::2023_10_31_13_58_IMG_6229.jpg,improved,road420,road420::2023_10_31_13_58_IMG_6229,0.0779436392480329,5.3262777,2.1211612,0.06084112823009491,0.14050906896591187,0.7986497282981873
road420::2023_10_31_14_09_IMG_6232.jpg,neutral,road420,road420::2023_10_31_14_09_IMG_6232,0.0004458314757021,2.613504,-1.1946766,0.1712959110736847,0.14821560680866241,0.6804885268211365
road420::2023_10_31_14_09_IMG_6233.jpg,degraded,road420,road420::2023_10_31_14_09_IMG_6233,-0.5471591594183313,5.385977,-1.0071994,0.26036134362220764,0.4925330877304077,0.24710555374622345
road420::2023_10_31_14_10_IMG_6234.jpg,degraded,road420,road420::2023_10_31_14_10_IMG_6234,-0.0124921923797626,2.997206,-0.2819569,0.08927713334560394,0.13961561024188995,0.7711073160171509
road420::2023_10_31_14_10_IMG_6235.jpg,degraded,road420,road420::2023_10_31_14_10_IMG_6235,-0.208860155180655,2.6473715,-0.08409084,0.340503454208374,0.2726064622402191,0.38689008355140686
road420::2023_10_31_14_14_IMG_6236.jpg,degraded,road420,road420::2023_10_31_14_14_IMG_6236,-0.416739551787051,1.9950376,-0.4526472,0.3408363461494446,0.09308765828609467,0.5660760402679443
road420::2023_10_31_14_15_IMG_6237.jpg,improved,road420,road420::2023_10_31_14_15_IMG_6237,0.2327314225775804,1.3307647,-0.9234231,0.4543338716030121,0.11156342923641205,0.43410274386405945
road420::2023_10_31_14_15_IMG_6240.jpg,improved,road420,road420::2023_10_31_14_15_IMG_6240,0.1404603979711275,1.5410018,-1.1569011,0.23544280230998993,0.2659366726875305,0.49862056970596313
road420::2023_10_31_14_18_IMG_6242.jpg,degraded,road420,road420::2023_10_31_14_18_IMG_6242,-0.3633350321538056,1.0838794,-0.6730855,0.31486776471138,0.17203935980796814,0.5130928754806519
road420::2023_10_31_14_19_IMG_6243.jpg,degraded,road420,road420::2023_10_31_14_19_IMG_6243,-0.1056063673702028,6.4192786,2.6984816,0.3798483908176422,0.5600370168685913,0.06011461839079857
road420::2023_10_31_14_21_IMG_6245.jpg,degraded,road420,road420::2023_10_31_14_21_IMG_6245,-0.0101468009311482,1.3500203,0.96942425,0.5619620680809021,0.07462003827095032,0.3634178638458252
road420::2023_10_31_14_22_IMG_6246.jpg,improved,road420,road420::2023_10_31_14_22_IMG_6246,0.0423655376411281,2.4724324,-0.96774656,0.42208293080329895,0.3647828996181488,0.21313419938087463
road420::2023_10_31_14_23_IMG_6247.jpg,degraded,road420,road420::2023_10_31_14_23_IMG_6247,-0.2900897427665517,1.730258,-0.032172,0.22605180740356445,0.06430260837078094,0.7096455693244934
road420::2023_10_31_14_26_IMG_6248.jpg,neutral,road420,road420::2023_10_31_14_26_IMG_6248,0.0008953178135938,2.6997557,1.6880573,0.7394176125526428,0.08941704034805298,0.1711653172969818
road420::2023_10_31_14_26_IMG_6249.jpg,degraded,road420,road420::2023_10_31_14_26_IMG_6249,-0.014272948839414,1.9982556,1.9056917,0.7840747237205505,0.0715806782245636,0.1443445235490799
road420::2023_10_31_14_26_IMG_6250.jpg,degraded,road420,road420::2023_10_31_14_26_IMG_6250,-0.4373572021381931,2.9502952,-0.174208,0.26719263195991516,0.1166113093495369,0.6161960363388062
road420::2023_10_31_14_26_IMG_6251.jpg,degraded,road420,road420::2023_10_31_14_26_IMG_6251,-0.1759712643249651,2.6392138,0.8904171,0.8494844436645508,0.07196525484323502,0.07855023443698883
road420::2023_10_31_14_27_IMG_6252.jpg,degraded,road420,road420::2023_10_31_14_27_IMG_6252,-0.2498195022956145,3.913198,0.6286165,0.581092119216919,0.10786963254213333,0.3110382556915283
road420::2023_10_31_14_27_IMG_6253.jpg,improved,road420,road420::2023_10_31_14_27_IMG_6253,0.1269115117922203,2.2814991,1.5369064,0.5853283405303955,0.08025911450386047,0.334412544965744
road420::2023_10_31_14_27_IMG_6254.jpg,degraded,road420,road420::2023_10_31_14_27_IMG_6254,-0.0118219434270295,1.9269396,-0.67864615,0.4714483916759491,0.028835611417889595,0.4997159540653229
road420::2023_10_31_14_27_IMG_6255.jpg,degraded,road420,road420::2023_10_31_14_27_IMG_6255,-0.1389605635003623,1.0144416,-0.7366095,0.1992139220237732,0.49209484457969666,0.30869120359420776
road420::2023_10_31_14_28_IMG_6260.jpg,degraded,road420,road420::2023_10_31_14_28_IMG_6260,-0.0961860174907291,3.3893657,3.4068906,0.8911094069480896,0.014775076881051064,0.09411554783582687
road420::2023_10_31_14_29_IMG_6263.jpg,improved,road420,road420::2023_10_31_14_29_IMG_6263,0.0869955562201754,1.7429522,2.0610898,0.41281697154045105,0.001593975117430091,0.5855890512466431
road420::2023_10_31_14_30_IMG_6265.jpg,degraded,road420,road420::2023_10_31_14_30_IMG_6265,-0.2664827052868392,1.8563546,0.089459665,0.5754191279411316,0.1861990988254547,0.2383817881345749
road420::2023_10_31_14_30_IMG_6266.jpg,improved,road420,road420::2023_10_31_14_30_IMG_6266,0.030568739106092,1.7361165,0.08827812,0.4078737795352936,0.385265588760376,0.20686063170433044
road420::2023_10_31_14_30_IMG_6267.jpg,degraded,road420,road420::2023_10_31_14_30_IMG_6267,-0.1613317401185539,4.0955048,1.1937273,0.36799660325050354,0.3135484755039215,0.31845492124557495
road420::2023_10_31_14_31_IMG_6268.jpg,degraded,road420,road420::2023_10_31_14_31_IMG_6268,-0.1694267352079426,5.8069515,1.9203097,0.5223621129989624,0.06537050008773804,0.41226744651794434
road420::2023_10_31_14_35_IMG_6271.jpg,degraded,road420,road420::2023_10_31_14_35_IMG_6271,-0.3020463808395602,1.5264677,0.46199,0.5752260088920593,0.020959781482815742,0.4038141667842865
road420::2023_10_31_14_35_IMG_6272.jpg,degraded,road420,road420::2023_10_31_14_35_IMG_6272,-0.3011052055576886,1.6957,-0.05934499,0.3926394581794739,0.09468626976013184,0.5126742720603943
road420::2023_10_31_14_35_IMG_6273.jpg,degraded,road420,road420::2023_10_31_14_35_IMG_6273,-0.2022390338989285,1.5353581,0.45480752,0.2197607010602951,0.008719852194190025,0.7715194821357727
road420::2023_10_31_14_36_IMG_6277.jpg,degraded,road420,road420::2023_10_31_14_36_IMG_6277,-0.250857679490008,1.6759344,0.9089696,0.5634661316871643,0.1439611315727234,0.29257267713546753
road420::2023_10_31_14_37_IMG_6278.jpg,degraded,road420,road420::2023_10_31_14_37_IMG_6278,-0.0636342747130696,1.6292878,-0.5046383,0.5922302007675171,0.14415359497070312,0.2636162042617798
road420::2023_10_31_14_38_IMG_6279.jpg,degraded,road420,road420::2023_10_31_14_38_IMG_6279,-0.0189402601756454,0.97951466,-0.8841349,0.7273510694503784,0.010418121702969074,0.2622308135032654
road420::2023_10_31_14_38_IMG_6280.jpg,improved,road420,road420::2023_10_31_14_38_IMG_6280,0.3360659232079047,4.926758,1.3347137,0.41200459003448486,0.14687815308570862,0.4411172568798065
road420::2023_10_31_14_38_IMG_6281.jpg,degraded,road420,road420::2023_10_31_14_38_IMG_6281,-0.198079902010605,2.3927221,-0.38825256,0.31160539388656616,0.07686419785022736,0.6115304231643677
road420::2023_10_31_14_40_IMG_6284.jpg,degraded,road420,road420::2023_10_31_14_40_IMG_6284,-0.1760699191337312,1.0704544,-0.66001886,0.4483727812767029,0.1218104287981987,0.4298168420791626
road420::2023_10_31_14_42_IMG_6285.jpg,degraded,road420,road420::2023_10_31_14_42_IMG_6285,-0.5102702702702703,1.6777686,0.33219603,0.9022865891456604,0.0056041269563138485,0.09210926294326782
road420::2023_10_31_14_42_IMG_6286.jpg,degraded,road420,road420::2023_10_31_14_42_IMG_6286,-0.249736991608259,0.8074915,0.8982853,0.31196847558021545,0.330822229385376,0.35720929503440857
road420::2023_10_31_14_43_IMG_6287.jpg,degraded,road420,road420::2023_10_31_14_43_IMG_6287,-0.1995469593253716,0.89776665,-1.3627168,0.6772657632827759,0.042440202087163925,0.2802940309047699
road420::2023_10_31_14_43_IMG_6288.jpg,improved,road420,road420::2023_10_31_14_43_IMG_6288,0.1210352758584321,3.7894247,0.52440983,0.5587435960769653,0.18158914148807526,0.2596672773361206
road420::2023_10_31_14_44_IMG_6289.jpg,degraded,road420,road420::2023_10_31_14_44_IMG_6289,-0.1537199618973974,4.7444167,1.5434589,0.3187139928340912,0.01413247175514698,0.667153537273407
road420::2023_10_31_14_44_IMG_6291.jpg,degraded,road420,road420::2023_10_31_14_44_IMG_6291,-0.494161606725829,0.9041774,-1.3708394,0.7360674142837524,0.02829372137784958,0.2356388419866562
road420::2023_10_31_14_46_IMG_6294.jpg,degraded,road420,road420::2023_10_31_14_46_IMG_6294,-0.0988198624948434,0.78486204,0.7682626,0.7671975493431091,0.02642415277659893,0.2063782662153244
road420::2023_10_31_14_47_IMG_6295.jpg,degraded,road420,road420::2023_10_31_14_47_IMG_6295,-0.2566165984234806,3.2952633,0.15802251,0.4855711758136749,0.15774627029895782,0.35668250918388367
road420::2023_10_31_14_47_IMG_6296.jpg,improved,road420,road420::2023_10_31_14_47_IMG_6296,0.0131882185705425,5.0517287,1.4314096,0.2124907523393631,0.24045373499393463,0.5470555424690247
road420::2023_10_31_14_47_IMG_6297.jpg,improved,road420,road420::2023_10_31_14_47_IMG_6297,0.2198482874831422,1.0185537,-1.0123483,0.5250453352928162,0.09042256325483322,0.38453209400177
road420::2023_10_31_14_49_IMG_6303.jpg,degraded,road420,road420::2023_10_31_14_49_IMG_6303,-0.1607898472061126,1.6484642,0.232165,0.5622856616973877,0.11477264016866684,0.32294169068336487
road420::2023_11_01_20_21_IMG_6339.jpg,improved,road420,road420::2023_11_01_20_21_IMG_6339,0.275139768482924,2.1049693,-0.8082294,0.24990442395210266,0.09117819368839264,0.6589173078536987
road420::2023_11_01_20_21_IMG_6340.jpg,improved,road420,road420::2023_11_01_20_21_IMG_6340,0.3099361203896217,2.4667978,-0.93894047,0.3834211528301239,0.13464851677417755,0.48193031549453735
road420::2023_11_01_20_22_IMG_6341.jpg,improved,road420,road420::2023_11_01_20_22_IMG_6341,0.3766648162118818,3.5369928,-0.011682753,0.10606379806995392,0.5091859698295593,0.38475021719932556
road420::2023_11_01_20_23_IMG_6342.jpg,improved,road420,road420::2023_11_01_20_23_IMG_6342,0.3674506525874851,2.407012,-1.7130647,0.08415764570236206,0.6496468782424927,0.26619553565979004
road420::2023_11_01_20_27_IMG_6347.jpg,degraded,road420,road420::2023_11_01_20_27_IMG_6347,-0.2089975873840479,2.4244092,1.8316548,0.34848326444625854,0.2307387888431549,0.42077797651290894
road420::2023_11_01_20_31_IMG_6350.jpg,degraded,road420,road420::2023_11_01_20_31_IMG_6350,-0.0392307056940312,3.6871006,-1.6025541,0.16900795698165894,0.21949052810668945,0.6115015149116516
road420::2023_11_01_20_32_IMG_6351.jpg,degraded,road420,road420::2023_11_01_20_32_IMG_6351,-0.0422592556182018,0.95605755,-0.930261,0.6483378410339355,0.014619416557252407,0.33704277873039246
road420::2023_11_01_20_32_IMG_6352.jpg,degraded,road420,road420::2023_11_01_20_32_IMG_6352,-0.2558954019804882,0.10052282,3.6345341,0.8062888383865356,0.1378629058599472,0.05584826320409775
road420::2023_11_01_20_33_IMG_6353.jpg,improved,road420,road420::2023_11_01_20_33_IMG_6353,0.4953818941200306,2.9024794,0.0015097636,0.26394346356391907,0.24378982186317444,0.4922667145729065
road420::2023_11_01_20_34_IMG_6354.jpg,degraded,road420,road420::2023_11_01_20_34_IMG_6354,-0.0163625696378733,1.3811026,-0.37637052,0.470328688621521,0.0532049685716629,0.4764663279056549
road420::2023_11_01_20_35_IMG_6355.jpg,neutral,road420,road420::2023_11_01_20_35_IMG_6355,0.0042652947919283,2.7449062,1.8586155,0.11248107999563217,0.3790924549102783,0.5084264874458313
road420::2023_11_01_20_36_IMG_6356.jpg,improved,road420,road420::2023_11_01_20_36_IMG_6356,0.1288971089086675,1.7837588,1.315786,0.2742651700973511,0.09889968484640121,0.6268351674079895
road420::2023_11_01_20_36_IMG_6357.jpg,improved,road420,road420::2023_11_01_20_36_IMG_6357,0.120913112943525,3.398768,0.92257863,0.21745267510414124,0.23537737131118774,0.5471699833869934
road420::2023_11_01_20_37_IMG_6358.jpg,improved,road420,road420::2023_11_01_20_37_IMG_6358,0.1414007639630445,3.3241482,1.5015397,0.060536473989486694,0.34421560168266296,0.5952479839324951
road420::2023_11_01_20_39_IMG_6363.jpg,degraded,road420,road420::2023_11_01_20_39_IMG_6363,-0.1619388296089555,2.7074199,1.761934,0.15587256848812103,0.2024306356906891,0.6416968107223511
road420::2023_11_01_20_41_IMG_6365.jpg,neutral,road420,road420::2023_11_01_20_41_IMG_6365,-0.0062985965694414,1.8570538,0.3287613,0.1256101131439209,0.5186052322387695,0.35578468441963196
road420::2023_11_01_20_41_IMG_6367.jpg,improved,road420,road420::2023_11_01_20_41_IMG_6367,0.0121812432870271,1.3477697,0.11956514,0.03272513672709465,0.0963449701666832,0.8709298968315125
road420::2023_11_01_20_42_IMG_6368.jpg,degraded,road420,road420::2023_11_01_20_42_IMG_6368,-0.0417857142857142,4.466799,2.15257,0.695921778678894,0.09912718832492828,0.20495107769966125
road420::2023_11_01_20_43_IMG_6370.jpg,improved,road420,road420::2023_11_01_20_43_IMG_6370,0.0179578768384973,4.8468323,1.1509941,0.1838618665933609,0.25854748487472534,0.5575906038284302
road420::2023_11_01_20_44_IMG_6371.jpg,degraded,road420,road420::2023_11_01_20_44_IMG_6371,-0.0835023447550905,2.6247358,2.3198905,0.7121288776397705,0.19851082563400269,0.0893603265285492
road420::2023_11_01_20_44_IMG_6372.jpg,degraded,road420,road420::2023_11_01_20_44_IMG_6372,-0.0499413148537468,2.0141385,-0.06644465,0.19559873640537262,0.75424724817276,0.050154030323028564
road420::2023_11_01_20_46_IMG_6373.jpg,degraded,road420,road420::2023_11_01_20_46_IMG_6373,-0.1026499257953975,0.8871547,-1.3697819,0.6471737027168274,0.13876594603061676,0.21406035125255585
road420::2023_11_01_20_46_IMG_6374.jpg,degraded,road420,road420::2023_11_01_20_46_IMG_6374,-0.0908831304976598,0.9097485,-1.4195796,0.9380369186401367,0.000646991073153913,0.061316050589084625
road420::2023_11_01_20_48_IMG_6375.jpg,degraded,road420,road420::2023_11_01_20_48_IMG_6375,-0.0201601812882832,2.4637647,0.6447411,0.06459350883960724,0.48569533228874207,0.4497112035751343
road420::2023_11_01_20_48_IMG_6376.jpg,improved,road420,road420::2023_11_01_20_48_IMG_6376,0.0588663776012687,2.282744,-1.0828564,0.1721765100955963,0.5412517786026001,0.2865716814994812
road420::2023_11_01_20_49_IMG_6377.jpg,degraded,road420,road420::2023_11_01_20_49_IMG_6377,-0.1002499397295069,5.1355996,-1.2491909,0.2902100384235382,0.578811526298523,0.1309785097837448
road420::2023_11_05_21_00_IMG_6437.jpg,improved,road420,road420::2023_11_05_21_00_IMG_6437,0.0101073502127619,7.8203425,1.1079893,0.7454606890678406,0.08424906432628632,0.1702902466058731
road420::2023_11_05_21_01_IMG_6441.jpg,degraded,road420,road420::2023_11_05_21_01_IMG_6441,-0.0219577070690105,6.1706867,1.4217492,0.9326281547546387,0.04185958579182625,0.025512177497148514
