image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
khanhha_noisy2::cracktree200_6259.jpg,degraded,khanhha,khanhha::cracktree200_6259,-0.0110412040195071,1.2107714,3.558835,0.47594204545021057,0.22935320436954498,0.29470473527908325
khanhha_noisy2::cracktree200_6261.jpg,degraded,khanhha,khanhha::cracktree200_6261,-0.0137773016909717,1.2049284,3.2575386,0.2848983705043793,0.4607272744178772,0.25437432527542114
khanhha_noisy2::cracktree200_6266.jpg,improved,khanhha,khanhha::cracktree200_6266,0.0131341438501469,0.88317215,3.0647013,0.31870803236961365,0.3268614709377289,0.35443052649497986
khanhha_noisy2::cracktree200_6268.jpg,degraded,khanhha,khanhha::cracktree200_6268,-0.0335455583483756,1.1586195,3.1086748,0.27530384063720703,0.4565548002719879,0.2681414484977722
khanhha_noisy2::cracktree200_6278.jpg,neutral,khanhha,khanhha::cracktree200_6278,-0.00836905913948,1.4159949,3.5992112,0.3521578311920166,0.32825610041618347,0.3195861279964447
khanhha_noisy2::cracktree200_6281.jpg,neutral,khanhha,khanhha::cracktree200_6281,0.0051820780037516,1.0799066,3.4281135,0.4217556118965149,0.286714643239975,0.2915297746658325
khanhha_noisy2::cracktree200_6297.jpg,degraded,khanhha,khanhha::cracktree200_6297,-0.0530237393865881,1.1250266,3.3641207,0.3648185133934021,0.34229451417922974,0.29288697242736816
khanhha_noisy2::cracktree200_6298.jpg,neutral,khanhha,khanhha::cracktree200_6298,0.0,1.5993062,2.497756,0.2423642873764038,0.5158485174179077,0.24178719520568848
khanhha_noisy2::cracktree200_6301.jpg,degraded,khanhha,khanhha::cracktree200_6301,-0.0518974358974358,1.069665,2.966911,0.29996785521507263,0.35701680183410645,0.34301531314849854
khanhha_noisy2::cracktree200_6310.jpg,neutral,khanhha,khanhha::cracktree200_6310,0.0,1.2315022,3.100487,0.25419920682907104,0.4699680805206299,0.2758326530456543
khanhha_noisy2::cracktree200_6321.jpg,neutral,khanhha,khanhha::cracktree200_6321,-0.0071903752663243,1.7479887,4.092382,0.4207030236721039,0.3036959171295166,0.2756011188030243
khanhha_noisy2::cracktree200_6327.jpg,degraded,khanhha,khanhha::cracktree200_6327,-0.0318181818181818,1.3507713,3.2361577,0.33747705817222595,0.3926529586315155,0.26986995339393616
khanhha_noisy2::cracktree200_6328.jpg,degraded,khanhha,khanhha::cracktree200_6328,-0.0202764347554804,1.2652259,3.499879,0.47927042841911316,0.24501007795333862,0.2757194936275482
khanhha_noisy2::cracktree200_6329.jpg,neutral,khanhha,khanhha::cracktree200_6329,-0.007465909308473,1.3504306,3.724547,0.5037668347358704,0.21672512590885162,0.2795080840587616
khanhha_noisy2::cracktree200_6330.jpg,degraded,khanhha,khanhha::cracktree200_6330,-0.011363095324071,1.4136138,3.4497068,0.3918781578540802,0.34480220079421997,0.2633197009563446
khanhha_noisy2::cracktree200_6334.jpg,degraded,khanhha,khanhha::cracktree200_6334,-0.0703766042499474,1.5287642,3.4675126,0.3899745047092438,0.32733485102653503,0.2826906442642212
khanhha_noisy2::cracktree200_6340.jpg,degraded,khanhha,khanhha::cracktree200_6340,-0.0646644192460925,1.3335493,3.21042,0.3083518147468567,0.4552880823612213,0.236360102891922
khanhha_noisy2::cracktree200_6351.jpg,neutral,khanhha,khanhha::cracktree200_6351,0.0016644864405827,1.342679,3.603684,0.40108802914619446,0.32765552401542664,0.2712564468383789
khanhha_noisy2::cracktree200_6623.jpg,degraded,khanhha,khanhha::cracktree200_6623,-0.0111713730537259,0.9246749,3.3309412,0.4046487808227539,0.26479387283325195,0.33055734634399414
khanhha_noisy2::cracktree200_6635.jpg,neutral,khanhha,khanhha::cracktree200_6635,0.001622602415819,0.9041477,3.3181815,0.43042799830436707,0.2342832237482071,0.3352887034416199
khanhha_noisy2::cracktree200_6645.jpg,degraded,khanhha,khanhha::cracktree200_6645,-0.0135524586880809,0.9187391,3.323878,0.39700162410736084,0.26202914118766785,0.34096917510032654
khanhha_noisy2::cracktree200_6647.jpg,degraded,khanhha,khanhha::cracktree200_6647,-0.0111819795205375,0.8854237,3.2904508,0.36681145429611206,0.31813517212867737,0.31505340337753296
khanhha_noisy2::cracktree200_6658.jpg,degraded,khanhha,khanhha::cracktree200_6658,-0.0200043449229347,0.9115524,3.3350677,0.36470603942871094,0.2922714650630951,0.34302252531051636
khanhha_noisy2::cracktree200_6710.jpg,degraded,khanhha,khanhha::cracktree200_6710,-0.0150870023350394,1.3738643,3.4303267,0.34125271439552307,0.37734052538871765,0.2814067304134369
khanhha_noisy2::cracktree200_6774.jpg,degraded,khanhha,khanhha::cracktree200_6774,-0.0105692777269014,1.3296903,3.8153017,0.5073052048683167,0.2672405242919922,0.22545425593852997
khanhha_noisy2::forest_003.jpg,neutral,khanhha,khanhha::forest_003,-0.0085408010184214,1.5984489,4.265086,0.4496469497680664,0.24255113303661346,0.3078019618988037
khanhha_noisy2::forest_006.jpg,degraded,khanhha,khanhha::forest_006,-0.032487426627916,1.5797852,4.314388,0.36873048543930054,0.35099729895591736,0.2802722454071045
khanhha_noisy2::forest_018.jpg,neutral,khanhha,khanhha::forest_018,0.0099551970657482,1.8420662,4.520036,0.3868650794029236,0.31305691599845886,0.30007797479629517
khanhha_noisy2::forest_022.jpg,degraded,khanhha,khanhha::forest_022,-0.018537688528409,1.556017,4.4014745,0.39498889446258545,0.3357841968536377,0.26922693848609924
khanhha_noisy2::forest_038.jpg,improved,khanhha,khanhha::forest_038,0.0203632771184715,1.5960664,4.438425,0.3989209532737732,0.28688591718673706,0.31419309973716736
khanhha_noisy2::forest_048.jpg,improved,khanhha,khanhha::forest_048,0.0132631626623223,1.6297523,4.312025,0.40557706356048584,0.23457901179790497,0.3598439395427704
khanhha_noisy2::forest_054.jpg,improved,khanhha,khanhha::forest_054,0.0362559937100138,1.3212565,4.753893,0.32535019516944885,0.34307050704956055,0.3315792977809906
khanhha_noisy2::forest_069.jpg,improved,khanhha,khanhha::forest_069,0.0238878409709464,1.7568517,4.551275,0.38977646827697754,0.3317662179470062,0.27845725417137146
khanhha_noisy2::forest_076.jpg,improved,khanhha,khanhha::forest_076,0.0227585262778807,1.4570255,4.367917,0.4384157359600067,0.26097601652145386,0.30060824751853943
khanhha_noisy2::forest_082.jpg,improved,khanhha,khanhha::forest_082,0.0260721781082477,1.5062025,4.2522182,0.4481109380722046,0.2585560083389282,0.2933329939842224
khanhha_noisy2::forest_083.jpg,degraded,khanhha,khanhha::forest_083,-0.0153653757022764,1.6469326,5.0414557,0.3421795666217804,0.37891337275505066,0.27890706062316895
khanhha_noisy2::forest_087.jpg,degraded,khanhha,khanhha::forest_087,-0.2433008526187576,1.5329118,4.2619634,0.44464194774627686,0.29054632782936096,0.26481175422668457
khanhha_noisy2::forest_091.jpg,neutral,khanhha,khanhha::forest_091,-0.0076167100243615,1.5068313,4.4390264,0.4633365273475647,0.26035964488983154,0.27630382776260376
khanhha_noisy2::forest_094.jpg,improved,khanhha,khanhha::forest_094,0.0208821767673583,1.6249249,5.1845355,0.390410453081131,0.33978134393692017,0.26980817317962646
khanhha_noisy2::forest_098.jpg,neutral,khanhha,khanhha::forest_098,0.0059110025965973,1.623773,5.216193,0.3655869662761688,0.34142056107521057,0.29299241304397583
khanhha_noisy2::forest_104.jpg,neutral,khanhha,khanhha::forest_104,0.0058182102168313,1.6115745,4.345321,0.42017701268196106,0.227634459733963,0.35218846797943115
khanhha_noisy2::forest_109.jpg,improved,khanhha,khanhha::forest_109,0.0304327939118996,1.6527579,5.0924087,0.3763003647327423,0.3283636271953583,0.2953360676765442
khanhha_noisy2::forest_117.jpg,improved,khanhha,khanhha::forest_117,0.0849042265974276,1.5998483,4.936047,0.43845680356025696,0.30341458320617676,0.2581285834312439
khanhha_noisy2::noncrack_noncrack_concrete_wall_0_0.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_0,0.0,1.7639947,1.7013271,0.11478527635335922,0.7328094244003296,0.1524052917957306
khanhha_noisy2::noncrack_noncrack_concrete_wall_0_3.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_0,0.0,1.7709538,1.6787354,0.1291792392730713,0.7043964862823486,0.16642430424690247
khanhha_noisy2::noncrack_noncrack_concrete_wall_100_4.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_100,0.0,1.5386872,1.6692531,0.23026755452156067,0.5552178025245667,0.21451464295387268
khanhha_noisy2::noncrack_noncrack_concrete_wall_101_2.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_101,0.0,2.327906,1.8165793,0.18974345922470093,0.5506920218467712,0.2595645487308502
khanhha_noisy2::noncrack_noncrack_concrete_wall_101_8.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_101,0.0,2.3611197,1.8307207,0.18974345922470093,0.5506920218467712,0.2595645487308502
khanhha_noisy2::noncrack_noncrack_concrete_wall_101_9.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_101,0.0,2.245442,2.1606634,0.16621918976306915,0.5914852619171143,0.24229556322097778
khanhha_noisy2::noncrack_noncrack_concrete_wall_102_5.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_102,0.0,1.645533,1.7128537,0.19395054876804352,0.6109874248504639,0.1950620412826538
khanhha_noisy2::noncrack_noncrack_concrete_wall_103_0.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_103,0.0,2.547738,1.4068815,0.08091767877340317,0.750027060508728,0.16905531287193298
khanhha_noisy2::noncrack_noncrack_concrete_wall_103_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_103,0.0,2.553228,1.4163007,0.07686453312635422,0.7591971755027771,0.16393832862377167
khanhha_noisy2::noncrack_noncrack_concrete_wall_11_4.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_11,0.0,2.527563,1.9760727,0.13083939254283905,0.6920400857925415,0.17712050676345825
khanhha_noisy2::noncrack_noncrack_concrete_wall_12_3.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_12,0.0,2.0043192,2.762769,0.21334169805049896,0.5683404803276062,0.21831774711608887
khanhha_noisy2::noncrack_noncrack_concrete_wall_12_9.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_12,0.0,1.9582479,2.6371634,0.19777721166610718,0.5961417555809021,0.20608104765415192
khanhha_noisy2::noncrack_noncrack_concrete_wall_13_2.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_13,0.0,2.5344417,0.7855506,0.14991484582424164,0.5743688344955444,0.27571630477905273
khanhha_noisy2::noncrack_noncrack_concrete_wall_13_4.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_13,0.0,2.5222435,0.7908205,0.13447092473506927,0.6145445704460144,0.2509844899177551
khanhha_noisy2::noncrack_noncrack_concrete_wall_13_6.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_13,0.0,2.5371692,0.7695104,0.12830185890197754,0.6213482022285461,0.2503499686717987
khanhha_noisy2::noncrack_noncrack_concrete_wall_14_11.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_14,0.0,2.3356047,1.94961,0.13474781811237335,0.6972590684890747,0.16799309849739075
khanhha_noisy2::noncrack_noncrack_concrete_wall_14_25.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_14,0.0,2.3284903,2.1135814,0.16945421695709229,0.633987545967102,0.19655826687812805
khanhha_noisy2::noncrack_noncrack_concrete_wall_15_5.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_15,0.0,2.0237615,2.3914568,0.21775129437446594,0.5046792030334473,0.2775695025920868
khanhha_noisy2::noncrack_noncrack_concrete_wall_15_7.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_15,0.0,1.9942459,2.4119148,0.24276165664196014,0.47500622272491455,0.2822321653366089
khanhha_noisy2::noncrack_noncrack_concrete_wall_16_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_16,0.0,1.4397695,1.7364228,0.2798786461353302,0.4866010546684265,0.23352034389972687
khanhha_noisy2::noncrack_noncrack_concrete_wall_16_5.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_16,0.0,1.451298,1.6924428,0.2590051591396332,0.5050859451293945,0.23590891063213348
khanhha_noisy2::noncrack_noncrack_concrete_wall_18_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_18,0.0,1.460807,1.6982802,0.244669571518898,0.5488152503967285,0.2065151333808899
khanhha_noisy2::noncrack_noncrack_concrete_wall_18_11.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_18,0.0,1.4208506,1.6716132,0.25344470143318176,0.5284121632575989,0.21814313530921936
khanhha_noisy2::noncrack_noncrack_concrete_wall_18_12.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_18,0.0,1.4412904,1.6829038,0.23924896121025085,0.5512940287590027,0.2094569355249405
khanhha_noisy2::noncrack_noncrack_concrete_wall_18_18.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_18,0.0,1.4448993,1.6843375,0.24547383189201355,0.5346285700798035,0.2198975384235382
khanhha_noisy2::noncrack_noncrack_concrete_wall_18_19.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_18,0.0,1.4239764,1.6756732,0.25560900568962097,0.5316500663757324,0.2127409130334854
khanhha_noisy2::noncrack_noncrack_concrete_wall_18_3.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_18,0.0,1.4253956,1.6782472,0.25067949295043945,0.5335094928741455,0.21581101417541504
khanhha_noisy2::noncrack_noncrack_concrete_wall_18_9.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_18,0.0,1.4356297,1.6840047,0.2565279006958008,0.5275469422340393,0.21592512726783752
khanhha_noisy2::noncrack_noncrack_concrete_wall_19_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_19,0.0,1.7780775,1.8377764,0.19639261066913605,0.6110734939575195,0.192533940076828
khanhha_noisy2::noncrack_noncrack_concrete_wall_19_3.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_19,0.0,1.8628076,1.7905462,0.167025625705719,0.6863594651222229,0.1466148942708969
khanhha_noisy2::noncrack_noncrack_concrete_wall_19_6.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_19,0.0,1.8361356,1.7581849,0.14482390880584717,0.724418044090271,0.13075807690620422
khanhha_noisy2::noncrack_noncrack_concrete_wall_19_7.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_19,0.0,1.8399932,1.7734365,0.15271157026290894,0.7061882019042969,0.1411001980304718
khanhha_noisy2::noncrack_noncrack_concrete_wall_19_8.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_19,0.0,1.7981336,1.8434136,0.1912831962108612,0.6160351037979126,0.19268174469470978
khanhha_noisy2::noncrack_noncrack_concrete_wall_20_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_20,0.0,1.6630303,2.315289,0.23162879049777985,0.5317661762237549,0.23660503327846527
khanhha_noisy2::noncrack_noncrack_concrete_wall_20_15.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_20,0.0,1.6672233,2.3425415,0.24702410399913788,0.5051867961883545,0.24778905510902405
khanhha_noisy2::noncrack_noncrack_concrete_wall_20_32.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_20,0.0,1.6454656,2.2558556,0.22414438426494598,0.5403715372085571,0.2354840338230133
khanhha_noisy2::noncrack_noncrack_concrete_wall_20_52.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_20,0.0,1.6307364,2.379922,0.23750337958335876,0.5138335824012756,0.2486630082130432
khanhha_noisy2::noncrack_noncrack_concrete_wall_20_54.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_20,0.0,1.7064545,2.3092184,0.1970490962266922,0.5910401344299316,0.21191072463989258
khanhha_noisy2::noncrack_noncrack_concrete_wall_20_59.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_20,0.0,1.6585116,2.340349,0.2167857140302658,0.5575824975967407,0.22563175857067108
khanhha_noisy2::noncrack_noncrack_concrete_wall_20_62.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_20,0.0,1.6560653,2.3105175,0.21014004945755005,0.5625168681144714,0.22734305262565613
khanhha_noisy2::noncrack_noncrack_concrete_wall_20_68.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_20,0.0,1.6841044,2.3953547,0.22523272037506104,0.529870331287384,0.24489688873291016
khanhha_noisy2::noncrack_noncrack_concrete_wall_20_70.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_20,0.0,1.6835703,2.3415728,0.22262254357337952,0.5383102297782898,0.23906727135181427
khanhha_noisy2::noncrack_noncrack_concrete_wall_21_0.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_21,0.0,2.3881354,1.3160192,0.09748417139053345,0.7879596948623657,0.11455611884593964
khanhha_noisy2::noncrack_noncrack_concrete_wall_23_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_23,0.0,2.0110602,1.6542029,0.085682213306427,0.8039637804031372,0.11035391688346863
khanhha_noisy2::noncrack_noncrack_concrete_wall_23_4.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_23,0.0,2.013848,1.6527137,0.08662068098783493,0.8117244243621826,0.10165496170520782
khanhha_noisy2::noncrack_noncrack_concrete_wall_23_5.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_23,0.0,2.0094109,1.6754353,0.08300574868917465,0.8125799298286438,0.10441428422927856
khanhha_noisy2::noncrack_noncrack_concrete_wall_23_7.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_23,0.0,2.0702078,1.6425908,0.10174623876810074,0.7786392569541931,0.11961452662944794
khanhha_noisy2::noncrack_noncrack_concrete_wall_24_19.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_24,0.0,1.6400143,1.8140144,0.2143164873123169,0.6300506591796875,0.155632883310318
khanhha_noisy2::noncrack_noncrack_concrete_wall_24_31.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_24,0.0,1.7973847,1.7810078,0.14939133822917938,0.7280690670013428,0.12253957986831665
khanhha_noisy2::noncrack_noncrack_concrete_wall_24_35.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_24,0.0,1.7821302,1.7700429,0.13878780603408813,0.7487877607345581,0.11242450773715973
khanhha_noisy2::noncrack_noncrack_concrete_wall_24_38.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_24,0.0,1.7406342,1.7922183,0.18438509106636047,0.6755690574645996,0.14004582166671753
khanhha_noisy2::noncrack_noncrack_concrete_wall_24_4.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_24,0.0,1.8055555,1.7637542,0.12210192531347275,0.7744697332382202,0.10342832654714584
khanhha_noisy2::noncrack_noncrack_concrete_wall_24_8.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_24,0.0,1.6815141,1.9016573,0.19478312134742737,0.6580678224563599,0.14714907109737396
khanhha_noisy2::noncrack_noncrack_concrete_wall_26_0.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_26,0.0,1.3410563,3.0395215,0.267586886882782,0.4526978135108948,0.2797153890132904
khanhha_noisy2::noncrack_noncrack_concrete_wall_27_5.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_27,0.0,2.856511,2.0768347,0.2607738673686981,0.39029690623283386,0.348929226398468
khanhha_noisy2::noncrack_noncrack_concrete_wall_28_0.jpg.jpg,improved,khanhha,khanhha::noncrack_noncrack_concrete_wall_28,1.0,0.9671891,2.868172,0.23258160054683685,0.46650630235671997,0.30091211199760437
khanhha_noisy2::noncrack_noncrack_concrete_wall_29_6.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_29,0.0,2.4451652,1.6384201,0.13220803439617157,0.7398744821548462,0.12791749835014343
khanhha_noisy2::noncrack_noncrack_concrete_wall_30_2.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_30,0.0,1.5336494,2.5170927,0.1864193081855774,0.5842087268829346,0.22937200963497162
khanhha_noisy2::noncrack_noncrack_concrete_wall_31_0.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_31,0.0,2.6139026,1.4553511,0.08285939693450928,0.769454836845398,0.14768581092357635
khanhha_noisy2::noncrack_noncrack_concrete_wall_31_4.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_31,0.0,2.5658503,1.4809749,0.07225532084703445,0.7956081032752991,0.13213659822940826
khanhha_noisy2::noncrack_noncrack_concrete_wall_33_4.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_33,0.0,2.5304458,1.6298293,0.13580581545829773,0.7018834948539734,0.16231077909469604
