image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
khanhha_noisy1::Volker_DSC01691_35_741_1602_1808.jpg,improved,khanhha,khanhha::Volker_DSC01691,0.0136118107631931,15.906643,7.294391,0.279343843460083,0.2094215452671051,0.5112346410751343
khanhha_noisy1::Volker_DSC01691_6_526_1388_1598.jpg,improved,khanhha,khanhha::Volker_DSC01691,0.073743716016985,15.934464,7.247963,0.2543236315250397,0.23681898415088654,0.5088574290275574
khanhha_noisy1::Volker_DSC01692_28_197_1636_1369.jpg,improved,khanhha,khanhha::Volker_DSC01692,0.0964858415011212,15.568671,7.189824,0.2063354104757309,0.3493146598339081,0.444350004196167
khanhha_noisy1::Volker_DSC01693_1323_467_1353_1116.jpg,improved,khanhha,khanhha::Volker_DSC01693,0.0835411767172968,17.128428,6.4364905,0.38585206866264343,0.21256519854068756,0.4015827476978302
khanhha_noisy1::Volker_DSC01693_166_276_1259_1362.jpg,improved,khanhha,khanhha::Volker_DSC01693,0.041376183187357,15.852614,6.9857645,0.26163068413734436,0.3897436857223511,0.34862563014030457
khanhha_noisy1::Volker_DSC01695_0_0_2736_1824.jpg,improved,khanhha,khanhha::Volker_DSC01695,0.0823647851262914,15.95068,9.150076,0.4032687246799469,0.2971724271774292,0.2995588779449463
khanhha_noisy1::Volker_DSC01696_0_0_2736_1824.jpg,improved,khanhha,khanhha::Volker_DSC01696,0.0278714459441196,15.603092,7.229004,0.22162598371505737,0.25194764137268066,0.526426374912262
khanhha_noisy1::Volker_DSC01698_213_356_1899_1462.jpg,improved,khanhha,khanhha::Volker_DSC01698,0.068799933250676,15.7088785,8.31791,0.3913215398788452,0.28234171867370605,0.32633674144744873
khanhha_noisy1::Volker_DSC01699_0_0_1824_2736.jpg,improved,khanhha,khanhha::Volker_DSC01699,0.0319251444040797,15.70433,7.3157854,0.315766304731369,0.26368045806884766,0.4205532670021057
khanhha_noisy1::Volker_DSC01699_751_408_1048_1101.jpg,degraded,khanhha,khanhha::Volker_DSC01699,-0.0627807486631016,15.778276,7.222197,0.3173491954803467,0.22950531542301178,0.45314550399780273
khanhha_noisy1::Volker_DSC01700_158_517_1605_1442.jpg,degraded,khanhha,khanhha::Volker_DSC01700,-0.1432149340093306,15.60873,8.071068,0.2933567464351654,0.2422395795583725,0.4644037187099457
khanhha_noisy1::Volker_DSC01701_103_539_1579_1680.jpg,degraded,khanhha,khanhha::Volker_DSC01701,-0.0289356046876888,15.498185,7.083731,0.23278246819972992,0.27301913499832153,0.4941984713077545
khanhha_noisy1::Volker_DSC01702_39_31_1703_1771.jpg,degraded,khanhha,khanhha::Volker_DSC01702,-0.1391489534358976,15.655883,7.0870223,0.2276993989944458,0.29609090089797974,0.4762096405029297
khanhha_noisy1::Volker_DSC01702_418_156_1024_1333.jpg,degraded,khanhha,khanhha::Volker_DSC01702,-0.0415872669995392,15.619426,7.1063385,0.259192556142807,0.27242645621299744,0.4683809280395508
khanhha_noisy1::Volker_DSC01703_23_907_1787_1745.jpg,improved,khanhha,khanhha::Volker_DSC01703,0.0121360041748624,15.51044,7.382545,0.29628756642341614,0.2770903706550598,0.42662209272384644
khanhha_noisy1::Volker_DSC01703_413_202_1272_965.jpg,improved,khanhha,khanhha::Volker_DSC01703,0.0620465395235941,15.970137,7.0781937,0.35553157329559326,0.19303055107593536,0.4514378309249878
khanhha_noisy1::Volker_DSC01703_599_1250_1072_1001.jpg,degraded,khanhha,khanhha::Volker_DSC01703,-0.0358525174623062,15.124548,7.3153143,0.24859990179538727,0.3256601095199585,0.42573994398117065
khanhha_noisy1::Volker_DSC01705_103_1212_1149_941.jpg,degraded,khanhha,khanhha::Volker_DSC01705,-0.0163669978033682,15.6507435,7.4456496,0.29405876994132996,0.2876550853252411,0.41828614473342896
khanhha_noisy1::Volker_DSC01705_286_514_1483_1229.jpg,improved,khanhha,khanhha::Volker_DSC01705,0.0311326952518456,15.6325445,7.2961144,0.24888460338115692,0.2739947736263275,0.477120578289032
khanhha_noisy1::Volker_DSC01705_35_261_1646_1312.jpg,improved,khanhha,khanhha::Volker_DSC01705,0.0210414514014531,15.649759,7.3287272,0.28687989711761475,0.2829858660697937,0.43013420701026917
khanhha_noisy1::Volker_DSC01705_493_958_1260_1668.jpg,improved,khanhha,khanhha::Volker_DSC01705,0.1032658242172874,15.592456,7.2865553,0.2326778918504715,0.24921105802059174,0.5181110501289368
khanhha_noisy1::Volker_DSC01706_613_680_974_1043.jpg,degraded,khanhha,khanhha::Volker_DSC01706,-0.028794509043659,15.491126,7.226434,0.2458667755126953,0.22616997361183167,0.5279632806777954
khanhha_noisy1::Volker_DSC01707_33_309_1713_1946.jpg,improved,khanhha,khanhha::Volker_DSC01707,0.022698611789493,14.806515,7.7138433,0.19531762599945068,0.4278273582458496,0.3768550157546997
khanhha_noisy1::Volker_DSC01707_44_131_1757_2144.jpg,improved,khanhha,khanhha::Volker_DSC01707,0.0906198442349083,14.814246,7.71528,0.19047310948371887,0.42805352807044983,0.3814734220504761
khanhha_noisy1::Volker_DSC01707_540_967_1161_1226.jpg,neutral,khanhha,khanhha::Volker_DSC01707,0.0072526387750031,14.75247,7.6751137,0.1963428109884262,0.41151395440101624,0.39214324951171875
khanhha_noisy1::Volker_DSC01708_274_347_1439_1315.jpg,improved,khanhha,khanhha::Volker_DSC01708,0.1057113619929821,15.561615,7.788276,0.28714385628700256,0.3781857490539551,0.33467039465904236
khanhha_noisy1::Volker_DSC01709_269_118_1281_1314.jpg,improved,khanhha,khanhha::Volker_DSC01709,0.0648747347832997,15.699075,7.3034697,0.247125506401062,0.25304123759269714,0.49983328580856323
khanhha_noisy1::Volker_DSC01709_71_801_1387_1771.jpg,neutral,khanhha,khanhha::Volker_DSC01709,-0.0021435934183153,15.416753,7.5426044,0.2431071251630783,0.2675234079360962,0.4893694221973419
khanhha_noisy1::cracktree200_6201.jpg,degraded,khanhha,khanhha::cracktree200_6201,-0.0148159143952175,14.507649,6.8122787,0.28600209951400757,0.4977388083934784,0.21625903248786926
khanhha_noisy1::cracktree200_6203.jpg,degraded,khanhha,khanhha::cracktree200_6203,-0.0354105142024824,14.515189,6.794804,0.28581827878952026,0.45421695709228516,0.2599647343158722
khanhha_noisy1::cracktree200_6234.jpg,degraded,khanhha,khanhha::cracktree200_6234,-0.0146554437135548,14.644643,6.3436427,0.25877538323402405,0.5618704557418823,0.17935414612293243
khanhha_noisy1::cracktree200_6243.jpg,neutral,khanhha,khanhha::cracktree200_6243,0.0003172457638368,14.435164,7.16468,0.19124403595924377,0.5611413717269897,0.24761462211608887
khanhha_noisy1::cracktree200_6247.jpg,neutral,khanhha,khanhha::cracktree200_6247,-0.0011832566945166,14.546332,6.6926446,0.26160433888435364,0.4877336919307709,0.2506618797779083
khanhha_noisy1::cracktree200_6258.jpg,neutral,khanhha,khanhha::cracktree200_6258,0.0029700967189053,14.588674,6.6569786,0.2835068702697754,0.4647110104560852,0.25178202986717224
khanhha_noisy1::cracktree200_6259.jpg,neutral,khanhha,khanhha::cracktree200_6259,-0.0065933098037735,14.599355,6.5905337,0.3482063412666321,0.40045663714408875,0.2513369917869568
khanhha_noisy1::cracktree200_6261.jpg,degraded,khanhha,khanhha::cracktree200_6261,-0.0235951687651483,14.580703,6.618534,0.34403157234191895,0.3632237911224365,0.29274460673332214
khanhha_noisy1::cracktree200_6266.jpg,degraded,khanhha,khanhha::cracktree200_6266,-0.0172513058152976,15.407945,6.1840987,0.418728768825531,0.22275929152965546,0.35851195454597473
khanhha_noisy1::cracktree200_6268.jpg,degraded,khanhha,khanhha::cracktree200_6268,-0.0185533238985227,14.5838375,6.6802473,0.38049063086509705,0.3145539164543152,0.3049554228782654
khanhha_noisy1::cracktree200_6278.jpg,degraded,khanhha,khanhha::cracktree200_6278,-0.0154948771069914,14.554053,6.712961,0.3190353214740753,0.39256784319877625,0.28839680552482605
khanhha_noisy1::cracktree200_6281.jpg,neutral,khanhha,khanhha::cracktree200_6281,-0.0057879309767746,14.552588,6.719795,0.3286721408367157,0.3931797444820404,0.2781481146812439
khanhha_noisy1::cracktree200_6297.jpg,neutral,khanhha,khanhha::cracktree200_6297,-0.0082368767128788,14.48193,6.7920175,0.2955473065376282,0.42324525117874146,0.28120744228363037
khanhha_noisy1::cracktree200_6298.jpg,degraded,khanhha,khanhha::cracktree200_6298,-0.0131786312003739,14.476402,6.871123,0.2498254030942917,0.45677196979522705,0.29340270161628723
khanhha_noisy1::cracktree200_6301.jpg,degraded,khanhha,khanhha::cracktree200_6301,-0.0218195874477281,15.467103,5.912417,0.3529948890209198,0.16692408919334412,0.4800809919834137
khanhha_noisy1::cracktree200_6310.jpg,neutral,khanhha,khanhha::cracktree200_6310,-0.0017165090485809,14.469713,6.8784227,0.2856735587120056,0.435481995344162,0.2788444757461548
khanhha_noisy1::cracktree200_6321.jpg,neutral,khanhha,khanhha::cracktree200_6321,-0.0048589492396741,14.453179,6.8858485,0.26548463106155396,0.5211209058761597,0.2133944034576416
khanhha_noisy1::cracktree200_6327.jpg,degraded,khanhha,khanhha::cracktree200_6327,-0.0275574920203019,14.455389,6.9046836,0.25541508197784424,0.4428222179412842,0.30176278948783875
khanhha_noisy1::cracktree200_6328.jpg,degraded,khanhha,khanhha::cracktree200_6328,-0.0239681944316665,14.511079,6.8697915,0.2436404824256897,0.5002713203430176,0.2560881972312927
khanhha_noisy1::cracktree200_6329.jpg,neutral,khanhha,khanhha::cracktree200_6329,-0.0085259901288189,14.421075,6.9519672,0.2340877503156662,0.46795743703842163,0.29795482754707336
khanhha_noisy1::cracktree200_6330.jpg,neutral,khanhha,khanhha::cracktree200_6330,-0.0082657297579215,14.47682,6.846947,0.25310707092285156,0.4414752125740051,0.3054176867008209
khanhha_noisy1::cracktree200_6334.jpg,degraded,khanhha,khanhha::cracktree200_6334,-0.0253723686343843,14.454419,6.935943,0.19292621314525604,0.5884371399879456,0.21863669157028198
khanhha_noisy1::cracktree200_6340.jpg,degraded,khanhha,khanhha::cracktree200_6340,-0.0209218782042319,14.438389,6.924666,0.19043372571468353,0.47768324613571167,0.331883043050766
khanhha_noisy1::cracktree200_6351.jpg,neutral,khanhha,khanhha::cracktree200_6351,-0.0092452824783291,14.544837,6.641418,0.24003012478351593,0.5092264413833618,0.2507435083389282
khanhha_noisy1::cracktree200_6623.jpg,degraded,khanhha,khanhha::cracktree200_6623,-0.0141948111310475,14.783755,4.2964716,0.17749889194965363,0.4557357728481293,0.3667653799057007
khanhha_noisy1::cracktree200_6635.jpg,degraded,khanhha,khanhha::cracktree200_6635,-0.0242571674068522,14.775297,4.2620444,0.21719832718372345,0.44958871603012085,0.3332129716873169
khanhha_noisy1::cracktree200_6645.jpg,neutral,khanhha,khanhha::cracktree200_6645,-0.0080487890119875,14.807952,4.1902556,0.171841099858284,0.44432249665260315,0.38383644819259644
khanhha_noisy1::cracktree200_6647.jpg,degraded,khanhha,khanhha::cracktree200_6647,-0.0268829992915804,14.776349,4.2196593,0.15933983027935028,0.412970632314682,0.4276895225048065
khanhha_noisy1::cracktree200_6658.jpg,degraded,khanhha,khanhha::cracktree200_6658,-0.0130166066858199,14.659059,6.287044,0.2458067536354065,0.46954429149627686,0.28464892506599426
khanhha_noisy1::cracktree200_6710.jpg,neutral,khanhha,khanhha::cracktree200_6710,0.0027737536836103,14.443843,6.9038486,0.23773810267448425,0.5414250493049622,0.22083690762519836
khanhha_noisy1::cracktree200_6774.jpg,neutral,khanhha,khanhha::cracktree200_6774,-0.0048854972413058,14.309407,7.1717353,0.28344932198524475,0.4735828936100006,0.24296779930591583
khanhha_noisy1::forest_003.jpg,degraded,khanhha,khanhha::forest_003,-0.0543002743980317,15.214503,7.7365494,0.37179315090179443,0.1993074268102646,0.4288994371891022
khanhha_noisy1::forest_006.jpg,degraded,khanhha,khanhha::forest_006,-0.0757462464801144,14.916372,7.340027,0.310854434967041,0.3529756963253021,0.3361698091030121
khanhha_noisy1::forest_018.jpg,neutral,khanhha,khanhha::forest_018,-0.0096992405339196,14.9362545,7.8057265,0.29583483934402466,0.4203292429447174,0.2838360071182251
khanhha_noisy1::forest_022.jpg,degraded,khanhha,khanhha::forest_022,-0.0294789254005503,14.872797,7.7388234,0.2644551694393158,0.41094106435775757,0.32460376620292664
khanhha_noisy1::forest_038.jpg,neutral,khanhha,khanhha::forest_038,-0.0073331547678255,15.382655,7.855283,0.3150752782821655,0.22567974030971527,0.45924490690231323
khanhha_noisy1::forest_048.jpg,degraded,khanhha,khanhha::forest_048,-0.0722362789549535,15.243881,7.4862075,0.29287922382354736,0.3998686373233795,0.3072521388530731
khanhha_noisy1::forest_054.jpg,improved,khanhha,khanhha::forest_054,0.0132369614512471,14.569274,7.33853,0.29026496410369873,0.24492387473583221,0.46481117606163025
khanhha_noisy1::forest_069.jpg,degraded,khanhha,khanhha::forest_069,-0.0300002938525366,16.562653,7.2475863,0.39579707384109497,0.28644585609436035,0.31775709986686707
khanhha_noisy1::forest_076.jpg,degraded,khanhha,khanhha::forest_076,-0.0602165676040676,16.731329,7.2725415,0.48321017622947693,0.16634999215602875,0.35043978691101074
khanhha_noisy1::forest_082.jpg,degraded,khanhha,khanhha::forest_082,-0.0102213260864663,14.3804865,7.214765,0.2580227255821228,0.3614417314529419,0.3805355429649353
khanhha_noisy1::forest_083.jpg,neutral,khanhha,khanhha::forest_083,0.001828244624791,14.444334,7.2290816,0.214238703250885,0.3912690281867981,0.39449232816696167
khanhha_noisy1::forest_087.jpg,degraded,khanhha,khanhha::forest_087,-0.0665360935193274,14.438098,7.287796,0.2623913288116455,0.37318602204322815,0.36442258954048157
khanhha_noisy1::forest_091.jpg,degraded,khanhha,khanhha::forest_091,-0.0342808589335489,14.454919,7.1673126,0.19778650999069214,0.5511438846588135,0.251069575548172
khanhha_noisy1::forest_094.jpg,improved,khanhha,khanhha::forest_094,0.0217965434172507,14.424919,7.2247086,0.2236587256193161,0.4955853223800659,0.2807559072971344
khanhha_noisy1::forest_098.jpg,neutral,khanhha,khanhha::forest_098,0.0014781010177459,14.338658,7.2602253,0.23373247683048248,0.3571055829524994,0.40916189551353455
khanhha_noisy1::forest_104.jpg,degraded,khanhha,khanhha::forest_104,-0.0170684974087164,14.497711,7.279304,0.25269052386283875,0.2298806607723236,0.5174287557601929
khanhha_noisy1::forest_109.jpg,neutral,khanhha,khanhha::forest_109,-0.0057564689699071,14.480596,7.268862,0.30533716082572937,0.23785948753356934,0.4568032920360565
khanhha_noisy1::forest_117.jpg,neutral,khanhha,khanhha::forest_117,-0.0009928840104704,14.473812,7.3044343,0.3449257016181946,0.3135235607624054,0.3415507972240448
khanhha_noisy1::noncrack_noncrack_concrete_wall_0_0.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_0,0.0,10.788399,14.605911,0.03338369354605675,0.8167925477027893,0.14982371032238007
khanhha_noisy1::noncrack_noncrack_concrete_wall_0_3.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_0,0.0,10.797452,14.609068,0.037528157234191895,0.8158688545227051,0.14660300314426422
khanhha_noisy1::noncrack_noncrack_concrete_wall_100_4.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_100,0.0,11.541083,14.365883,0.08973415195941925,0.8549641966819763,0.05530162155628204
khanhha_noisy1::noncrack_noncrack_concrete_wall_101_2.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_101,0.0,15.793751,6.731664,0.17863410711288452,0.22947512567043304,0.591890811920166
khanhha_noisy1::noncrack_noncrack_concrete_wall_101_8.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_101,0.0,15.783764,6.762655,0.17863410711288452,0.22947512567043304,0.591890811920166
khanhha_noisy1::noncrack_noncrack_concrete_wall_101_9.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_101,0.0,15.769804,6.639562,0.1575554609298706,0.21700340509414673,0.6254411339759827
khanhha_noisy1::noncrack_noncrack_concrete_wall_102_5.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_102,0.0,11.561979,13.936949,0.14445871114730835,0.6921226382255554,0.16341865062713623
khanhha_noisy1::noncrack_noncrack_concrete_wall_103_0.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_103,0.0,20.271875,5.0829616,0.28377729654312134,0.3491613268852234,0.3670613765716553
khanhha_noisy1::noncrack_noncrack_concrete_wall_103_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_103,0.0,20.255308,5.0915875,0.30428364872932434,0.3835562467575073,0.3121601343154907
khanhha_noisy1::noncrack_noncrack_concrete_wall_11_4.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_11,0.0,16.313911,8.616428,0.2586609721183777,0.33930033445358276,0.40203869342803955
khanhha_noisy1::noncrack_noncrack_concrete_wall_12_3.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_12,0.0,14.343625,7.367927,0.2296196073293686,0.27144184708595276,0.49893856048583984
khanhha_noisy1::noncrack_noncrack_concrete_wall_12_9.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_12,0.0,14.302488,7.3819118,0.21987587213516235,0.2948945164680481,0.48522958159446716
khanhha_noisy1::noncrack_noncrack_concrete_wall_13_2.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_13,0.0,12.8652315,11.610959,0.29166993498802185,0.29107052087783813,0.41725948452949524
khanhha_noisy1::noncrack_noncrack_concrete_wall_13_4.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_13,0.0,12.858315,11.618913,0.33740413188934326,0.28146588802337646,0.38113003969192505
khanhha_noisy1::noncrack_noncrack_concrete_wall_13_6.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_13,0.0,12.790403,11.6375475,0.34869903326034546,0.2945011556148529,0.356799840927124
khanhha_noisy1::noncrack_noncrack_concrete_wall_14_11.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_14,0.0,14.360857,7.597543,0.20153486728668213,0.4214474558830261,0.37701770663261414
khanhha_noisy1::noncrack_noncrack_concrete_wall_14_25.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_14,0.0,14.38431,7.5320363,0.2601396441459656,0.36118924617767334,0.37867113947868347
khanhha_noisy1::noncrack_noncrack_concrete_wall_15_5.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_15,0.0,11.504409,10.941522,0.4669743776321411,0.31723839044570923,0.21578721702098846
khanhha_noisy1::noncrack_noncrack_concrete_wall_15_7.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_15,0.0,11.381071,10.7334585,0.5308458209037781,0.28470149636268616,0.18445268273353577
khanhha_noisy1::noncrack_noncrack_concrete_wall_16_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_16,0.0,13.627983,9.563697,0.12941257655620575,0.5161388516426086,0.3544485867023468
khanhha_noisy1::noncrack_noncrack_concrete_wall_16_5.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_16,0.0,13.642474,9.458011,0.12660664319992065,0.5412179827690125,0.3321753740310669
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_18,0.0,13.653501,9.195274,0.17415489256381989,0.4194799065589905,0.40636521577835083
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_11.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_18,0.0,13.655318,9.2016115,0.1875944435596466,0.4331926703453064,0.3792128264904022
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_12.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_18,0.0,13.659454,9.207076,0.15632806718349457,0.4183271825313568,0.4253447651863098
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_18.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_18,0.0,13.642122,9.219808,0.15260572731494904,0.43367040157318115,0.41372382640838623
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_19.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_18,0.0,13.648211,9.195498,0.1427789181470871,0.4134485125541687,0.4437726140022278
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_3.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_18,0.0,13.650436,9.19824,0.13015958666801453,0.4120064973831177,0.4578338861465454
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_9.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_18,0.0,13.659293,9.164638,0.14380374550819397,0.42615148425102234,0.4300447702407837
