image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
khanhha_noisy1::noncrack_noncrack_concrete_wall_44_0.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_44,0.0,6.038051,-3.1257105,0.2955096960067749,0.39109036326408386,0.31339991092681885
khanhha_noisy1::noncrack_noncrack_concrete_wall_44_4.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_44,0.0,6.1948013,-3.1929395,0.2951069474220276,0.3939211666584015,0.31097182631492615
khanhha_noisy1::noncrack_noncrack_concrete_wall_45_13.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_45,0.0,-0.17694187,3.5113206,0.4229305684566498,0.18225300312042236,0.3948163688182831
khanhha_noisy1::noncrack_noncrack_concrete_wall_45_4.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_45,0.0,-0.17600603,3.5227432,0.4229305684566498,0.18225300312042236,0.3948163688182831
khanhha_noisy1::noncrack_noncrack_concrete_wall_45_5.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_45,0.0,-0.19025725,3.540633,0.4229305684566498,0.18225300312042236,0.3948163688182831
khanhha_noisy1::noncrack_noncrack_concrete_wall_46_8.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_46,0.0,5.471828,1.7614362,0.3871905207633972,0.32998892664909363,0.28282058238983154
khanhha_noisy1::noncrack_noncrack_concrete_wall_47_4.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_47,0.0,-1.6658902,-0.28567842,0.29286813735961914,0.28696969151496887,0.4201621413230896
khanhha_noisy1::noncrack_noncrack_concrete_wall_47_6.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_47,0.0,-1.6774846,-0.25765884,0.29286813735961914,0.28696969151496887,0.4201621413230896
khanhha_noisy1::noncrack_noncrack_concrete_wall_48_0.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_48,0.0,1.7069995,1.1380775,0.35729241371154785,0.35931792855262756,0.2833896577358246
khanhha_noisy1::noncrack_noncrack_concrete_wall_48_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_48,0.0,1.6424942,1.2327377,0.36306801438331604,0.36599159240722656,0.2709404230117798
khanhha_noisy1::noncrack_noncrack_concrete_wall_48_5.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_48,0.0,1.6306812,1.2680829,0.3628123700618744,0.3659680187702179,0.2712195813655853
khanhha_noisy1::noncrack_noncrack_concrete_wall_49_4.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_49,0.0,5.655406,-2.3294506,0.32026734948158264,0.37182387709617615,0.3079087436199188
khanhha_noisy1::noncrack_noncrack_concrete_wall_50_2.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_50,0.0,-1.5569133,-0.022666652,0.2720312476158142,0.3607821762561798,0.3671865463256836
khanhha_noisy1::noncrack_noncrack_concrete_wall_53_3.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_53,0.0,6.233406,-3.3784769,0.3675023019313812,0.35106924176216125,0.28142842650413513
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_24.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_54,0.0,2.7734728,-2.6125634,0.30655887722969055,0.36781421303749084,0.3256268799304962
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_27.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_54,0.0,2.589988,-2.5226178,0.2979534864425659,0.35258612036705017,0.3494604229927063
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_28.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_54,0.0,2.7438104,-2.6154695,0.29366835951805115,0.37577417492866516,0.33055752515792847
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_31.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_54,0.0,2.742607,-2.6219332,0.29520702362060547,0.36028701066970825,0.3445059657096863
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_33.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_54,0.0,2.8508756,-2.6858296,0.29540783166885376,0.3800469934940338,0.32454511523246765
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_36.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_54,0.0,2.7422216,-2.6122565,0.3031967282295227,0.37088701128959656,0.3259163200855255
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_4.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_54,0.0,2.6897395,-2.5898764,0.28867068886756897,0.36281079053878784,0.3485184907913208
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_40.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_54,0.0,2.7423272,-2.6222832,0.2953840494155884,0.3765517771244049,0.3280642032623291
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_44.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_54,0.0,2.779729,-2.6400225,0.2905372381210327,0.3671245574951172,0.3423382639884949
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_48.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_54,0.0,2.928979,-2.6661286,0.2865983545780182,0.3739277720451355,0.3394739329814911
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_53.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_54,0.0,2.8113654,-2.6512341,0.2930854260921478,0.3817042112350464,0.3252103924751282
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_54.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_54,0.0,2.7436314,-2.60482,0.30533450841903687,0.3694407343864441,0.32522478699684143
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_57.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_54,0.0,2.7321692,-2.628099,0.2931532561779022,0.3740805685520172,0.33276620507240295
khanhha_noisy1::noncrack_noncrack_concrete_wall_54_72.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_54,0.0,2.7536821,-2.6158721,0.2903367877006531,0.3669273257255554,0.3427358567714691
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_10.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_55,0.0,4.914956,-2.3858378,0.33418697118759155,0.35752561688423157,0.3082873821258545
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_24.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_55,0.0,5.3523083,-2.5481918,0.33799120783805847,0.3576884865760803,0.3043203055858612
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_29.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_55,0.0,4.3279457,-2.2650528,0.32889461517333984,0.3741868734359741,0.29691848158836365
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_32.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_55,0.0,5.294763,-2.540978,0.3108832538127899,0.38565772771835327,0.3034590482711792
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_38.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_55,0.0,2.6019266,-2.0627675,0.30203017592430115,0.37995174527168274,0.3180180788040161
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_4.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_55,0.0,2.352216,-2.0371554,0.32077446579933167,0.3545606732368469,0.3246648609638214
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_41.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_55,0.0,4.0668983,-2.2119582,0.3251412510871887,0.37608832120895386,0.2987704277038574
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_49.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_55,0.0,3.9480908,-2.088823,0.32348066568374634,0.35594600439071655,0.3205733597278595
khanhha_noisy1::noncrack_noncrack_concrete_wall_55_6.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_55,0.0,4.092599,-2.2347965,0.30437660217285156,0.38643738627433777,0.30918601155281067
khanhha_noisy1::noncrack_noncrack_concrete_wall_57_11.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_57,0.0,1.5606788,-2.3361726,0.2870839834213257,0.39111027121543884,0.32180577516555786
khanhha_noisy1::noncrack_noncrack_concrete_wall_57_6.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_57,0.0,1.6192373,-2.3664014,0.2822769284248352,0.3949334919452667,0.3227895498275757
khanhha_noisy1::noncrack_noncrack_concrete_wall_58_0.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_58,0.0,-0.36756995,-0.24789138,0.31836891174316406,0.3354838490486145,0.34614723920822144
khanhha_noisy1::noncrack_noncrack_concrete_wall_58_11.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_58,0.0,-0.38606438,-0.27138427,0.31757161021232605,0.335225373506546,0.34720301628112793
khanhha_noisy1::noncrack_noncrack_concrete_wall_58_12.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_58,0.0,-0.3583943,-0.2654862,0.31629478931427,0.3344803750514984,0.34922483563423157
khanhha_noisy1::noncrack_noncrack_concrete_wall_58_13.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_58,0.0,-0.35072705,-0.24931265,0.3206169009208679,0.33470574021339417,0.3446773290634155
khanhha_noisy1::noncrack_noncrack_concrete_wall_58_6.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_58,0.0,-0.3676597,-0.2556706,0.3169553577899933,0.33676692843437195,0.34627771377563477
khanhha_noisy1::noncrack_noncrack_concrete_wall_58_8.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_58,0.0,-0.36710733,-0.24279013,0.32551828026771545,0.3319368064403534,0.34254491329193115
khanhha_noisy1::noncrack_noncrack_concrete_wall_59_0.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_59,0.0,8.447692,-4.0729437,0.2760406732559204,0.44508251547813416,0.2788768410682678
khanhha_noisy1::noncrack_noncrack_concrete_wall_59_3.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_59,0.0,8.480538,-4.103535,0.27683475613594055,0.4474697411060333,0.2756955623626709
khanhha_noisy1::noncrack_noncrack_concrete_wall_5_10.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_5,0.0,1.3760753,-1.9744678,0.2668182849884033,0.38859596848487854,0.3445857763290405
khanhha_noisy1::noncrack_noncrack_concrete_wall_60_13.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_60,0.0,5.5379252,-2.3928432,0.34480804204940796,0.35075843334198,0.30443355441093445
khanhha_noisy1::noncrack_noncrack_concrete_wall_60_6.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_60,0.0,5.5428195,-2.4429088,0.3485924303531647,0.3459616005420685,0.30544596910476685
khanhha_noisy1::noncrack_noncrack_concrete_wall_60_8.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_60,0.0,5.566899,-2.414852,0.36013081669807434,0.3377610146999359,0.30210816860198975
khanhha_noisy1::noncrack_noncrack_concrete_wall_63_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_63,0.0,4.736411,-4.5326467,0.30806493759155273,0.3928215205669403,0.29911354184150696
khanhha_noisy1::noncrack_noncrack_concrete_wall_65_0.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_65,0.0,8.010408,-3.5172827,0.2351115643978119,0.4677833020687103,0.29710516333580017
khanhha_noisy1::noncrack_noncrack_concrete_wall_65_10.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_65,0.0,8.010629,-3.54543,0.23558051884174347,0.4667830765247345,0.2976364493370056
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_66,0.0,4.0066333,-3.3344142,0.3085747957229614,0.39249709248542786,0.29892808198928833
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_10.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_66,0.0,5.1260085,-4.133035,0.3454565107822418,0.3756878972053528,0.2788555920124054
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_21.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_66,0.0,4.932859,-4.03581,0.3198498487472534,0.3958951532840729,0.2842549979686737
khanhha_noisy1::noncrack_noncrack_concrete_wall_66_8.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_66,0.0,4.0161614,-3.34778,0.3474563956260681,0.36652275919914246,0.28602084517478943
khanhha_noisy1::noncrack_noncrack_concrete_wall_67_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_67,0.0,5.4682894,1.8851553,0.43218672275543213,0.3158065974712372,0.2520067095756531
khanhha_noisy1::noncrack_noncrack_concrete_wall_67_2.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_67,0.0,5.51169,1.8986421,0.42987680435180664,0.3173770010471344,0.25274622440338135
khanhha_noisy1::noncrack_noncrack_concrete_wall_68_0.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_68,0.0,9.508451,-3.6906056,0.3011774718761444,0.40811479091644287,0.29070767760276794
khanhha_noisy1::noncrack_noncrack_concrete_wall_68_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_68,0.0,9.535225,-3.692698,0.29947811365127563,0.41335412859916687,0.2871677577495575
khanhha_noisy1::noncrack_noncrack_concrete_wall_69_6.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_69,0.0,1.6444092,1.1546817,0.39212068915367126,0.30251628160476685,0.3053630590438843
khanhha_noisy1::noncrack_noncrack_concrete_wall_6_0.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_6,0.0,0.19967265,-1.8093966,0.23928280174732208,0.3705998361110687,0.3901172876358032
khanhha_noisy1::noncrack_noncrack_concrete_wall_70_3.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_70,0.0,1.2563615,-2.1997542,0.1946435272693634,0.3874288499355316,0.417927622795105
khanhha_noisy1::noncrack_noncrack_concrete_wall_72_0.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_72,0.0,9.465118,-3.8414476,0.2805447280406952,0.4604261815547943,0.2590290307998657
khanhha_noisy1::noncrack_noncrack_concrete_wall_73_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_73,0.0,1.3000584,-2.2105153,0.26713353395462036,0.36868777871131897,0.3641786575317383
khanhha_noisy1::noncrack_noncrack_concrete_wall_73_2.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_73,0.0,1.3030691,-2.2115297,0.26713353395462036,0.36868777871131897,0.3641786575317383
khanhha_noisy1::noncrack_noncrack_concrete_wall_73_4.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_73,0.0,1.2824688,-2.238918,0.26865819096565247,0.36880922317504883,0.3625325858592987
khanhha_noisy1::noncrack_noncrack_concrete_wall_74_10.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_74,0.0,7.696497,3.9932797,0.4076429307460785,0.3140891492366791,0.2782679796218872
khanhha_noisy1::noncrack_noncrack_concrete_wall_75_0.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_75,0.0,-0.7806642,-1.0714784,0.25862497091293335,0.32843419909477234,0.4129408001899719
khanhha_noisy1::noncrack_noncrack_concrete_wall_75_18.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_75,0.0,-0.86539304,-1.0803744,0.2545137405395508,0.33749324083328247,0.40799304842948914
khanhha_noisy1::noncrack_noncrack_concrete_wall_75_24.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_75,0.0,-0.8804216,-1.0683837,0.2512907087802887,0.34111058712005615,0.40759870409965515
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_76,0.0,3.9287028,-2.0669498,0.34176871180534363,0.3375604748725891,0.32067084312438965
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_22.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_76,0.0,3.9658606,-2.0100543,0.3462790250778198,0.3253350257873535,0.32838597893714905
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_30.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_76,0.0,3.8940818,-2.010985,0.34318986535072327,0.32772117853164673,0.32908889651298523
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_36.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_76,0.0,3.9651525,-2.0455184,0.3449361324310303,0.33140501379966736,0.32365891337394714
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_38.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_76,0.0,3.9346786,-2.0366273,0.3394225537776947,0.3294745087623596,0.33110296726226807
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_49.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_76,0.0,3.9589226,-2.062648,0.3374767303466797,0.34153488278388977,0.32098838686943054
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_5.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_76,0.0,3.952668,-2.0614512,0.3384968936443329,0.3322359621524811,0.32926714420318604
khanhha_noisy1::noncrack_noncrack_concrete_wall_76_62.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_76,0.0,3.9177954,-2.0034313,0.3437379002571106,0.3293755054473877,0.3268865644931793
khanhha_noisy1::noncrack_noncrack_concrete_wall_77_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_77,0.0,0.6113239,-1.5732515,0.33974841237068176,0.31362852454185486,0.346623033285141
khanhha_noisy1::noncrack_noncrack_concrete_wall_77_5.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_77,0.0,0.63332,-1.5832597,0.3397034704685211,0.3137128949165344,0.34658360481262207
khanhha_noisy1::noncrack_noncrack_concrete_wall_79_2.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_79,0.0,0.051855724,1.1942749,0.32694506645202637,0.2916089594364166,0.381445974111557
khanhha_noisy1::noncrack_noncrack_concrete_wall_79_6.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_79,0.0,0.7158853,1.2148124,0.34415093064308167,0.3033667802810669,0.35248225927352905
khanhha_noisy1::noncrack_noncrack_concrete_wall_7_0.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_7,0.0,3.3372536,-2.6126904,0.3134356439113617,0.3619174361228943,0.32464683055877686
khanhha_noisy1::noncrack_noncrack_concrete_wall_7_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_7,0.0,3.8445144,-2.7667334,0.33122876286506653,0.367051362991333,0.3017199635505676
khanhha_noisy1::noncrack_noncrack_concrete_wall_81_4.jpg.jpg,degraded,khanhha,khanhha::noncrack_noncrack_concrete_wall_81,-1.0,5.747239,-2.012081,0.33464714884757996,0.293940007686615,0.37141281366348267
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_14.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_82,0.0,5.476759,-4.526614,0.326082319021225,0.38322126865386963,0.2906963527202606
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_23.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_82,0.0,5.4306827,-4.458466,0.3372717797756195,0.37765613198280334,0.28507211804389954
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_24.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_82,0.0,5.689166,-4.5444164,0.3335583508014679,0.38024452328681946,0.28619709610939026
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_27.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_82,0.0,5.5110545,-4.5622644,0.3298223912715912,0.38166752457618713,0.2885100841522217
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_32.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_82,0.0,5.483211,-4.4888797,0.33913177251815796,0.376630038022995,0.28423821926116943
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_4.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_82,0.0,5.584188,-4.481411,0.33798107504844666,0.3803626596927643,0.2816562354564667
khanhha_noisy1::noncrack_noncrack_concrete_wall_82_5.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_82,0.0,5.570138,-4.499858,0.33900684118270874,0.3792552351951599,0.28173795342445374
khanhha_noisy1::noncrack_noncrack_concrete_wall_83_10.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_83,0.0,0.20394321,-1.8561933,0.27241161465644836,0.3633222281932831,0.36426615715026855
khanhha_noisy1::noncrack_noncrack_concrete_wall_83_4.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_83,0.0,-0.018909369,-1.7312587,0.27841895818710327,0.3591341972351074,0.3624468743801117
khanhha_noisy1::noncrack_noncrack_concrete_wall_83_9.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_83,0.0,0.3492586,-1.968409,0.27392274141311646,0.3661295175552368,0.35994774103164673
