image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
khanhha_noisy2::Rissbilder_for_Florian_9S6A2862_54_2006_3577_3513.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2862,-0.0258331119729409,2.6237638,1.1969651,0.3738912045955658,0.315525621175766,0.3105831742286682
khanhha_noisy2::Rissbilder_for_Florian_9S6A2862_550_1911_3038_3042.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2862,-0.1237475565725623,2.6110735,1.243054,0.4413275420665741,0.2665712833404541,0.2921011745929718
khanhha_noisy2::Rissbilder_for_Florian_9S6A2863_312_1094_3025_3361.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2863,-0.4250900452141926,2.4690223,0.88664734,0.4866923391819,0.2535145878791809,0.25979310274124146
khanhha_noisy2::Rissbilder_for_Florian_9S6A2863_423_3163_2502_2009.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2863,-0.053299719247654,2.530549,1.0223935,0.3856735825538635,0.3612179458141327,0.2531084716320038
khanhha_noisy2::Rissbilder_for_Florian_9S6A2864_0_0_3840_5760.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2864,0.0,1.8385133,0.31722456,0.1023501306772232,0.8192036747932434,0.0784461721777916
khanhha_noisy2::Rissbilder_for_Florian_9S6A2864_474_1863_3308_2536.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2864,-0.0052657527888628,1.8243275,0.5462877,0.264140784740448,0.5621755719184875,0.17368364334106445
khanhha_noisy2::Rissbilder_for_Florian_9S6A2864_95_886_3690_4688.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2864,0.0,1.7657243,0.4056012,0.16579273343086243,0.7044641375541687,0.12974318861961365
khanhha_noisy2::Rissbilder_for_Florian_9S6A2865_215_1866_2936_3607.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2865,-0.0620854454393046,0.43938842,1.7782276,0.3289199471473694,0.47572100162506104,0.1953589916229248
khanhha_noisy2::Rissbilder_for_Florian_9S6A2865_321_3005_2468_2755.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2865,-0.0136633762593026,0.4620539,1.8318009,0.37818777561187744,0.35773465037345886,0.2640775442123413
khanhha_noisy2::Rissbilder_for_Florian_9S6A2865_402_376_2830_3345.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2865,-0.0133202479364258,0.40837097,1.7553028,0.2754296362400055,0.5427929759025574,0.18177740275859833
khanhha_noisy2::Rissbilder_for_Florian_9S6A2865_415_206_2924_3039.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2865,0.0070882970382174,0.46934628,1.6383731,0.22557394206523895,0.6167049407958984,0.15772119164466858
khanhha_noisy2::Rissbilder_for_Florian_9S6A2865_48_35_3665_3847.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2865,-0.0105284304825964,0.4542076,1.6982385,0.2981649935245514,0.5240991115570068,0.17773586511611938
khanhha_noisy2::Rissbilder_for_Florian_9S6A2865_874_516_2613_2236.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2865,0.007740537628698,0.4418813,1.7455,0.37454527616500854,0.36937639117240906,0.2560783624649048
khanhha_noisy2::Rissbilder_for_Florian_9S6A2866_277_585_3310_3706.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2866,-0.4631105957385128,2.5504825,0.6817631,0.33715057373046875,0.40766915678977966,0.2551802098751068
khanhha_noisy2::Rissbilder_for_Florian_9S6A2866_643_1201_2050_2536.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2866,-0.5296009355357404,2.6476011,0.6607371,0.3220491409301758,0.444405734539032,0.23354515433311462
khanhha_noisy2::Rissbilder_for_Florian_9S6A2867_114_180_3373_2642.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2867,0.0024943273282677,2.062243,0.19320172,0.20000092685222626,0.5284044742584229,0.2715946137905121
khanhha_noisy2::Rissbilder_for_Florian_9S6A2867_249_168_3377_3485.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2867,-0.0265290969486536,2.093021,0.24879023,0.22898665070533752,0.5722743272781372,0.19873900711536407
khanhha_noisy2::Rissbilder_for_Florian_9S6A2867_26_155_3813_3142.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2867,-0.0314504936751798,2.0844362,0.25526685,0.2010442316532135,0.5992616415023804,0.19969411194324493
khanhha_noisy2::Rissbilder_for_Florian_9S6A2867_515_377_2926_3568.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2867,-0.2768890577196304,2.317317,0.038979772,0.12946158647537231,0.7088626027107239,0.16167578101158142
khanhha_noisy2::Rissbilder_for_Florian_9S6A2867_657_766_2790_3388.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2867,-0.0088330551533732,2.3097045,0.033785548,0.2053140550851822,0.5597869753837585,0.23489896953105927
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_169_34_3542_2947.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2868,0.0,2.6364374,-0.55298966,0.08279146254062653,0.8338162302970886,0.08339229226112366
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_252_1319_2263_2294.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2868,0.0,2.6764336,-0.35822472,0.2941918671131134,0.4049434959888458,0.3008646070957184
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_257_950_3108_3346.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2868,0.0,2.7072046,-0.46800995,0.16810834407806396,0.6879253387451172,0.14396634697914124
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_353_804_2737_3193.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2868,0.0,2.6986632,-0.48335886,0.104944609105587,0.7909682989120483,0.10408712178468704
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_867_2101_2821_2989.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2868,-0.0024304617877396,2.6840024,-0.44903132,0.2678459882736206,0.5032928586006165,0.22886113822460175
khanhha_noisy2::Rissbilder_for_Florian_9S6A2869_107_1230_3580_4395.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2869,-0.2361933881138926,2.452056,-0.08570493,0.13962909579277039,0.7235927581787109,0.13677814602851868
khanhha_noisy2::Rissbilder_for_Florian_9S6A2869_1234_372_2013_2272.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2869,0.0,2.3088078,-0.30550686,0.14871375262737274,0.6881958842277527,0.163090318441391
khanhha_noisy2::Rissbilder_for_Florian_9S6A2869_171_1902_3454_3763.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2869,-0.0227365841155902,2.448808,-0.012837704,0.21800504624843597,0.5925156474113464,0.1894792765378952
khanhha_noisy2::Rissbilder_for_Florian_9S6A2869_37_1430_3692_3865.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2869,-0.3451580482165588,2.3539531,0.060875162,0.18788816034793854,0.6315709352493286,0.18054093420505524
khanhha_noisy2::Rissbilder_for_Florian_9S6A2869_6_538_3621_3662.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2869,-0.3021122846025569,2.3039565,-0.0002827931,0.14257463812828064,0.6758023500442505,0.18162305653095245
khanhha_noisy2::Rissbilder_for_Florian_9S6A2869_855_1425_2447_2662.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2869,-0.2600721596996684,2.3251946,0.009426712,0.1622219979763031,0.6144453287124634,0.22333267331123352
khanhha_noisy2::Rissbilder_for_Florian_9S6A2869_878_3059_2683_2082.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2869,0.0,2.4349704,-0.41439974,0.19122163951396942,0.5932285189628601,0.2155497968196869
khanhha_noisy2::Rissbilder_for_Florian_9S6A2870_121_518_3261_3345.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2870,-0.4907688068338385,2.6156435,-0.12334142,0.15453219413757324,0.7249264717102051,0.1205412894487381
khanhha_noisy2::Rissbilder_for_Florian_9S6A2870_504_1261_2761_3438.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2870,0.0,2.5240347,-0.18326867,0.16920451819896698,0.6584679484367371,0.17232756316661835
khanhha_noisy2::Rissbilder_for_Florian_9S6A2873_0_0_5760_3840.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2873,0.0046426422244376,4.4968634,0.51969105,0.3513379395008087,0.291584849357605,0.3570772409439087
khanhha_noisy2::Rissbilder_for_Florian_9S6A2873_244_84_4072_3620.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2873,0.000111610367508,4.5082297,0.5137958,0.3494170308113098,0.29022178053855896,0.36036115884780884
khanhha_noisy2::Rissbilder_for_Florian_9S6A2873_904_515_2792_2550.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2873,0.0334849590666415,4.5162563,0.52660877,0.3858851492404938,0.27853018045425415,0.3355846703052521
khanhha_noisy2::Rissbilder_for_Florian_9S6A2873_905_438_3442_2738.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2873,0.0028281847127098,4.530788,0.5430945,0.42171710729599,0.24585972726345062,0.3324231207370758
khanhha_noisy2::Rissbilder_for_Florian_9S6A2873_930_236_3379_3204.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2873,-0.0071006997625768,4.4977126,0.5142097,0.41437244415283203,0.24719221889972687,0.3384353220462799
khanhha_noisy2::Rissbilder_for_Florian_9S6A2874_251_526_2458_2696.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2874,0.0051542451442547,4.5628376,0.5899488,0.4168655574321747,0.2343151718378067,0.3488192558288574
khanhha_noisy2::Rissbilder_for_Florian_9S6A2875_169_1864_3516_3562.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2875,0.0063420907495098,4.5735703,0.55273026,0.4403585195541382,0.2804955244064331,0.2791459262371063
khanhha_noisy2::Rissbilder_for_Florian_9S6A2875_228_47_2676_2777.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2875,-0.0020162887118571,4.567307,0.70801115,0.3649638593196869,0.2937804162502289,0.34125566482543945
khanhha_noisy2::Rissbilder_for_Florian_9S6A2875_36_523_3631_3027.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2875,0.0010499149753741,4.584327,0.7313731,0.42350319027900696,0.2798369526863098,0.2966598570346832
khanhha_noisy2::Rissbilder_for_Florian_9S6A2875_97_864_3672_4225.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2875,0.0069549412474294,4.5397778,0.70991004,0.42820894718170166,0.3092053234577179,0.2625858187675476
khanhha_noisy2::Rissbilder_for_Florian_9S6A2876_169_722_2977_3880.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2876,-0.0947618814101834,1.8008565,1.0796659,0.467364639043808,0.1720922738313675,0.3605431616306305
khanhha_noisy2::Rissbilder_for_Florian_9S6A2876_79_1349_3734_3387.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2876,-0.0343182675214135,1.8682631,1.077824,0.4362122118473053,0.1885526329278946,0.3752351403236389
khanhha_noisy2::Rissbilder_for_Florian_9S6A2876_800_744_2945_3705.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2876,-0.0276714553067229,1.8554833,1.0722538,0.43288955092430115,0.18479837477207184,0.3823120892047882
khanhha_noisy2::Rissbilder_for_Florian_9S6A2877_304_1360_2589_2329.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2877,-0.0077016966119899,1.7959706,0.9860324,0.40740519762039185,0.3813730776309967,0.21122172474861145
khanhha_noisy2::Rissbilder_for_Florian_9S6A2877_417_140_3357_4443.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2877,-0.0173246149886034,1.990844,0.9557022,0.40244096517562866,0.30662938952445984,0.2909297049045563
khanhha_noisy2::Rissbilder_for_Florian_9S6A2877_472_1716_2206_2901.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2877,-0.015544739369305,1.901957,0.9819489,0.42818039655685425,0.3421177864074707,0.22970184683799744
khanhha_noisy2::Rissbilder_for_Florian_9S6A2878_186_801_3630_3688.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2878,-0.0679417001686915,1.8007199,0.9330753,0.2631145417690277,0.502027690410614,0.23485778272151947
khanhha_noisy2::Rissbilder_for_Florian_9S6A2878_287_270_3223_3935.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2878,-0.0156826271656457,1.7862025,1.0422317,0.29937049746513367,0.37480080127716064,0.3258286714553833
khanhha_noisy2::Rissbilder_for_Florian_9S6A2878_29_861_3713_4568.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2878,-0.0517275107495937,1.8400475,0.9370758,0.3678807318210602,0.39652538299560547,0.23559388518333435
khanhha_noisy2::Rissbilder_for_Florian_9S6A2878_373_2066_2452_3245.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2878,-0.0770071631878113,1.8479701,1.0135516,0.3928092420101166,0.3884410560131073,0.21874967217445374
khanhha_noisy2::Rissbilder_for_Florian_9S6A2878_67_878_2624_2752.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2878,-0.0874443735692371,1.8041955,1.0075873,0.30544596910476685,0.3600693643093109,0.33448466658592224
khanhha_noisy2::Rissbilder_for_Florian_9S6A2878_861_28_2800_2885.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2878,-0.0561420194692234,1.6972975,1.007868,0.3387072682380676,0.26730433106422424,0.3939884305000305
khanhha_noisy2::Rissbilder_for_Florian_9S6A2879_0_0_5760_3840.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2879,0.000696668725765,4.5739036,0.62165785,0.3897067904472351,0.24138732254505157,0.3689058721065521
khanhha_noisy2::Rissbilder_for_Florian_9S6A2879_1312_923_2418_2909.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2879,0.0487553625300148,4.4475737,0.2934996,0.32933807373046875,0.41095003485679626,0.2597119212150574
khanhha_noisy2::Rissbilder_for_Florian_9S6A2879_1320_542_3826_3214.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2879,0.0082272176347391,4.5361347,0.6910291,0.4397532343864441,0.2197418063879013,0.340504914522171
khanhha_noisy2::Rissbilder_for_Florian_9S6A2880_1244_1022_2375_2527.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2880,0.0078798626963247,1.9111568,1.0349793,0.30303898453712463,0.30339711904525757,0.3935639262199402
khanhha_noisy2::Rissbilder_for_Florian_9S6A2880_131_2019_3358_3435.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2880,0.011966543414986,2.0225108,1.0104406,0.43509945273399353,0.18978993594646454,0.37511056661605835
khanhha_noisy2::Rissbilder_for_Florian_9S6A2880_1_709_3836_3003.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2880,0.0028809466234894,1.9277304,1.0199134,0.32652196288108826,0.2677769958972931,0.4057009816169739
khanhha_noisy2::Rissbilder_for_Florian_9S6A2880_277_388_3305_4321.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2880,0.0009586064394367,1.9154079,1.0203104,0.3323325514793396,0.15216758847236633,0.5154998302459717
khanhha_noisy2::Rissbilder_for_Florian_9S6A2881_0_0_3840_5760.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2881,0.0267572343816875,4.506972,0.52257067,0.44585132598876953,0.18169815838336945,0.3724505305290222
khanhha_noisy2::Rissbilder_for_Florian_9S6A2881_1046_39_2575_3270.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2881,0.00083557955323,4.5186014,0.530053,0.45597854256629944,0.26317834854125977,0.28084301948547363
khanhha_noisy2::Rissbilder_for_Florian_9S6A2881_277_1792_3424_2971.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2881,0.0428048587286166,4.653195,0.511892,0.38795205950737,0.3698485791683197,0.2421993613243103
khanhha_noisy2::Rissbilder_for_Florian_9S6A2881_77_297_3144_3819.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2881,0.0011768835790296,4.621138,0.5438708,0.41634342074394226,0.3197421431541443,0.26391443610191345
khanhha_noisy2::Rissbilder_for_Florian_9S6A2882_346_490_2497_1975.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2882,0.0069630550843871,4.6796775,0.4905249,0.36632391810417175,0.3387109339237213,0.29496514797210693
khanhha_noisy2::Rissbilder_for_Florian_9S6A2882_458_1944_3282_2844.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2882,0.0028700419219607,4.6822886,0.464837,0.2967803180217743,0.42615336179733276,0.27706632018089294
khanhha_noisy2::Rissbilder_for_Florian_9S6A2883_0_0_3840_5760.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2883,-0.0341689218060105,4.363459,0.4012245,0.3358096182346344,0.31278929114341736,0.35140112042427063
khanhha_noisy2::Rissbilder_for_Florian_9S6A2883_290_1780_2688_2984.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2883,0.0401882270638274,4.574608,0.7691344,0.4335712790489197,0.23614145815372467,0.33028730750083923
khanhha_noisy2::Rissbilder_for_Florian_9S6A2884_103_1141_3407_4451.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2884,0.0230776649008547,4.7040586,0.51240647,0.33798861503601074,0.42160123586654663,0.24041011929512024
khanhha_noisy2::Rissbilder_for_Florian_9S6A2884_158_1281_3498_4054.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2884,-0.0073706421961936,4.7030334,0.40228447,0.25327107310295105,0.5466669201850891,0.20006206631660461
khanhha_noisy2::Rissbilder_for_Florian_9S6A2884_197_1323_3592_3665.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2884,0.2255187417304499,4.6995783,0.40429518,0.18809139728546143,0.6441582441329956,0.16775035858154297
khanhha_noisy2::Rissbilder_for_Florian_9S6A2884_19_1803_3537_2796.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2884,0.4028525296017223,4.649335,0.36566764,0.19587048888206482,0.6240688562393188,0.18006062507629395
khanhha_noisy2::Rissbilder_for_Florian_9S6A2885_167_1375_2073_2363.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2885,0.0274714929508369,4.7192435,0.40781274,0.2835015654563904,0.4449222981929779,0.2715761065483093
khanhha_noisy2::Rissbilder_for_Florian_9S6A2885_67_973_3621_3313.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2885,0.4626063591580833,4.666511,0.34032732,0.19964998960494995,0.5578930377960205,0.24245701730251312
khanhha_noisy2::Rissbilder_for_Florian_9S6A2885_82_1409_2816_3479.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2885,0.0149049126083812,4.6324897,0.4029403,0.24312059581279755,0.4887568950653076,0.2681225538253784
khanhha_noisy2::Rissbilder_for_Florian_9S6A2886_106_479_3642_4594.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2886,0.2866958151155527,4.402485,0.24005637,0.23623712360858917,0.39233216643333435,0.3714306950569153
khanhha_noisy2::Rissbilder_for_Florian_9S6A2886_110_1312_3454_3075.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2886,0.0420801948835273,4.37445,0.29905885,0.29881641268730164,0.32866767048835754,0.3725159168243408
khanhha_noisy2::Rissbilder_for_Florian_9S6A2886_12_1171_3583_2973.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2886,0.4474149589098096,4.354483,0.259565,0.2614732086658478,0.3465641736984253,0.3919626772403717
khanhha_noisy2::Rissbilder_for_Florian_9S6A2886_273_2665_2929_2302.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2886,0.0653117755901774,4.392618,0.26625502,0.337798535823822,0.2851368486881256,0.37706464529037476
khanhha_noisy2::Rissbilder_for_Florian_9S6A2886_695_71_2627_3457.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2886,0.5077772202709483,4.3679366,0.20077053,0.18607233464717865,0.5366395115852356,0.27728813886642456
khanhha_noisy2::Rissbilder_for_Florian_9S6A2886_984_32_2437_2598.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2886,0.0,4.62389,0.29006532,0.1858772188425064,0.519938588142395,0.29418423771858215
khanhha_noisy2::Rissbilder_for_Florian_9S6A2887_452_483_3013_2564.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2887,-0.0266477494914708,2.4482148,0.46736184,0.3108053505420685,0.34736672043800354,0.34182798862457275
khanhha_noisy2::Rissbilder_for_Florian_9S6A2887_749_2501_3000_2991.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2887,0.0117396089835642,2.571794,0.24516074,0.2664321959018707,0.41493096947669983,0.3186368942260742
khanhha_noisy2::Rissbilder_for_Florian_9S6A2888_133_918_3617_3712.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2888,0.0091198640540746,4.3660226,0.2964314,0.319036066532135,0.3004685044288635,0.3804953992366791
khanhha_noisy2::Rissbilder_for_Florian_9S6A2889_470_1014_3063_3785.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2889,-0.2318332150965226,0.12077564,-1.3119118,0.5131117701530457,0.15715715289115906,0.3297310769557953
khanhha_noisy2::Rissbilder_for_Florian_9S6A2889_671_2114_2686_3238.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2889,-0.2150848971832241,-0.01093891,-1.4238224,0.5471227765083313,0.1361212581396103,0.316756010055542
khanhha_noisy2::Rissbilder_for_Florian_9S6A2890_0_0_3840_5760.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2890,0.0243760433688247,-0.04414686,-1.4503808,0.44518837332725525,0.2594764232635498,0.29533523321151733
khanhha_noisy2::Rissbilder_for_Florian_9S6A2890_1213_1864_1830_2425.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2890,-0.0625448358081425,2.285248,1.5287246,0.5455473065376282,0.24613018333911896,0.20832253992557526
khanhha_noisy2::Rissbilder_for_Florian_9S6A2892_103_890_2526_2526.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2892,0.0,4.0068755,-0.27793697,0.17633014917373657,0.6575556993484497,0.16611410677433014
