image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
khanhha_noisy1::Volker_DSC01687_256_1075_1494_1234.jpg,neutral,khanhha,khanhha::Volker_DSC01687,0.0027329405845459,4.7664433,1.8325524,0.277432918548584,0.507811963558197,0.214755117893219
khanhha_noisy1::Volker_DSC01688_29_115_1785_2096.jpg,improved,khanhha,khanhha::Volker_DSC01688,0.0221294833414001,5.121036,1.6263711,0.17496129870414734,0.19281907379627228,0.6322196125984192
khanhha_noisy1::Volker_DSC01688_89_1104_1613_1250.jpg,improved,khanhha,khanhha::Volker_DSC01688,0.0590174242087083,5.2450285,1.5685349,0.19940829277038574,0.15695182979106903,0.6436399221420288
khanhha_noisy1::Volker_DSC01690_763_1051_1043_1097.jpg,improved,khanhha,khanhha::Volker_DSC01690,0.104882489877503,5.121034,1.8344467,0.11750676482915878,0.2038288414478302,0.6786643862724304
khanhha_noisy1::Volker_DSC01691_35_741_1602_1808.jpg,improved,khanhha,khanhha::Volker_DSC01691,0.0136118107631931,4.9789214,1.90448,0.41992467641830444,0.11074052006006241,0.4693348705768585
khanhha_noisy1::Volker_DSC01691_6_526_1388_1598.jpg,improved,khanhha,khanhha::Volker_DSC01691,0.073743716016985,5.0318313,1.9178185,0.11671991646289825,0.4407557547092438,0.4425243139266968
khanhha_noisy1::Volker_DSC01692_28_197_1636_1369.jpg,improved,khanhha,khanhha::Volker_DSC01692,0.0964858415011212,5.3294497,1.9115661,0.11653663218021393,0.4953964054584503,0.3880669176578522
khanhha_noisy1::Volker_DSC01693_1323_467_1353_1116.jpg,improved,khanhha,khanhha::Volker_DSC01693,0.0835411767172968,4.4410505,2.1386793,0.12943419814109802,0.48369258642196655,0.3868732154369354
khanhha_noisy1::Volker_DSC01693_166_276_1259_1362.jpg,improved,khanhha,khanhha::Volker_DSC01693,0.041376183187357,4.200114,0.8241019,0.33093389868736267,0.3071131110191345,0.3619530200958252
khanhha_noisy1::Volker_DSC01695_0_0_2736_1824.jpg,improved,khanhha,khanhha::Volker_DSC01695,0.0823647851262914,3.9680233,1.0191609,0.40991494059562683,0.09495598822832108,0.4951289892196655
khanhha_noisy1::Volker_DSC01696_0_0_2736_1824.jpg,improved,khanhha,khanhha::Volker_DSC01696,0.0278714459441196,5.2672377,1.9196748,0.21188056468963623,0.4784528613090515,0.30966654419898987
khanhha_noisy1::Volker_DSC01698_213_356_1899_1462.jpg,improved,khanhha,khanhha::Volker_DSC01698,0.068799933250676,5.4162717,0.50828564,0.16416272521018982,0.6304811835289001,0.20535604655742645
khanhha_noisy1::Volker_DSC01699_0_0_1824_2736.jpg,improved,khanhha,khanhha::Volker_DSC01699,0.0319251444040797,4.7715816,1.9326841,0.4800591468811035,0.2987198233604431,0.22122101485729218
khanhha_noisy1::Volker_DSC01699_751_408_1048_1101.jpg,degraded,khanhha,khanhha::Volker_DSC01699,-0.0627807486631016,4.917951,1.9284109,0.3574359118938446,0.07908909767866135,0.5634749531745911
khanhha_noisy1::Volker_DSC01700_158_517_1605_1442.jpg,degraded,khanhha,khanhha::Volker_DSC01700,-0.1432149340093306,4.7319117,1.5199229,0.25518935918807983,0.5479583740234375,0.19685225188732147
khanhha_noisy1::Volker_DSC01701_103_539_1579_1680.jpg,degraded,khanhha,khanhha::Volker_DSC01701,-0.0289356046876888,5.09528,1.960303,0.465570330619812,0.17803417146205902,0.35639554262161255
khanhha_noisy1::Volker_DSC01702_39_31_1703_1771.jpg,degraded,khanhha,khanhha::Volker_DSC01702,-0.1391489534358976,4.4871073,0.6642306,0.3725472092628479,0.0776723176240921,0.5497804880142212
khanhha_noisy1::Volker_DSC01702_418_156_1024_1333.jpg,degraded,khanhha,khanhha::Volker_DSC01702,-0.0415872669995392,4.840765,1.2720019,0.35746270418167114,0.2988634705543518,0.34367385506629944
khanhha_noisy1::Volker_DSC01703_23_907_1787_1745.jpg,improved,khanhha,khanhha::Volker_DSC01703,0.0121360041748624,5.040663,1.8500141,0.380900114774704,0.06535381823778152,0.5537461042404175
khanhha_noisy1::Volker_DSC01703_413_202_1272_965.jpg,improved,khanhha,khanhha::Volker_DSC01703,0.0620465395235941,4.8330035,1.8615769,0.4831490218639374,0.04288544878363609,0.4739655554294586
khanhha_noisy1::Volker_DSC01703_599_1250_1072_1001.jpg,degraded,khanhha,khanhha::Volker_DSC01703,-0.0358525174623062,4.9606204,1.9388705,0.2005593627691269,0.3622855544090271,0.4371551275253296
khanhha_noisy1::Volker_DSC01705_103_1212_1149_941.jpg,degraded,khanhha,khanhha::Volker_DSC01705,-0.0163669978033682,4.342997,1.3774009,0.541867733001709,0.03752477467060089,0.42060747742652893
khanhha_noisy1::Volker_DSC01705_286_514_1483_1229.jpg,improved,khanhha,khanhha::Volker_DSC01705,0.0311326952518456,4.704802,1.7797282,0.42747464776039124,0.038993265479803085,0.5335320830345154
khanhha_noisy1::Volker_DSC01705_35_261_1646_1312.jpg,improved,khanhha,khanhha::Volker_DSC01705,0.0210414514014531,4.6360316,1.6858758,0.28059855103492737,0.08534903079271317,0.6340523958206177
khanhha_noisy1::Volker_DSC01705_493_958_1260_1668.jpg,improved,khanhha,khanhha::Volker_DSC01705,0.1032658242172874,4.7454696,1.991559,0.5412259101867676,0.09077342599630356,0.3680005967617035
khanhha_noisy1::Volker_DSC01706_613_680_974_1043.jpg,degraded,khanhha,khanhha::Volker_DSC01706,-0.028794509043659,5.0415006,1.9708045,0.15691699087619781,0.4579676389694214,0.38511529564857483
khanhha_noisy1::Volker_DSC01707_33_309_1713_1946.jpg,improved,khanhha,khanhha::Volker_DSC01707,0.022698611789493,5.2485733,1.7536308,0.25228914618492126,0.39718616008758545,0.3505246639251709
khanhha_noisy1::Volker_DSC01707_44_131_1757_2144.jpg,improved,khanhha,khanhha::Volker_DSC01707,0.0906198442349083,5.2014565,1.7773869,0.36404621601104736,0.3228355646133423,0.31311824917793274
khanhha_noisy1::Volker_DSC01707_540_967_1161_1226.jpg,neutral,khanhha,khanhha::Volker_DSC01707,0.0072526387750031,5.238756,1.8214241,0.09767302870750427,0.2705330550670624,0.6317939162254333
khanhha_noisy1::Volker_DSC01708_274_347_1439_1315.jpg,improved,khanhha,khanhha::Volker_DSC01708,0.1057113619929821,5.5799084,1.7621567,0.20179584622383118,0.525230884552002,0.2729732394218445
khanhha_noisy1::Volker_DSC01709_269_118_1281_1314.jpg,improved,khanhha,khanhha::Volker_DSC01709,0.0648747347832997,4.746235,1.9945018,0.4272560179233551,0.20272532105445862,0.3700186014175415
khanhha_noisy1::Volker_DSC01709_71_801_1387_1771.jpg,neutral,khanhha,khanhha::Volker_DSC01709,-0.0021435934183153,5.0488214,1.9168059,0.18162880837917328,0.5069698691368103,0.3114013969898224
khanhha_noisy1::cracktree200_6201.jpg,degraded,khanhha,khanhha::cracktree200_6201,-0.0148159143952175,5.184238,2.2478511,0.6719868779182434,0.25745341181755066,0.07055970281362534
khanhha_noisy1::cracktree200_6203.jpg,degraded,khanhha,khanhha::cracktree200_6203,-0.0354105142024824,5.223999,2.2167256,0.42561888694763184,0.3004293739795685,0.27395179867744446
khanhha_noisy1::cracktree200_6234.jpg,degraded,khanhha,khanhha::cracktree200_6234,-0.0146554437135548,5.1668587,2.325633,0.3346862494945526,0.48424455523490906,0.18106915056705475
khanhha_noisy1::cracktree200_6243.jpg,neutral,khanhha,khanhha::cracktree200_6243,0.0003172457638368,4.4830794,2.4897528,0.20822836458683014,0.5918118357658386,0.19995976984500885
khanhha_noisy1::cracktree200_6247.jpg,neutral,khanhha,khanhha::cracktree200_6247,-0.0011832566945166,5.3312488,2.0474472,0.2830861806869507,0.4924437403678894,0.22447004914283752
khanhha_noisy1::cracktree200_6258.jpg,neutral,khanhha,khanhha::cracktree200_6258,0.0029700967189053,5.169437,2.2564447,0.5378494262695312,0.2698215842247009,0.1923290491104126
khanhha_noisy1::cracktree200_6259.jpg,neutral,khanhha,khanhha::cracktree200_6259,-0.0065933098037735,5.213958,2.259979,0.33448970317840576,0.41264957189559937,0.2528606355190277
khanhha_noisy1::cracktree200_6261.jpg,degraded,khanhha,khanhha::cracktree200_6261,-0.0235951687651483,5.086892,2.2773914,0.3286144435405731,0.3263716697692871,0.34501391649246216
khanhha_noisy1::cracktree200_6266.jpg,degraded,khanhha,khanhha::cracktree200_6266,-0.0172513058152976,1.474058,3.0266266,0.8680505752563477,0.02121768519282341,0.11073171347379684
khanhha_noisy1::cracktree200_6268.jpg,degraded,khanhha,khanhha::cracktree200_6268,-0.0185533238985227,1.4198651,3.0918398,0.6725234389305115,0.11035075038671494,0.2171257585287094
khanhha_noisy1::cracktree200_6278.jpg,degraded,khanhha,khanhha::cracktree200_6278,-0.0154948771069914,5.397634,2.0147429,0.4836563467979431,0.36062440276145935,0.15571929514408112
khanhha_noisy1::cracktree200_6281.jpg,neutral,khanhha,khanhha::cracktree200_6281,-0.0057879309767746,5.149839,2.2640896,0.3229731321334839,0.2548329532146454,0.4221939146518707
khanhha_noisy1::cracktree200_6297.jpg,neutral,khanhha,khanhha::cracktree200_6297,-0.0082368767128788,5.043081,2.2672257,0.6130655407905579,0.23229163885116577,0.15464285016059875
khanhha_noisy1::cracktree200_6298.jpg,degraded,khanhha,khanhha::cracktree200_6298,-0.0131786312003739,5.4030414,1.7357115,0.6771014928817749,0.17196783423423767,0.15093067288398743
khanhha_noisy1::cracktree200_6301.jpg,degraded,khanhha,khanhha::cracktree200_6301,-0.0218195874477281,1.3860996,3.0647106,0.6821257472038269,0.1078861728310585,0.2099880874156952
khanhha_noisy1::cracktree200_6310.jpg,neutral,khanhha,khanhha::cracktree200_6310,-0.0017165090485809,4.952723,-0.53404427,0.18239572644233704,0.5633091926574707,0.2542950510978699
khanhha_noisy1::cracktree200_6321.jpg,neutral,khanhha,khanhha::cracktree200_6321,-0.0048589492396741,5.308736,1.9964144,0.0634235069155693,0.6271156668663025,0.3094608187675476
khanhha_noisy1::cracktree200_6327.jpg,degraded,khanhha,khanhha::cracktree200_6327,-0.0275574920203019,5.304124,2.0312076,0.2986671030521393,0.3642824590206146,0.3370504081249237
khanhha_noisy1::cracktree200_6328.jpg,degraded,khanhha,khanhha::cracktree200_6328,-0.0239681944316665,4.4732575,2.2826517,0.3567615747451782,0.3878597319126129,0.25537869334220886
khanhha_noisy1::cracktree200_6329.jpg,neutral,khanhha,khanhha::cracktree200_6329,-0.0085259901288189,5.1872425,2.171056,0.39852553606033325,0.4518307149410248,0.14964371919631958
khanhha_noisy1::cracktree200_6330.jpg,neutral,khanhha,khanhha::cracktree200_6330,-0.0082657297579215,5.2101607,2.255049,0.2510298788547516,0.6330342888832092,0.11593592166900635
khanhha_noisy1::cracktree200_6334.jpg,degraded,khanhha,khanhha::cracktree200_6334,-0.0253723686343843,5.222279,2.1500707,0.13602089881896973,0.6720981597900391,0.19188092648983002
khanhha_noisy1::cracktree200_6340.jpg,degraded,khanhha,khanhha::cracktree200_6340,-0.0209218782042319,5.31503,2.0251734,0.5190858840942383,0.16496723890304565,0.31594687700271606
khanhha_noisy1::cracktree200_6351.jpg,neutral,khanhha,khanhha::cracktree200_6351,-0.0092452824783291,5.3071985,2.2198818,0.16745525598526,0.5746572613716125,0.25788748264312744
khanhha_noisy1::cracktree200_6623.jpg,degraded,khanhha,khanhha::cracktree200_6623,-0.0141948111310475,5.1481986,2.4576197,0.28872543573379517,0.2009405642747879,0.5103340148925781
khanhha_noisy1::cracktree200_6635.jpg,degraded,khanhha,khanhha::cracktree200_6635,-0.0242571674068522,5.113428,2.4771943,0.4051331579685211,0.10059613734483719,0.4942707419395447
khanhha_noisy1::cracktree200_6645.jpg,neutral,khanhha,khanhha::cracktree200_6645,-0.0080487890119875,5.1402416,2.479141,0.28639402985572815,0.3594591021537781,0.35414692759513855
khanhha_noisy1::cracktree200_6647.jpg,degraded,khanhha,khanhha::cracktree200_6647,-0.0268829992915804,5.169725,2.499378,0.20666398108005524,0.15107522904872894,0.6422607898712158
khanhha_noisy1::cracktree200_6658.jpg,degraded,khanhha,khanhha::cracktree200_6658,-0.0130166066858199,5.251515,2.3566704,0.3224228620529175,0.22862274944782257,0.4489544630050659
khanhha_noisy1::cracktree200_6710.jpg,neutral,khanhha,khanhha::cracktree200_6710,0.0027737536836103,5.2244534,2.2333713,0.47944721579551697,0.25237715244293213,0.2681756615638733
khanhha_noisy1::cracktree200_6774.jpg,neutral,khanhha,khanhha::cracktree200_6774,-0.0048854972413058,4.4912777,2.527335,0.12871292233467102,0.5904771089553833,0.2808099389076233
khanhha_noisy1::forest_003.jpg,degraded,khanhha,khanhha::forest_003,-0.0543002743980317,5.3144374,1.6455333,0.6607202887535095,0.10802203416824341,0.2312575876712799
khanhha_noisy1::forest_006.jpg,degraded,khanhha,khanhha::forest_006,-0.0757462464801144,5.5187683,1.7922521,0.5179922580718994,0.12143814563751221,0.36056962609291077
khanhha_noisy1::forest_018.jpg,neutral,khanhha,khanhha::forest_018,-0.0096992405339196,5.6045265,1.6114497,0.10662604123353958,0.5014942288398743,0.39187973737716675
khanhha_noisy1::forest_022.jpg,degraded,khanhha,khanhha::forest_022,-0.0294789254005503,5.381578,2.0384047,0.6794887781143188,0.15610608458518982,0.16440516710281372
khanhha_noisy1::forest_038.jpg,neutral,khanhha,khanhha::forest_038,-0.0073331547678255,5.546595,1.7496094,0.16369672119617462,0.3438120186328888,0.492491215467453
khanhha_noisy1::forest_048.jpg,degraded,khanhha,khanhha::forest_048,-0.0722362789549535,5.4130597,1.6673964,0.6613548994064331,0.09600324183702469,0.242641881108284
khanhha_noisy1::forest_054.jpg,improved,khanhha,khanhha::forest_054,0.0132369614512471,5.2131796,1.9590073,0.08917243033647537,0.7057807445526123,0.20504681766033173
khanhha_noisy1::forest_069.jpg,degraded,khanhha,khanhha::forest_069,-0.0300002938525366,5.599288,1.6928875,0.2124527096748352,0.4204730987548828,0.36707422137260437
khanhha_noisy1::forest_076.jpg,degraded,khanhha,khanhha::forest_076,-0.0602165676040676,5.337781,1.9994025,0.20282407104969025,0.4562349021434784,0.3409409523010254
khanhha_noisy1::forest_082.jpg,degraded,khanhha,khanhha::forest_082,-0.0102213260864663,5.379307,1.7302263,0.4606429636478424,0.3601359724998474,0.179221048951149
khanhha_noisy1::forest_083.jpg,neutral,khanhha,khanhha::forest_083,0.001828244624791,5.4301887,2.0832946,0.19269011914730072,0.3994506299495697,0.40785926580429077
khanhha_noisy1::forest_087.jpg,degraded,khanhha,khanhha::forest_087,-0.0665360935193274,5.358336,1.5905693,0.469891220331192,0.11585790663957596,0.4142509400844574
khanhha_noisy1::forest_091.jpg,degraded,khanhha,khanhha::forest_091,-0.0342808589335489,5.2056003,2.1326768,0.3123578429222107,0.35429298877716064,0.3333491086959839
khanhha_noisy1::forest_094.jpg,improved,khanhha,khanhha::forest_094,0.0217965434172507,5.61795,1.9352643,0.29739364981651306,0.1930859237909317,0.5095204710960388
khanhha_noisy1::forest_098.jpg,neutral,khanhha,khanhha::forest_098,0.0014781010177459,5.557443,2.021181,0.15968266129493713,0.2924575209617615,0.5478598475456238
khanhha_noisy1::forest_104.jpg,degraded,khanhha,khanhha::forest_104,-0.0170684974087164,5.345628,1.5804619,0.3675592541694641,0.16249531507492065,0.4699454605579376
khanhha_noisy1::forest_109.jpg,neutral,khanhha,khanhha::forest_109,-0.0057564689699071,5.480892,2.085829,0.0921601727604866,0.4324590861797333,0.4753807783126831
khanhha_noisy1::forest_117.jpg,neutral,khanhha,khanhha::forest_117,-0.0009928840104704,5.419324,1.9320527,0.32156047224998474,0.436263769865036,0.24217569828033447
khanhha_noisy1::noncrack_noncrack_concrete_wall_0_0.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_0,0.0,3.5545006,-1.6304564,0.006135360337793827,0.9860098361968994,0.007854815572500229
khanhha_noisy1::noncrack_noncrack_concrete_wall_0_3.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_0,0.0,3.5114512,-1.5848852,0.001996527658775449,0.9871882200241089,0.010815363377332687
khanhha_noisy1::noncrack_noncrack_concrete_wall_100_4.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_100,0.0,4.875974,-1.9021425,0.029342906549572945,0.9464420080184937,0.024215156212449074
khanhha_noisy1::noncrack_noncrack_concrete_wall_101_2.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_101,0.0,2.7152743,-0.45411512,0.5967408418655396,0.06675205379724503,0.336507111787796
khanhha_noisy1::noncrack_noncrack_concrete_wall_101_8.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_101,0.0,2.7177465,-0.47369537,0.5967408418655396,0.06675205379724503,0.336507111787796
khanhha_noisy1::noncrack_noncrack_concrete_wall_101_9.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_101,0.0,2.7046955,-0.45409182,0.889386773109436,0.010302172042429447,0.10031106323003769
khanhha_noisy1::noncrack_noncrack_concrete_wall_102_5.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_102,0.0,3.7420146,-1.5638112,0.04135347902774811,0.906342625617981,0.052303917706012726
khanhha_noisy1::noncrack_noncrack_concrete_wall_103_0.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_103,0.0,2.714777,-1.1215721,6.940800085430965e-05,0.9996219873428345,0.00030867347959429026
khanhha_noisy1::noncrack_noncrack_concrete_wall_103_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_103,0.0,2.6949058,-1.0793345,0.00012539276212919503,0.9995695948600769,0.0003050825325772166
khanhha_noisy1::noncrack_noncrack_concrete_wall_11_4.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_11,0.0,3.05567,-0.9958524,0.0035409119445830584,0.9930065870285034,0.0034523962531238794
khanhha_noisy1::noncrack_noncrack_concrete_wall_12_3.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_12,0.0,5.3952994,1.9256828,0.03326614946126938,0.7163857221603394,0.25034815073013306
khanhha_noisy1::noncrack_noncrack_concrete_wall_12_9.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_12,0.0,5.3280945,2.0439157,0.09723342210054398,0.8542647957801819,0.04850173741579056
khanhha_noisy1::noncrack_noncrack_concrete_wall_13_2.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_13,0.0,2.7387283,-0.8530404,0.010690633207559586,0.9804805517196655,0.008828815072774887
khanhha_noisy1::noncrack_noncrack_concrete_wall_13_4.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_13,0.0,2.7377508,-0.8890657,0.0013264165027067065,0.9853543043136597,0.013319311663508415
khanhha_noisy1::noncrack_noncrack_concrete_wall_13_6.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_13,0.0,2.7427335,-0.8536814,0.001112478319555521,0.9813417196273804,0.017545726150274277
khanhha_noisy1::noncrack_noncrack_concrete_wall_14_11.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_14,0.0,2.9888415,-1.0168529,0.044728972017765045,0.9162061810493469,0.03906477615237236
khanhha_noisy1::noncrack_noncrack_concrete_wall_14_25.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_14,0.0,3.0843394,-0.9086712,0.03242809325456619,0.958861768245697,0.00871020182967186
khanhha_noisy1::noncrack_noncrack_concrete_wall_15_5.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_15,0.0,3.9361954,-1.036723,0.0769255980849266,0.5862436890602112,0.3368307054042816
khanhha_noisy1::noncrack_noncrack_concrete_wall_15_7.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_15,0.0,3.9880817,-1.0540929,0.10602441430091858,0.7087773680686951,0.18519817292690277
khanhha_noisy1::noncrack_noncrack_concrete_wall_16_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_16,0.0,4.7629933,-2.2397838,0.07989148050546646,0.8711032271385193,0.04900534823536873
khanhha_noisy1::noncrack_noncrack_concrete_wall_16_5.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_16,0.0,4.601494,-2.1913092,0.13428066670894623,0.8137274384498596,0.051991887390613556
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_18,0.0,4.733542,-2.474008,0.034551456570625305,0.9173179268836975,0.048130687326192856
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_11.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_18,0.0,4.6638465,-2.453601,0.03918997943401337,0.9102398157119751,0.05057023465633392
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_12.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_18,0.0,4.7299747,-2.4846895,0.035314060747623444,0.9213135838508606,0.04337237402796745
khanhha_noisy1::noncrack_noncrack_concrete_wall_18_18.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_18,0.0,4.7417455,-2.4532118,0.03875100240111351,0.9406718015670776,0.020577188581228256
