image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
khanhha_noisy1::Volker_DSC01667_0_0_1824_2736.jpg,neutral,khanhha,khanhha::Volker_DSC01667,-0.008995337779871,0.8449354,8.786692,0.46221527457237244,0.16112424433231354,0.37666055560112
khanhha_noisy1::Volker_DSC01667_106_338_1708_2132.jpg,improved,khanhha,khanhha::Volker_DSC01667,0.0472708517536103,0.8552652,8.707902,0.46964597702026367,0.24070444703102112,0.2896495461463928
khanhha_noisy1::Volker_DSC01669_0_0_1824_2736.jpg,improved,khanhha,khanhha::Volker_DSC01669,0.0154347442140434,0.8419678,8.932703,0.16117505729198456,0.5020835995674133,0.3367413878440857
khanhha_noisy1::Volker_DSC01669_9_1042_1814_1517.jpg,improved,khanhha,khanhha::Volker_DSC01669,0.0250101203075142,0.7869904,9.027073,0.22159326076507568,0.3764680027961731,0.40193867683410645
khanhha_noisy1::Volker_DSC01670_3_833_1821_1836.jpg,improved,khanhha,khanhha::Volker_DSC01670,0.0556102367437501,0.756841,9.004516,0.3860050141811371,0.2856251001358032,0.3283699154853821
khanhha_noisy1::Volker_DSC01670_678_871_1022_989.jpg,improved,khanhha,khanhha::Volker_DSC01670,0.0565232693505157,0.5125603,8.750757,0.3810603618621826,0.1822657436132431,0.4366739094257355
khanhha_noisy1::Volker_DSC01671_63_417_1630_2053.jpg,improved,khanhha,khanhha::Volker_DSC01671,0.01026882873179,0.9392439,8.6229725,0.49450013041496277,0.220244899392128,0.28525495529174805
khanhha_noisy1::Volker_DSC01672_140_255_1259_1633.jpg,improved,khanhha,khanhha::Volker_DSC01672,0.0772936924961429,0.3951538,9.199613,0.324959933757782,0.26810193061828613,0.4069381356239319
khanhha_noisy1::Volker_DSC01672_236_664_1240_1592.jpg,improved,khanhha,khanhha::Volker_DSC01672,0.0886038838608946,0.3992556,9.132676,0.38824334740638733,0.3316534161567688,0.2801032066345215
khanhha_noisy1::Volker_DSC01672_39_1294_1098_1354.jpg,improved,khanhha,khanhha::Volker_DSC01672,0.1029138419260348,0.7940056,8.802173,0.4205213189125061,0.2771306037902832,0.3023481070995331
khanhha_noisy1::Volker_DSC01673_0_0_1824_2736.jpg,neutral,khanhha,khanhha::Volker_DSC01673,0.0054801516860034,1.325357,8.6318035,0.14603501558303833,0.2235807329416275,0.6303842663764954
khanhha_noisy1::Volker_DSC01674_0_1080_1601_1598.jpg,degraded,khanhha,khanhha::Volker_DSC01674,-0.0301579007180806,1.7234656,8.163649,0.32694312930107117,0.4038408398628235,0.26921603083610535
khanhha_noisy1::Volker_DSC01674_53_426_1730_2092.jpg,degraded,khanhha,khanhha::Volker_DSC01674,-0.0453285029104962,1.8855795,8.049796,0.2756136357784271,0.2685464024543762,0.45583993196487427
khanhha_noisy1::Volker_DSC01674_748_1007_996_1190.jpg,improved,khanhha,khanhha::Volker_DSC01674,0.1755641114342762,0.7961479,8.646033,0.21119163930416107,0.3735042214393616,0.4153040945529938
khanhha_noisy1::Volker_DSC01676_146_1254_955_1190.jpg,improved,khanhha,khanhha::Volker_DSC01676,0.0672002467422314,0.2475581,9.102601,0.42888176441192627,0.24860426783561707,0.32251396775245667
khanhha_noisy1::Volker_DSC01676_35_128_1239_1463.jpg,degraded,khanhha,khanhha::Volker_DSC01676,-0.0133767449198053,0.92137,8.780248,0.48120179772377014,0.1831473559141159,0.3356509208679199
khanhha_noisy1::Volker_DSC01677_185_223_1446_1163.jpg,improved,khanhha,khanhha::Volker_DSC01677,0.1201091020460159,0.86897147,8.736705,0.4845901429653168,0.2900908291339874,0.2253190577030182
khanhha_noisy1::Volker_DSC01677_26_956_1697_1698.jpg,improved,khanhha,khanhha::Volker_DSC01677,0.0248761333344595,1.0788692,8.695974,0.33012568950653076,0.41950738430023193,0.2503669559955597
khanhha_noisy1::Volker_DSC01677_40_7_1782_1399.jpg,improved,khanhha,khanhha::Volker_DSC01677,0.0680564511349157,0.820223,8.710599,0.46645650267601013,0.3001360595226288,0.23340743780136108
khanhha_noisy1::Volker_DSC01678_0_0_1824_2736.jpg,improved,khanhha,khanhha::Volker_DSC01678,0.0311925280655183,0.78888214,8.53765,0.5067458152770996,0.3158137798309326,0.17744040489196777
khanhha_noisy1::Volker_DSC01678_14_998_1278_1270.jpg,improved,khanhha,khanhha::Volker_DSC01678,0.0355936675461742,0.62774634,8.722348,0.6054375171661377,0.262254923582077,0.1323075294494629
khanhha_noisy1::Volker_DSC01678_282_907_1086_1149.jpg,improved,khanhha,khanhha::Volker_DSC01678,0.025990165263343,0.7316767,8.646724,0.5581076741218567,0.24837039411067963,0.19352194666862488
khanhha_noisy1::Volker_DSC01679_0_0_1824_2736.jpg,degraded,khanhha,khanhha::Volker_DSC01679,-0.0416749271377056,1.3526614,8.920149,0.22836674749851227,0.21686072647571564,0.5547725558280945
khanhha_noisy1::Volker_DSC01679_0_789_1823_1945.jpg,degraded,khanhha,khanhha::Volker_DSC01679,-0.0309215279211574,1.359094,8.896453,0.1662401407957077,0.3007584512233734,0.5330014228820801
khanhha_noisy1::Volker_DSC01679_67_383_1713_2223.jpg,degraded,khanhha,khanhha::Volker_DSC01679,-0.0311468407429807,1.2710477,8.978702,0.21164600551128387,0.15745507180690765,0.6308988928794861
khanhha_noisy1::Volker_DSC01680_0_0_1824_2736.jpg,neutral,khanhha,khanhha::Volker_DSC01680,0.001321353065539,4.890764,5.0825353,0.13270480930805206,0.16234789788722992,0.704947292804718
khanhha_noisy1::Volker_DSC01680_146_194_1555_1973.jpg,neutral,khanhha,khanhha::Volker_DSC01680,-0.0048105115142698,4.8629136,5.0261474,0.13565699756145477,0.15633268654346466,0.7080103158950806
khanhha_noisy1::Volker_DSC01680_168_539_1554_1946.jpg,degraded,khanhha,khanhha::Volker_DSC01680,-0.0189680500960943,4.901126,5.0840273,0.20730607211589813,0.1397801637649536,0.6529137492179871
khanhha_noisy1::Volker_DSC01680_63_445_1729_1300.jpg,improved,khanhha,khanhha::Volker_DSC01680,0.0171595154216847,4.897523,5.104858,0.32848984003067017,0.23581360280513763,0.4356965124607086
khanhha_noisy1::Volker_DSC01683_67_1024_1660_1636.jpg,degraded,khanhha,khanhha::Volker_DSC01683,-0.0412836834941939,1.0117714,8.82399,0.32483041286468506,0.2686817944049835,0.4064878225326538
khanhha_noisy1::Volker_DSC01685_202_585_1600_1686.jpg,improved,khanhha,khanhha::Volker_DSC01685,0.0449583644917531,0.57834977,9.168731,0.3970206379890442,0.3324686288833618,0.2705107629299164
khanhha_noisy1::Volker_DSC01685_252_569_1566_2047.jpg,improved,khanhha,khanhha::Volker_DSC01685,0.0278952808536233,0.7027588,9.055021,0.32581475377082825,0.32541292905807495,0.3487723171710968
khanhha_noisy1::Volker_DSC01686_297_570_1208_1271.jpg,improved,khanhha,khanhha::Volker_DSC01686,0.0267037206583783,0.4217714,8.7803755,0.3422727882862091,0.3540830612182617,0.3036441206932068
khanhha_noisy1::Volker_DSC01687_13_413_1695_1782.jpg,degraded,khanhha,khanhha::Volker_DSC01687,-0.01366721601422,1.4913844,8.589924,0.3461908996105194,0.3457529842853546,0.308056116104126
khanhha_noisy1::Volker_DSC01687_256_1075_1494_1234.jpg,neutral,khanhha,khanhha::Volker_DSC01687,0.0027329405845459,1.7189417,8.4548855,0.2707931697368622,0.291659951210022,0.43754684925079346
khanhha_noisy1::Volker_DSC01688_29_115_1785_2096.jpg,improved,khanhha,khanhha::Volker_DSC01688,0.0221294833414001,0.8960318,8.895595,0.2860248386859894,0.12306369841098785,0.5909115076065063
khanhha_noisy1::Volker_DSC01688_89_1104_1613_1250.jpg,improved,khanhha,khanhha::Volker_DSC01688,0.0590174242087083,0.63904494,8.72464,0.28215691447257996,0.249932199716568,0.4679108262062073
khanhha_noisy1::Volker_DSC01690_763_1051_1043_1097.jpg,improved,khanhha,khanhha::Volker_DSC01690,0.104882489877503,1.1617217,8.795502,0.22486013174057007,0.3066832721233368,0.46845659613609314
khanhha_noisy1::Volker_DSC01691_35_741_1602_1808.jpg,improved,khanhha,khanhha::Volker_DSC01691,0.0136118107631931,1.0847989,8.740374,0.5592056512832642,0.2110375016927719,0.2297568917274475
khanhha_noisy1::Volker_DSC01691_6_526_1388_1598.jpg,improved,khanhha,khanhha::Volker_DSC01691,0.073743716016985,1.0090349,8.746937,0.27141934633255005,0.5311475992202759,0.19743309915065765
khanhha_noisy1::Volker_DSC01692_28_197_1636_1369.jpg,improved,khanhha,khanhha::Volker_DSC01692,0.0964858415011212,0.56349957,8.777577,0.36264294385910034,0.4103507995605469,0.2270062416791916
khanhha_noisy1::Volker_DSC01693_1323_467_1353_1116.jpg,improved,khanhha,khanhha::Volker_DSC01693,0.0835411767172968,2.2747772,7.269949,0.17805048823356628,0.6711128354072571,0.15083667635917664
khanhha_noisy1::Volker_DSC01693_166_276_1259_1362.jpg,improved,khanhha,khanhha::Volker_DSC01693,0.041376183187357,1.6754534,6.8910713,0.2299681007862091,0.6220079064369202,0.1480240523815155
khanhha_noisy1::Volker_DSC01695_0_0_2736_1824.jpg,improved,khanhha,khanhha::Volker_DSC01695,0.0823647851262914,3.9827383,9.114383,0.38002362847328186,0.18088138103485107,0.4390949606895447
khanhha_noisy1::Volker_DSC01696_0_0_2736_1824.jpg,improved,khanhha,khanhha::Volker_DSC01696,0.0278714459441196,0.8951198,7.352294,0.3931608498096466,0.36539679765701294,0.24144236743450165
khanhha_noisy1::Volker_DSC01698_213_356_1899_1462.jpg,improved,khanhha,khanhha::Volker_DSC01698,0.068799933250676,-0.08328776,7.4503164,0.14605554938316345,0.6005092263221741,0.25343525409698486
khanhha_noisy1::Volker_DSC01699_0_0_1824_2736.jpg,improved,khanhha,khanhha::Volker_DSC01699,0.0319251444040797,1.9359068,8.196392,0.33556556701660156,0.35109201073646545,0.313342422246933
khanhha_noisy1::Volker_DSC01699_751_408_1048_1101.jpg,degraded,khanhha,khanhha::Volker_DSC01699,-0.0627807486631016,1.6758265,8.4742365,0.652799129486084,0.08559957146644592,0.2616012394428253
khanhha_noisy1::Volker_DSC01700_158_517_1605_1442.jpg,degraded,khanhha,khanhha::Volker_DSC01700,-0.1432149340093306,1.9269333,8.38023,0.30519869923591614,0.4812285602092743,0.2135726809501648
khanhha_noisy1::Volker_DSC01701_103_539_1579_1680.jpg,degraded,khanhha,khanhha::Volker_DSC01701,-0.0289356046876888,0.9882826,8.758249,0.4344296455383301,0.3086988925933838,0.25687143206596375
khanhha_noisy1::Volker_DSC01702_39_31_1703_1771.jpg,degraded,khanhha,khanhha::Volker_DSC01702,-0.1391489534358976,0.8333174,6.7183948,0.42017269134521484,0.21705225110054016,0.3627750277519226
khanhha_noisy1::Volker_DSC01702_418_156_1024_1333.jpg,degraded,khanhha,khanhha::Volker_DSC01702,-0.0415872669995392,0.880701,7.022552,0.44702789187431335,0.32580870389938354,0.2271633744239807
khanhha_noisy1::Volker_DSC01703_23_907_1787_1745.jpg,improved,khanhha,khanhha::Volker_DSC01703,0.0121360041748624,0.94725025,9.101518,0.38154685497283936,0.18548376858234406,0.4329693913459778
khanhha_noisy1::Volker_DSC01703_413_202_1272_965.jpg,improved,khanhha,khanhha::Volker_DSC01703,0.0620465395235941,1.1175076,9.046192,0.45057329535484314,0.11689351499080658,0.4325331747531891
khanhha_noisy1::Volker_DSC01703_599_1250_1072_1001.jpg,degraded,khanhha,khanhha::Volker_DSC01703,-0.0358525174623062,1.113779,8.995179,0.3210833966732025,0.3432239294052124,0.3356926441192627
khanhha_noisy1::Volker_DSC01705_103_1212_1149_941.jpg,degraded,khanhha,khanhha::Volker_DSC01705,-0.0163669978033682,1.9508693,8.985148,0.24098309874534607,0.03864090517163277,0.7203760147094727
khanhha_noisy1::Volker_DSC01705_286_514_1483_1229.jpg,improved,khanhha,khanhha::Volker_DSC01705,0.0311326952518456,1.883329,9.01264,0.47197023034095764,0.0731913223862648,0.45483851432800293
khanhha_noisy1::Volker_DSC01705_35_261_1646_1312.jpg,improved,khanhha,khanhha::Volker_DSC01705,0.0210414514014531,1.8621271,9.021401,0.2511177957057953,0.13454435765743256,0.6143378615379333
khanhha_noisy1::Volker_DSC01705_493_958_1260_1668.jpg,improved,khanhha,khanhha::Volker_DSC01705,0.1032658242172874,1.9009851,9.032095,0.5320177674293518,0.073335662484169,0.39464664459228516
khanhha_noisy1::Volker_DSC01706_613_680_974_1043.jpg,degraded,khanhha,khanhha::Volker_DSC01706,-0.028794509043659,1.2341671,8.560465,0.38860517740249634,0.31804245710372925,0.2933523654937744
khanhha_noisy1::Volker_DSC01707_33_309_1713_1946.jpg,improved,khanhha,khanhha::Volker_DSC01707,0.022698611789493,0.60919863,8.835272,0.3528852164745331,0.37306591868400574,0.2740488350391388
khanhha_noisy1::Volker_DSC01707_44_131_1757_2144.jpg,improved,khanhha,khanhha::Volker_DSC01707,0.0906198442349083,0.63977826,8.850084,0.4250788390636444,0.2892713248729706,0.28564977645874023
khanhha_noisy1::Volker_DSC01707_540_967_1161_1226.jpg,neutral,khanhha,khanhha::Volker_DSC01707,0.0072526387750031,0.6574428,8.946072,0.2851051092147827,0.3669717311859131,0.3479231894016266
khanhha_noisy1::Volker_DSC01708_274_347_1439_1315.jpg,improved,khanhha,khanhha::Volker_DSC01708,0.1057113619929821,0.40760648,9.229743,0.36676162481307983,0.3779667615890503,0.25527167320251465
khanhha_noisy1::Volker_DSC01709_269_118_1281_1314.jpg,improved,khanhha,khanhha::Volker_DSC01709,0.0648747347832997,1.8423511,8.297639,0.5452696084976196,0.233830988407135,0.22089944779872894
khanhha_noisy1::Volker_DSC01709_71_801_1387_1771.jpg,neutral,khanhha,khanhha::Volker_DSC01709,-0.0021435934183153,1.1000662,8.747264,0.21681645512580872,0.593128502368927,0.19005505740642548
khanhha_noisy1::cracktree200_6201.jpg,degraded,khanhha,khanhha::cracktree200_6201,-0.0148159143952175,1.4885042,8.29445,0.5599514842033386,0.20886032283306122,0.23118819296360016
khanhha_noisy1::cracktree200_6203.jpg,degraded,khanhha,khanhha::cracktree200_6203,-0.0354105142024824,1.1967578,8.476822,0.5331411361694336,0.17827123403549194,0.28858765959739685
khanhha_noisy1::cracktree200_6234.jpg,degraded,khanhha,khanhha::cracktree200_6234,-0.0146554437135548,1.2028439,8.585113,0.38712209463119507,0.2226918637752533,0.39018604159355164
khanhha_noisy1::cracktree200_6243.jpg,neutral,khanhha,khanhha::cracktree200_6243,0.0003172457638368,2.1794026,7.748072,0.14456582069396973,0.6683968901634216,0.1870373636484146
khanhha_noisy1::cracktree200_6247.jpg,neutral,khanhha,khanhha::cracktree200_6247,-0.0011832566945166,1.0983213,8.917481,0.35042113065719604,0.2843913435935974,0.36518752574920654
khanhha_noisy1::cracktree200_6258.jpg,neutral,khanhha,khanhha::cracktree200_6258,0.0029700967189053,1.2195488,8.481709,0.46753090620040894,0.19087393581867218,0.34159520268440247
khanhha_noisy1::cracktree200_6259.jpg,neutral,khanhha,khanhha::cracktree200_6259,-0.0065933098037735,1.1667866,8.772055,0.3549165427684784,0.2571909725666046,0.3878924548625946
khanhha_noisy1::cracktree200_6261.jpg,degraded,khanhha,khanhha::cracktree200_6261,-0.0235951687651483,1.8545482,7.9908457,0.2703491449356079,0.14070799946784973,0.58894282579422
khanhha_noisy1::cracktree200_6266.jpg,degraded,khanhha,khanhha::cracktree200_6266,-0.0172513058152976,1.1932341,8.963825,0.42812490463256836,0.06083710119128227,0.5110380053520203
khanhha_noisy1::cracktree200_6268.jpg,degraded,khanhha,khanhha::cracktree200_6268,-0.0185533238985227,4.126872,4.251785,0.3079782724380493,0.24322322010993958,0.4487984776496887
khanhha_noisy1::cracktree200_6278.jpg,degraded,khanhha,khanhha::cracktree200_6278,-0.0154948771069914,0.8650573,8.998912,0.38338544964790344,0.3686845600605011,0.24792999029159546
khanhha_noisy1::cracktree200_6281.jpg,neutral,khanhha,khanhha::cracktree200_6281,-0.0057879309767746,1.286868,8.501879,0.2688337564468384,0.20743197202682495,0.5237342715263367
khanhha_noisy1::cracktree200_6297.jpg,neutral,khanhha,khanhha::cracktree200_6297,-0.0082368767128788,4.088776,4.314607,0.5407896637916565,0.1517232358455658,0.3074870705604553
khanhha_noisy1::cracktree200_6298.jpg,degraded,khanhha,khanhha::cracktree200_6298,-0.0131786312003739,1.2315217,8.957919,0.5454062819480896,0.3227340579032898,0.1318596452474594
khanhha_noisy1::cracktree200_6301.jpg,degraded,khanhha,khanhha::cracktree200_6301,-0.0218195874477281,4.040575,4.080641,0.4431268274784088,0.17747487127780914,0.37939828634262085
khanhha_noisy1::cracktree200_6310.jpg,neutral,khanhha,khanhha::cracktree200_6310,-0.0017165090485809,3.3300712,3.6856213,0.39571934938430786,0.205084428191185,0.39919620752334595
khanhha_noisy1::cracktree200_6321.jpg,neutral,khanhha,khanhha::cracktree200_6321,-0.0048589492396741,0.8636675,8.800604,0.1939105987548828,0.5392610430717468,0.266828328371048
khanhha_noisy1::cracktree200_6327.jpg,degraded,khanhha,khanhha::cracktree200_6327,-0.0275574920203019,0.9473884,8.6166935,0.3502180278301239,0.3546343147754669,0.2951476275920868
khanhha_noisy1::cracktree200_6328.jpg,degraded,khanhha,khanhha::cracktree200_6328,-0.0239681944316665,2.0378034,7.80259,0.5423970818519592,0.20770570635795593,0.24989725649356842
khanhha_noisy1::cracktree200_6329.jpg,neutral,khanhha,khanhha::cracktree200_6329,-0.0085259901288189,1.337992,8.455737,0.4964360296726227,0.2377631962299347,0.2658008337020874
khanhha_noisy1::cracktree200_6330.jpg,neutral,khanhha,khanhha::cracktree200_6330,-0.0082657297579215,1.134988,8.425837,0.23905618488788605,0.5808824896812439,0.18006131052970886
khanhha_noisy1::cracktree200_6334.jpg,degraded,khanhha,khanhha::cracktree200_6334,-0.0253723686343843,1.0319936,8.481439,0.25914159417152405,0.5496811866760254,0.19117720425128937
khanhha_noisy1::cracktree200_6340.jpg,degraded,khanhha,khanhha::cracktree200_6340,-0.0209218782042319,1.0303711,8.798838,0.3806527554988861,0.18490752577781677,0.4344397783279419
khanhha_noisy1::cracktree200_6351.jpg,neutral,khanhha,khanhha::cracktree200_6351,-0.0092452824783291,1.221367,8.920707,0.256691575050354,0.26938194036483765,0.47392648458480835
khanhha_noisy1::cracktree200_6623.jpg,degraded,khanhha,khanhha::cracktree200_6623,-0.0141948111310475,4.018165,4.5000005,0.2487155795097351,0.1407950222492218,0.6104894280433655
khanhha_noisy1::cracktree200_6635.jpg,degraded,khanhha,khanhha::cracktree200_6635,-0.0242571674068522,4.105551,4.3605595,0.24323613941669464,0.0894651710987091,0.6672986745834351
khanhha_noisy1::cracktree200_6645.jpg,neutral,khanhha,khanhha::cracktree200_6645,-0.0080487890119875,4.051437,4.2708893,0.2925916314125061,0.18634076416492462,0.5210676193237305
khanhha_noisy1::cracktree200_6647.jpg,degraded,khanhha,khanhha::cracktree200_6647,-0.0268829992915804,4.0587716,4.4123154,0.2985818386077881,0.1458253264427185,0.5555928349494934
khanhha_noisy1::cracktree200_6658.jpg,degraded,khanhha,khanhha::cracktree200_6658,-0.0130166066858199,1.249326,8.818978,0.4295113682746887,0.19915235042572021,0.3713362514972687
khanhha_noisy1::cracktree200_6710.jpg,neutral,khanhha,khanhha::cracktree200_6710,0.0027737536836103,1.405256,8.355907,0.4864555597305298,0.16069376468658447,0.35285064578056335
khanhha_noisy1::cracktree200_6774.jpg,neutral,khanhha,khanhha::cracktree200_6774,-0.0048854972413058,2.066517,7.81012,0.26871389150619507,0.4647367596626282,0.2665494382381439
khanhha_noisy1::forest_003.jpg,degraded,khanhha,khanhha::forest_003,-0.0543002743980317,0.9802805,8.776753,0.5819308161735535,0.13674862682819366,0.28132057189941406
khanhha_noisy1::forest_006.jpg,degraded,khanhha,khanhha::forest_006,-0.0757462464801144,0.39357927,9.216395,0.4490375220775604,0.13664232194423676,0.414320170879364
khanhha_noisy1::forest_018.jpg,neutral,khanhha,khanhha::forest_018,-0.0096992405339196,0.26437274,9.0352955,0.19719257950782776,0.4255971610546112,0.37721022963523865
khanhha_noisy1::forest_022.jpg,degraded,khanhha,khanhha::forest_022,-0.0294789254005503,1.1822213,9.2956295,0.46880200505256653,0.14934870600700378,0.3818493187427521
khanhha_noisy1::forest_038.jpg,neutral,khanhha,khanhha::forest_038,-0.0073331547678255,0.26749328,9.109601,0.3706870973110199,0.4467394948005676,0.1825733482837677
khanhha_noisy1::forest_048.jpg,degraded,khanhha,khanhha::forest_048,-0.0722362789549535,0.6180838,9.131922,0.5304285287857056,0.10373429208993912,0.3658371567726135
khanhha_noisy1::forest_054.jpg,improved,khanhha,khanhha::forest_054,0.0132369614512471,1.0717059,9.139238,0.25630515813827515,0.549553394317627,0.1941414326429367
khanhha_noisy1::forest_069.jpg,degraded,khanhha,khanhha::forest_069,-0.0300002938525366,0.1866114,9.090226,0.390592485666275,0.3231342136859894,0.286273330450058
khanhha_noisy1::forest_076.jpg,degraded,khanhha,khanhha::forest_076,-0.0602165676040676,1.0067947,8.7259445,0.2815498411655426,0.29111623764038086,0.42733389139175415
khanhha_noisy1::forest_082.jpg,degraded,khanhha,khanhha::forest_082,-0.0102213260864663,1.1596795,8.944771,0.37870585918426514,0.2834383547306061,0.3378557860851288
khanhha_noisy1::forest_083.jpg,neutral,khanhha,khanhha::forest_083,0.001828244624791,0.8680564,9.15965,0.2557374835014343,0.32960060238838196,0.4146619141101837
