image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
khanhha_noisy2::Rissbilder_for_Florian_9S6A2867_114_180_3373_2642.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2867,0.0024943273282677,5.894706,7.3345375,0.16553491353988647,0.30793699622154236,0.5265280604362488
khanhha_noisy2::Rissbilder_for_Florian_9S6A2867_249_168_3377_3485.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2867,-0.0265290969486536,5.829349,7.3120627,0.40397775173187256,0.19516795873641968,0.400854229927063
khanhha_noisy2::Rissbilder_for_Florian_9S6A2867_26_155_3813_3142.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2867,-0.0314504936751798,5.7853923,7.3433566,0.4404519498348236,0.13583484292030334,0.42371320724487305
khanhha_noisy2::Rissbilder_for_Florian_9S6A2867_515_377_2926_3568.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2867,-0.2768890577196304,5.8245087,7.3896904,0.15376251935958862,0.7962942719459534,0.0499432198703289
khanhha_noisy2::Rissbilder_for_Florian_9S6A2867_657_766_2790_3388.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2867,-0.0088330551533732,5.797901,7.3451333,0.26158589124679565,0.4622546434402466,0.27615949511528015
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_169_34_3542_2947.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2868,0.0,6.4216714,7.954775,0.037419240921735764,0.9420251846313477,0.020555617287755013
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_252_1319_2263_2294.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2868,0.0,6.1280217,7.6914086,0.46346721053123474,0.3973764181137085,0.13915638625621796
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_257_950_3108_3346.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2868,0.0,6.1909103,7.8566194,0.4114353060722351,0.570420503616333,0.01814420148730278
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_353_804_2737_3193.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2868,0.0,6.1858945,7.9037614,0.15588019788265228,0.8297419548034668,0.014377888292074203
khanhha_noisy2::Rissbilder_for_Florian_9S6A2868_867_2101_2821_2989.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2868,-0.0024304617877396,6.143344,7.6178064,0.21745949983596802,0.7591594457626343,0.023381000384688377
khanhha_noisy2::Rissbilder_for_Florian_9S6A2869_107_1230_3580_4395.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2869,-0.2361933881138926,5.924557,7.450985,0.06275121122598648,0.9301182627677917,0.007130586076527834
khanhha_noisy2::Rissbilder_for_Florian_9S6A2869_1234_372_2013_2272.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2869,0.0,6.2175956,7.379463,0.07671977579593658,0.9053430557250977,0.017937207594513893
khanhha_noisy2::Rissbilder_for_Florian_9S6A2869_171_1902_3454_3763.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2869,-0.0227365841155902,5.843637,7.355081,0.0710495188832283,0.8377808928489685,0.09116958826780319
khanhha_noisy2::Rissbilder_for_Florian_9S6A2869_37_1430_3692_3865.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2869,-0.3451580482165588,5.827817,7.364434,0.1141466349363327,0.879551887512207,0.006301508285105228
khanhha_noisy2::Rissbilder_for_Florian_9S6A2869_6_538_3621_3662.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2869,-0.3021122846025569,5.833107,7.3984246,0.5907543301582336,0.3985120952129364,0.010733567178249359
khanhha_noisy2::Rissbilder_for_Florian_9S6A2869_855_1425_2447_2662.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2869,-0.2600721596996684,5.8047056,7.355645,0.13625426590442657,0.8605166673660278,0.003229095134884119
khanhha_noisy2::Rissbilder_for_Florian_9S6A2869_878_3059_2683_2082.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2869,0.0,6.127474,7.498091,0.010854137130081654,0.9851497411727905,0.003996091894805431
khanhha_noisy2::Rissbilder_for_Florian_9S6A2870_121_518_3261_3345.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2870,-0.4907688068338385,5.8915925,7.42005,0.15474723279476166,0.7994109392166138,0.04584188386797905
khanhha_noisy2::Rissbilder_for_Florian_9S6A2870_504_1261_2761_3438.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2870,0.0,6.4695554,7.1528935,0.16267384588718414,0.8158445954322815,0.02148154191672802
khanhha_noisy2::Rissbilder_for_Florian_9S6A2873_0_0_5760_3840.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2873,0.0046426422244376,3.9683168,7.386917,0.5148595571517944,0.27910342812538147,0.20603704452514648
khanhha_noisy2::Rissbilder_for_Florian_9S6A2873_244_84_4072_3620.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2873,0.000111610367508,3.925254,7.38676,0.08256633579730988,0.30433472990989685,0.6130989193916321
khanhha_noisy2::Rissbilder_for_Florian_9S6A2873_904_515_2792_2550.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2873,0.0334849590666415,3.9949155,7.4313245,0.26455992460250854,0.45080459117889404,0.2846354842185974
khanhha_noisy2::Rissbilder_for_Florian_9S6A2873_905_438_3442_2738.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2873,0.0028281847127098,3.9486604,7.471168,0.3259844183921814,0.44881460070610046,0.22520099580287933
khanhha_noisy2::Rissbilder_for_Florian_9S6A2873_930_236_3379_3204.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2873,-0.0071006997625768,3.9559617,7.443966,0.331539124250412,0.3117605149745941,0.3567003905773163
khanhha_noisy2::Rissbilder_for_Florian_9S6A2874_251_526_2458_2696.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2874,0.0051542451442547,3.4436414,7.0681896,0.4284977614879608,0.33791568875312805,0.23358654975891113
khanhha_noisy2::Rissbilder_for_Florian_9S6A2875_169_1864_3516_3562.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2875,0.0063420907495098,3.4851623,7.1461086,0.3881026804447174,0.3132683038711548,0.2986290454864502
khanhha_noisy2::Rissbilder_for_Florian_9S6A2875_228_47_2676_2777.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2875,-0.0020162887118571,4.10171,7.5252337,0.2578747570514679,0.49343690276145935,0.24868826568126678
khanhha_noisy2::Rissbilder_for_Florian_9S6A2875_36_523_3631_3027.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2875,0.0010499149753741,3.5534315,6.9774337,0.24333514273166656,0.2827927768230438,0.4738720953464508
khanhha_noisy2::Rissbilder_for_Florian_9S6A2875_97_864_3672_4225.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2875,0.0069549412474294,3.4648888,7.0261,0.173917755484581,0.35086575150489807,0.4752165377140045
khanhha_noisy2::Rissbilder_for_Florian_9S6A2876_169_722_2977_3880.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2876,-0.0947618814101834,4.449545,5.801654,0.2830836772918701,0.038399577140808105,0.678516685962677
khanhha_noisy2::Rissbilder_for_Florian_9S6A2876_79_1349_3734_3387.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2876,-0.0343182675214135,4.510465,5.8216624,0.34293705224990845,0.07041842490434647,0.5866444706916809
khanhha_noisy2::Rissbilder_for_Florian_9S6A2876_800_744_2945_3705.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2876,-0.0276714553067229,4.5760527,5.7263002,0.7153705358505249,0.17443439364433289,0.11019505560398102
khanhha_noisy2::Rissbilder_for_Florian_9S6A2877_304_1360_2589_2329.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2877,-0.0077016966119899,4.211672,5.8344364,0.5998034477233887,0.1939878612756729,0.20620867609977722
khanhha_noisy2::Rissbilder_for_Florian_9S6A2877_417_140_3357_4443.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2877,-0.0173246149886034,4.191204,5.796941,0.4785599112510681,0.1563922017812729,0.3650479316711426
khanhha_noisy2::Rissbilder_for_Florian_9S6A2877_472_1716_2206_2901.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2877,-0.015544739369305,4.1066775,5.9924836,0.6128059029579163,0.11255592107772827,0.27463820576667786
khanhha_noisy2::Rissbilder_for_Florian_9S6A2878_186_801_3630_3688.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2878,-0.0679417001686915,4.3708777,5.7591033,0.23740532994270325,0.24257856607437134,0.5200161337852478
khanhha_noisy2::Rissbilder_for_Florian_9S6A2878_287_270_3223_3935.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2878,-0.0156826271656457,4.227137,5.704262,0.41509002447128296,0.2716246247291565,0.31328535079956055
khanhha_noisy2::Rissbilder_for_Florian_9S6A2878_29_861_3713_4568.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2878,-0.0517275107495937,4.2357545,5.8250422,0.6601341366767883,0.20955240726470947,0.13031356036663055
khanhha_noisy2::Rissbilder_for_Florian_9S6A2878_373_2066_2452_3245.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2878,-0.0770071631878113,4.2048893,5.6898108,0.5073525905609131,0.2577015161514282,0.2349458485841751
khanhha_noisy2::Rissbilder_for_Florian_9S6A2878_67_878_2624_2752.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2878,-0.0874443735692371,4.176504,5.626568,0.36873969435691833,0.3185405731201172,0.31271979212760925
khanhha_noisy2::Rissbilder_for_Florian_9S6A2878_861_28_2800_2885.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2878,-0.0561420194692234,4.6767573,5.683476,0.340427428483963,0.43977299332618713,0.21979951858520508
khanhha_noisy2::Rissbilder_for_Florian_9S6A2879_0_0_5760_3840.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2879,0.000696668725765,3.8797104,7.2926664,0.03241000324487686,0.2116624116897583,0.755927562713623
khanhha_noisy2::Rissbilder_for_Florian_9S6A2879_1312_923_2418_2909.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2879,0.0487553625300148,3.7440307,7.0410156,0.01198871061205864,0.21523980796337128,0.7727715373039246
khanhha_noisy2::Rissbilder_for_Florian_9S6A2879_1320_542_3826_3214.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2879,0.0082272176347391,3.7512853,6.943388,0.10091333836317062,0.13123859465122223,0.7678480744361877
khanhha_noisy2::Rissbilder_for_Florian_9S6A2880_1244_1022_2375_2527.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2880,0.0078798626963247,4.4105825,7.509059,0.3310337960720062,0.18853355944156647,0.4804326593875885
khanhha_noisy2::Rissbilder_for_Florian_9S6A2880_131_2019_3358_3435.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2880,0.011966543414986,3.952154,6.8808045,0.8678529858589172,0.0999598279595375,0.032187193632125854
khanhha_noisy2::Rissbilder_for_Florian_9S6A2880_1_709_3836_3003.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2880,0.0028809466234894,4.3898625,7.530638,0.40947431325912476,0.1547398418188095,0.4357858896255493
khanhha_noisy2::Rissbilder_for_Florian_9S6A2880_277_388_3305_4321.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2880,0.0009586064394367,4.3449216,7.469276,0.15471741557121277,0.07104197889566422,0.7742406725883484
khanhha_noisy2::Rissbilder_for_Florian_9S6A2881_0_0_3840_5760.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2881,0.0267572343816875,3.551938,7.043297,0.2826690077781677,0.2955150902271271,0.4218159019947052
khanhha_noisy2::Rissbilder_for_Florian_9S6A2881_1046_39_2575_3270.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2881,0.00083557955323,3.4681664,7.2011895,0.09092684835195541,0.8078868389129639,0.10118637979030609
khanhha_noisy2::Rissbilder_for_Florian_9S6A2881_277_1792_3424_2971.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2881,0.0428048587286166,3.4639382,7.1216726,0.20183011889457703,0.5269076824188232,0.2712622284889221
khanhha_noisy2::Rissbilder_for_Florian_9S6A2881_77_297_3144_3819.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2881,0.0011768835790296,3.4643328,7.1968594,0.2158464640378952,0.47818252444267273,0.3059709668159485
khanhha_noisy2::Rissbilder_for_Florian_9S6A2882_346_490_2497_1975.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2882,0.0069630550843871,3.3917565,7.284364,0.18137161433696747,0.38841232657432556,0.43021610379219055
khanhha_noisy2::Rissbilder_for_Florian_9S6A2882_458_1944_3282_2844.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2882,0.0028700419219607,3.3741088,7.40912,0.04552159830927849,0.12544509768486023,0.8290332555770874
khanhha_noisy2::Rissbilder_for_Florian_9S6A2883_0_0_3840_5760.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2883,-0.0341689218060105,3.9293845,7.188538,0.07687529921531677,0.7994893193244934,0.12363541126251221
khanhha_noisy2::Rissbilder_for_Florian_9S6A2883_290_1780_2688_2984.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2883,0.0401882270638274,3.430611,7.0237637,0.353496253490448,0.13817623257637024,0.5083275437355042
khanhha_noisy2::Rissbilder_for_Florian_9S6A2884_103_1141_3407_4451.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2884,0.0230776649008547,3.3241663,7.3654346,0.11495501548051834,0.2859499156475067,0.5990950465202332
khanhha_noisy2::Rissbilder_for_Florian_9S6A2884_158_1281_3498_4054.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2884,-0.0073706421961936,3.3900387,7.414851,0.17910802364349365,0.2158529907464981,0.6050390005111694
khanhha_noisy2::Rissbilder_for_Florian_9S6A2884_197_1323_3592_3665.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2884,0.2255187417304499,3.3896422,7.412898,0.11101823300123215,0.4950883686542511,0.39389336109161377
khanhha_noisy2::Rissbilder_for_Florian_9S6A2884_19_1803_3537_2796.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2884,0.4028525296017223,3.439862,7.342809,0.14948897063732147,0.33393776416778564,0.5165732502937317
khanhha_noisy2::Rissbilder_for_Florian_9S6A2885_167_1375_2073_2363.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2885,0.0274714929508369,3.4092536,7.3076606,0.00835401937365532,0.37097686529159546,0.6206691265106201
khanhha_noisy2::Rissbilder_for_Florian_9S6A2885_67_973_3621_3313.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2885,0.4626063591580833,3.524863,7.423193,0.005896395538002253,0.1279439479112625,0.8661596179008484
khanhha_noisy2::Rissbilder_for_Florian_9S6A2885_82_1409_2816_3479.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2885,0.0149049126083812,3.4305756,7.390002,0.095515176653862,0.2840625047683716,0.6204223036766052
khanhha_noisy2::Rissbilder_for_Florian_9S6A2886_106_479_3642_4594.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2886,0.2866958151155527,3.9221332,7.3508034,0.008046969771385193,0.23016513884067535,0.7617878913879395
khanhha_noisy2::Rissbilder_for_Florian_9S6A2886_110_1312_3454_3075.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2886,0.0420801948835273,4.004719,7.25429,0.05937989801168442,0.14729149639606476,0.7933286428451538
khanhha_noisy2::Rissbilder_for_Florian_9S6A2886_12_1171_3583_2973.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2886,0.4474149589098096,3.9803693,7.270487,0.012571549043059349,0.1562056839466095,0.8312227725982666
khanhha_noisy2::Rissbilder_for_Florian_9S6A2886_273_2665_2929_2302.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2886,0.0653117755901774,3.8407161,7.329,0.11338748037815094,0.6946476697921753,0.19196492433547974
khanhha_noisy2::Rissbilder_for_Florian_9S6A2886_695_71_2627_3457.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2886,0.5077772202709483,3.9720702,7.3937197,0.019677679985761642,0.26579177379608154,0.7145304679870605
khanhha_noisy2::Rissbilder_for_Florian_9S6A2886_984_32_2437_2598.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2886,0.0,3.8028648,7.449323,0.05250706523656845,0.7518100142478943,0.19568288326263428
khanhha_noisy2::Rissbilder_for_Florian_9S6A2887_452_483_3013_2564.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2887,-0.0266477494914708,4.4688926,7.34482,0.29753249883651733,0.2145591527223587,0.48790833353996277
khanhha_noisy2::Rissbilder_for_Florian_9S6A2887_749_2501_3000_2991.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2887,0.0117396089835642,4.0903015,7.184168,0.36101236939430237,0.24420617520809174,0.3947814404964447
khanhha_noisy2::Rissbilder_for_Florian_9S6A2888_133_918_3617_3712.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2888,0.0091198640540746,3.9370193,7.2559185,0.13892792165279388,0.3469237685203552,0.5141483545303345
khanhha_noisy2::Rissbilder_for_Florian_9S6A2889_470_1014_3063_3785.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2889,-0.2318332150965226,4.101529,7.1065364,0.854486346244812,0.03744339570403099,0.1080702617764473
khanhha_noisy2::Rissbilder_for_Florian_9S6A2889_671_2114_2686_3238.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2889,-0.2150848971832241,4.07273,7.170725,0.40948212146759033,0.36445286870002747,0.22606496512889862
khanhha_noisy2::Rissbilder_for_Florian_9S6A2890_0_0_3840_5760.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2890,0.0243760433688247,3.792666,8.062132,0.45540082454681396,0.1380249410867691,0.40657421946525574
khanhha_noisy2::Rissbilder_for_Florian_9S6A2890_1213_1864_1830_2425.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2890,-0.0625448358081425,3.4359958,7.1676393,0.17983904480934143,0.657005786895752,0.16315507888793945
khanhha_noisy2::Rissbilder_for_Florian_9S6A2892_103_890_2526_2526.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2892,0.0,5.6722927,8.486957,0.01612054370343685,0.4011370539665222,0.5827423930168152
khanhha_noisy2::Rissbilder_for_Florian_9S6A2892_1086_390_3050_2813.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2892,0.0,5.417211,8.296471,0.025472087785601616,0.5968731641769409,0.3776547312736511
khanhha_noisy2::Rissbilder_for_Florian_9S6A2892_1754_604_2639_2889.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2892,0.0,5.7666435,8.534174,0.000882023829035461,0.7774270176887512,0.22169098258018494
khanhha_noisy2::Rissbilder_for_Florian_9S6A2893_46_3035_3311_2720.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2893,-0.2131724783597395,6.549643,7.437628,0.1991744041442871,0.5460965633392334,0.2547290325164795
khanhha_noisy2::Rissbilder_for_Florian_9S6A2893_986_2947_2387_2036.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2893,0.0,6.6618485,7.5274005,0.12993347644805908,0.6607944965362549,0.20927207171916962
khanhha_noisy2::Rissbilder_for_Florian_9S6A2894_2035_188_3164_3103.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2894,0.0,3.8683813,7.311678,0.09335281699895859,0.6512143015861511,0.2554329037666321
khanhha_noisy2::Rissbilder_for_Florian_9S6A2894_2274_588_3314_3190.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2894,0.0,3.8475347,7.34944,0.01510654203593731,0.831978976726532,0.15291444957256317
khanhha_noisy2::Rissbilder_for_Florian_9S6A2895_46_163_3635_3331.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2895,0.0018675530446233,3.4313176,7.3147984,0.03380530700087547,0.8180588483810425,0.14813584089279175
khanhha_noisy2::Rissbilder_for_Florian_9S6A2896_0_0_3840_5760.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2896,0.0,3.7041838,7.330869,0.04180501401424408,0.316254198551178,0.641940712928772
khanhha_noisy2::Rissbilder_for_Florian_9S6A2896_1287_1184_2528_1916.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2896,0.0,3.9963894,7.1780443,0.15797796845436096,0.645550012588501,0.19647198915481567
khanhha_noisy2::Rissbilder_for_Florian_9S6A2896_1446_730_2288_2912.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2896,0.3779180434202361,3.9758606,7.14302,0.08354120701551437,0.11173537373542786,0.8047234416007996
khanhha_noisy2::Rissbilder_for_Florian_9S6A2896_28_1443_3701_3540.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2896,0.0,3.7012413,7.3424654,0.0010756122646853328,0.925694465637207,0.07322993874549866
khanhha_noisy2::Rissbilder_for_Florian_9S6A2896_616_2037_3008_3401.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2896,0.0,3.659084,7.3624125,0.02277819812297821,0.7894154191017151,0.1878063678741455
khanhha_noisy2::Rissbilder_for_Florian_9S6A2896_788_3134_2243_2150.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2896,0.5035230352303524,3.5309358,7.4380574,0.028268754482269287,0.24472281336784363,0.7270084619522095
khanhha_noisy2::Rissbilder_for_Florian_9S6A2897_1309_1879_2158_2129.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2897,0.0118664998246995,3.4820292,7.4003563,0.420082151889801,0.1786884218454361,0.4012294113636017
khanhha_noisy2::Rissbilder_for_Florian_9S6A2897_161_1181_3216_3670.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2897,0.0068602353970762,3.3226335,7.414346,0.18219830095767975,0.48539960384368896,0.3324020206928253
