image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
khanhha_noisy2::Volker_DSC01646_456_54_2117_1728.jpg,degraded,khanhha,khanhha::Volker_DSC01646,-0.0118132033273264,-0.2036296,2.3283114,0.047662537544965744,0.24693910777568817,0.7053983807563782
khanhha_noisy2::Volker_DSC01648_211_212_1177_955.jpg,degraded,khanhha,khanhha::Volker_DSC01648,-0.1478017651927193,-0.26284763,2.5199976,0.02549303136765957,0.060623347759246826,0.913883626461029
khanhha_noisy2::Volker_DSC01649_0_0_1824_2736.jpg,improved,khanhha,khanhha::Volker_DSC01649,0.0154601900351948,-0.6585598,2.1677766,0.1941773146390915,0.48953595757484436,0.31628674268722534
khanhha_noisy2::Volker_DSC01649_128_1341_1226_1195.jpg,improved,khanhha,khanhha::Volker_DSC01649,0.1114796087787952,-2.0275056,-0.48583224,0.614510715007782,0.26411059498786926,0.12137870490550995
khanhha_noisy2::Volker_DSC01650_983_400_1710_1295.jpg,improved,khanhha,khanhha::Volker_DSC01650,0.0741448499904452,-0.25780955,2.5125313,0.025320347398519516,0.9091572165489197,0.06552239507436752
khanhha_noisy2::Volker_DSC01651_163_249_1349_1454.jpg,improved,khanhha,khanhha::Volker_DSC01651,0.1353556856483945,-0.28757975,2.4979806,0.049986906349658966,0.6979855895042419,0.2520275115966797
khanhha_noisy2::Volker_DSC01651_61_82_1347_1168.jpg,degraded,khanhha,khanhha::Volker_DSC01651,-0.0915988874347413,-0.2531506,2.4554377,0.08575697243213654,0.4873114228248596,0.42693158984184265
khanhha_noisy2::Volker_DSC01652_217_429_1194_1007.jpg,improved,khanhha,khanhha::Volker_DSC01652,0.0359877893202114,-0.20851488,2.2593603,0.08129939436912537,0.14661891758441925,0.7720816731452942
khanhha_noisy2::Volker_DSC01652_699_100_1925_1592.jpg,neutral,khanhha,khanhha::Volker_DSC01652,0.0011056779759242,-0.24804617,2.3361642,0.10337349772453308,0.5183700919151306,0.3782564401626587
khanhha_noisy2::Volker_DSC01653_120_360_1526_1294.jpg,improved,khanhha,khanhha::Volker_DSC01653,0.0502595520802194,-0.2186017,2.411661,0.08453395962715149,0.1436811238527298,0.7717849612236023
khanhha_noisy2::Volker_DSC01653_441_257_1154_966.jpg,improved,khanhha,khanhha::Volker_DSC01653,0.0687900691879889,-0.17160422,2.328496,0.08517209440469742,0.26740604639053345,0.6474218368530273
khanhha_noisy2::Volker_DSC01653_635_9_1390_1253.jpg,improved,khanhha,khanhha::Volker_DSC01653,0.0137829136621522,-0.17158298,2.3281534,0.10567832738161087,0.5689743161201477,0.3253474235534668
khanhha_noisy2::Volker_DSC01653_791_41_1849_1670.jpg,degraded,khanhha,khanhha::Volker_DSC01653,-0.0202616033127156,-0.24881065,2.3646731,0.0803222507238388,0.7276307940483093,0.19204697012901306
khanhha_noisy2::Volker_DSC01655_613_606_1092_1056.jpg,neutral,khanhha,khanhha::Volker_DSC01655,0.0013025131074323,-1.6873113,-1.074901,0.4746892750263214,0.22551599144935608,0.29979467391967773
khanhha_noisy2::Volker_DSC01656_140_1416_1684_1279.jpg,degraded,khanhha,khanhha::Volker_DSC01656,-0.0597858507762109,-1.8409716,-1.0154028,0.38497844338417053,0.17036643624305725,0.4446551203727722
khanhha_noisy2::Volker_DSC01657_130_62_1583_1831.jpg,neutral,khanhha,khanhha::Volker_DSC01657,-0.0097920986218394,-1.7851331,-1.40138,0.6291435956954956,0.09453187137842178,0.2763245701789856
khanhha_noisy2::Volker_DSC01657_290_50_1476_1614.jpg,neutral,khanhha,khanhha::Volker_DSC01657,-2.2168347373230368e-05,-1.7896507,-1.3808874,0.7890452146530151,0.045886337757110596,0.16506847739219666
khanhha_noisy2::Volker_DSC01657_665_1068_1125_1350.jpg,degraded,khanhha,khanhha::Volker_DSC01657,-0.0118926686277217,-1.7930211,-1.3913602,0.45592135190963745,0.2199452519416809,0.32413342595100403
khanhha_noisy2::Volker_DSC01657_8_1012_1813_1672.jpg,neutral,khanhha,khanhha::Volker_DSC01657,0.000474549404236,-1.8337741,-1.3620687,0.7571959495544434,0.16939468681812286,0.07340936362743378
khanhha_noisy2::Volker_DSC01658_0_0_1824_2736.jpg,neutral,khanhha,khanhha::Volker_DSC01658,-0.0095611725146493,-1.78094,-1.325537,0.2917141616344452,0.3509422540664673,0.3573435842990875
khanhha_noisy2::Volker_DSC01658_167_371_1635_1643.jpg,degraded,khanhha,khanhha::Volker_DSC01658,-0.0314936417536174,-1.7556206,-1.3015449,0.23108284175395966,0.417035311460495,0.3518817722797394
khanhha_noisy2::Volker_DSC01658_352_1474_1034_1008.jpg,degraded,khanhha,khanhha::Volker_DSC01658,-0.0784488456020474,-1.7811592,-1.3452938,0.24351893365383148,0.3228345811367035,0.4336465001106262
khanhha_noisy2::Volker_DSC01658_470_825_1327_1606.jpg,degraded,khanhha,khanhha::Volker_DSC01658,-0.0360512510088781,-1.8068073,-1.3645486,0.33549007773399353,0.2878210246562958,0.3766888976097107
khanhha_noisy2::Volker_DSC01659_516_815_948_1199.jpg,degraded,khanhha,khanhha::Volker_DSC01659,-0.0820355638056978,-1.7823358,-1.0873234,0.36701324582099915,0.260339617729187,0.37264716625213623
khanhha_noisy2::Volker_DSC01660_192_247_1588_1991.jpg,degraded,khanhha,khanhha::Volker_DSC01660,-0.2598835427520686,-1.9259261,-1.0820184,0.9378078579902649,0.025167446583509445,0.0370246022939682
khanhha_noisy2::Volker_DSC01661_0_0_1824_2736.jpg,improved,khanhha,khanhha::Volker_DSC01661,0.0437592672954147,-1.8663037,-1.2896152,0.5435836315155029,0.040730126202106476,0.4156861901283264
khanhha_noisy2::Volker_DSC01661_290_595_1071_1180.jpg,degraded,khanhha,khanhha::Volker_DSC01661,-0.0300609495089532,-1.8355558,-1.315675,0.5148598551750183,0.1025933101773262,0.3825468420982361
khanhha_noisy2::Volker_DSC01661_400_1545_1179_1103.jpg,degraded,khanhha,khanhha::Volker_DSC01661,-0.036728234086742,-1.8479288,-1.3636043,0.880212664604187,0.014838537201285362,0.10494888573884964
khanhha_noisy2::Volker_DSC01664_168_876_1650_1486.jpg,neutral,khanhha,khanhha::Volker_DSC01664,-0.005055525004006,-1.7921473,-1.3222804,0.2959226369857788,0.16510017216205597,0.5389772057533264
khanhha_noisy2::Volker_DSC01664_41_897_1611_1239.jpg,degraded,khanhha,khanhha::Volker_DSC01664,-0.0363594107879503,-1.7866162,-1.2717059,0.3324870765209198,0.08547627180814743,0.5820366740226746
khanhha_noisy2::Volker_DSC01664_84_855_1625_1542.jpg,degraded,khanhha,khanhha::Volker_DSC01664,-0.0245876164712953,-1.7974558,-1.2814806,0.4978065490722656,0.07365714013576508,0.42853623628616333
khanhha_noisy2::Volker_DSC01665_11_415_1778_1890.jpg,neutral,khanhha,khanhha::Volker_DSC01665,-0.0052453523252703,-1.8290546,-1.2762504,0.11785388737916946,0.6257548332214355,0.2563912272453308
khanhha_noisy2::Volker_DSC01665_74_990_1563_1266.jpg,degraded,khanhha,khanhha::Volker_DSC01665,-0.016701498100612,-1.7986928,-1.2767522,0.15470370650291443,0.5314069390296936,0.3138893246650696
khanhha_noisy2::Volker_DSC01666_185_540_876_1155.jpg,degraded,khanhha,khanhha::Volker_DSC01666,-0.0802296855106034,-1.8261641,-1.3659922,0.4412183463573456,0.2809862792491913,0.2777954339981079
khanhha_noisy2::Volker_DSC01667_0_0_1824_2736.jpg,degraded,khanhha,khanhha::Volker_DSC01667,-0.2606790799561884,-1.8956897,-0.56724757,0.3946021795272827,0.25645408034324646,0.3489437401294708
khanhha_noisy2::Volker_DSC01667_106_338_1708_2132.jpg,improved,khanhha,khanhha::Volker_DSC01667,0.0155040814440834,-1.886482,-0.855057,0.22724206745624542,0.17098158597946167,0.6017763018608093
khanhha_noisy2::Volker_DSC01669_0_0_1824_2736.jpg,neutral,khanhha,khanhha::Volker_DSC01669,-0.0031240576489675,-1.8845091,-1.2139685,0.5462862253189087,0.2237120419740677,0.230001762509346
khanhha_noisy2::Volker_DSC01669_9_1042_1814_1517.jpg,degraded,khanhha,khanhha::Volker_DSC01669,-0.0196654485333518,-1.8802948,-1.2095348,0.5973724126815796,0.12855492532253265,0.27407267689704895
khanhha_noisy2::Volker_DSC01670_3_833_1821_1836.jpg,degraded,khanhha,khanhha::Volker_DSC01670,-0.2890115710058807,-1.9599673,-1.0117241,0.7388520240783691,0.07776222378015518,0.1833857148885727
khanhha_noisy2::Volker_DSC01670_678_871_1022_989.jpg,degraded,khanhha,khanhha::Volker_DSC01670,-0.0799294064649637,-1.8049115,-1.1501055,0.1840597540140152,0.24465996026992798,0.571280300617218
khanhha_noisy2::Volker_DSC01671_63_417_1630_2053.jpg,degraded,khanhha,khanhha::Volker_DSC01671,-0.1123668655806021,-1.8867973,-1.1734579,0.7526129484176636,0.08214763551950455,0.16523940861225128
khanhha_noisy2::Volker_DSC01672_140_255_1259_1633.jpg,degraded,khanhha,khanhha::Volker_DSC01672,-0.0589983735777984,-1.8484985,-0.931962,0.7215314507484436,0.011808487586677074,0.26666006445884705
khanhha_noisy2::Volker_DSC01672_236_664_1240_1592.jpg,degraded,khanhha,khanhha::Volker_DSC01672,-0.0446816562171079,-1.8429317,-1.1029155,0.490362286567688,0.08948215842247009,0.42015549540519714
khanhha_noisy2::Volker_DSC01672_39_1294_1098_1354.jpg,degraded,khanhha,khanhha::Volker_DSC01672,-0.0131162767727188,-1.8435436,-1.2269446,0.488993376493454,0.130583718419075,0.3804229199886322
khanhha_noisy2::Volker_DSC01673_0_0_1824_2736.jpg,degraded,khanhha,khanhha::Volker_DSC01673,-0.5491688301787704,-1.8162555,-1.2997707,0.6761522889137268,0.07588383555412292,0.24796395003795624
khanhha_noisy2::Volker_DSC01674_0_1080_1601_1598.jpg,degraded,khanhha,khanhha::Volker_DSC01674,-0.2331401685003117,-1.81162,-1.2739381,0.8114041686058044,0.05801113322377205,0.130584716796875
khanhha_noisy2::Volker_DSC01674_53_426_1730_2092.jpg,degraded,khanhha,khanhha::Volker_DSC01674,-0.1916329974220464,-1.844035,-1.2758784,0.8030692338943481,0.033307693898677826,0.16362306475639343
khanhha_noisy2::Volker_DSC01674_748_1007_996_1190.jpg,degraded,khanhha,khanhha::Volker_DSC01674,-0.3217492343049499,-1.7600336,-0.9660505,0.7825822830200195,0.029961757361888885,0.18745604157447815
khanhha_noisy2::Volker_DSC01676_146_1254_955_1190.jpg,degraded,khanhha,khanhha::Volker_DSC01676,-0.0133298037514948,-1.6212914,-0.91371053,0.3646489381790161,0.3744591176509857,0.26089194416999817
khanhha_noisy2::Volker_DSC01676_35_128_1239_1463.jpg,degraded,khanhha,khanhha::Volker_DSC01676,-0.1906712876954652,-1.8720406,-1.0677496,0.5700821280479431,0.019663866609334946,0.41025397181510925
khanhha_noisy2::Volker_DSC01677_185_223_1446_1163.jpg,degraded,khanhha,khanhha::Volker_DSC01677,-0.1657676647329889,-1.7035882,-0.8953039,0.7122716903686523,0.2428147792816162,0.04491358622908592
khanhha_noisy2::Volker_DSC01677_26_956_1697_1698.jpg,degraded,khanhha,khanhha::Volker_DSC01677,-0.0648239336298606,-1.8409152,-0.8520155,0.7051129937171936,0.15890002250671387,0.1359870284795761
khanhha_noisy2::Volker_DSC01677_40_7_1782_1399.jpg,degraded,khanhha,khanhha::Volker_DSC01677,-0.0528855794485701,-1.716005,-0.9510699,0.7111568450927734,0.21547874808311462,0.07336440682411194
khanhha_noisy2::Volker_DSC01678_0_0_1824_2736.jpg,degraded,khanhha,khanhha::Volker_DSC01678,-0.1736051764131363,-1.6810919,-0.42609036,0.5417553782463074,0.3705185353755951,0.08772601932287216
khanhha_noisy2::Volker_DSC01678_14_998_1278_1270.jpg,neutral,khanhha,khanhha::Volker_DSC01678,0.0014769244057175,-1.6956999,-0.74952286,0.8014539480209351,0.16501988470554352,0.03352608531713486
khanhha_noisy2::Volker_DSC01678_282_907_1086_1149.jpg,neutral,khanhha,khanhha::Volker_DSC01678,-0.0043982620502129,-1.7066212,-0.92927015,0.726243793964386,0.18745467066764832,0.08630160242319107
khanhha_noisy2::Volker_DSC01679_0_0_1824_2736.jpg,neutral,khanhha,khanhha::Volker_DSC01679,-0.0079960734959798,-1.4427079,-1.4898281,0.15688812732696533,0.35467466711997986,0.4884372055530548
khanhha_noisy2::Volker_DSC01679_0_789_1823_1945.jpg,degraded,khanhha,khanhha::Volker_DSC01679,-0.0150220893194602,-1.3581895,-1.6070381,0.1627756506204605,0.3429203927516937,0.49430394172668457
khanhha_noisy2::Volker_DSC01679_67_383_1713_2223.jpg,neutral,khanhha,khanhha::Volker_DSC01679,-0.008666438513058,-1.363695,-1.5746564,0.09259986132383347,0.5361340641975403,0.37126612663269043
khanhha_noisy2::Volker_DSC01680_0_0_1824_2736.jpg,improved,khanhha,khanhha::Volker_DSC01680,0.0102799311371598,-1.4010206,-1.2780331,0.2990364730358124,0.42665982246398926,0.2743037939071655
khanhha_noisy2::Volker_DSC01680_146_194_1555_1973.jpg,neutral,khanhha,khanhha::Volker_DSC01680,-0.0090598139992393,-1.2474315,-1.6221341,0.4304996728897095,0.27586859464645386,0.29363173246383667
khanhha_noisy2::Volker_DSC01680_168_539_1554_1946.jpg,neutral,khanhha,khanhha::Volker_DSC01680,-0.0002351184022646,-1.1725184,-1.7440021,0.08307669311761856,0.6754048466682434,0.24151843786239624
khanhha_noisy2::Volker_DSC01680_63_445_1729_1300.jpg,neutral,khanhha,khanhha::Volker_DSC01680,-0.0007073219976336,-1.1116035,-1.7486776,0.1709970235824585,0.5905202031135559,0.2384827584028244
khanhha_noisy2::Volker_DSC01683_67_1024_1660_1636.jpg,degraded,khanhha,khanhha::Volker_DSC01683,-0.487841124020535,-1.7436548,-0.82789075,0.7486701011657715,0.0824035182595253,0.168926402926445
khanhha_noisy2::Volker_DSC01685_202_585_1600_1686.jpg,degraded,khanhha,khanhha::Volker_DSC01685,-0.1940996222982096,-1.9015722,-0.7351526,0.775018572807312,0.09824108332395554,0.12674035131931305
khanhha_noisy2::Volker_DSC01685_252_569_1566_2047.jpg,degraded,khanhha,khanhha::Volker_DSC01685,-0.1469728543246922,-1.8973128,-0.67960715,0.7453791499137878,0.1821071058511734,0.07251377403736115
khanhha_noisy2::Volker_DSC01686_297_570_1208_1271.jpg,degraded,khanhha,khanhha::Volker_DSC01686,-0.0377891985030105,-1.7982762,-1.2754155,0.15723329782485962,0.19613473117351532,0.6466319561004639
khanhha_noisy2::Volker_DSC01687_13_413_1695_1782.jpg,improved,khanhha,khanhha::Volker_DSC01687,0.0395580314627068,-1.8686328,-1.2748224,0.7132822871208191,0.12737621366977692,0.1593414694070816
khanhha_noisy2::Volker_DSC01687_256_1075_1494_1234.jpg,degraded,khanhha,khanhha::Volker_DSC01687,-0.0621771792804151,-1.7967119,-1.2866833,0.7237460613250732,0.16547702252864838,0.11077690124511719
khanhha_noisy2::Volker_DSC01688_29_115_1785_2096.jpg,degraded,khanhha,khanhha::Volker_DSC01688,-0.0436458863486887,-1.6675678,-1.2290548,0.5544610023498535,0.22808441519737244,0.21745459735393524
khanhha_noisy2::Volker_DSC01688_89_1104_1613_1250.jpg,degraded,khanhha,khanhha::Volker_DSC01688,-0.0728713654982288,-1.7998679,-1.2404857,0.3611930012702942,0.41570696234703064,0.22310002148151398
khanhha_noisy2::Volker_DSC01690_763_1051_1043_1097.jpg,degraded,khanhha,khanhha::Volker_DSC01690,-0.0645983561378332,-1.8354087,-1.297804,0.42429906129837036,0.1348702758550644,0.44083070755004883
khanhha_noisy2::Volker_DSC01691_35_741_1602_1808.jpg,degraded,khanhha,khanhha::Volker_DSC01691,-0.0521323901172658,-1.8017856,-1.095721,0.5885707139968872,0.16873106360435486,0.24269820749759674
khanhha_noisy2::Volker_DSC01691_6_526_1388_1598.jpg,neutral,khanhha,khanhha::Volker_DSC01691,-0.0052149661246716,-1.7670735,-1.2585291,0.32942742109298706,0.3515718877315521,0.3190007209777832
khanhha_noisy2::Volker_DSC01692_28_197_1636_1369.jpg,degraded,khanhha,khanhha::Volker_DSC01692,-0.4418384929840231,-1.6794707,-0.9206932,0.6048664450645447,0.22488254308700562,0.17025098204612732
khanhha_noisy2::Volker_DSC01693_1323_467_1353_1116.jpg,degraded,khanhha,khanhha::Volker_DSC01693,-0.0193178761347441,-1.1071364,-1.1387126,0.1879156529903412,0.7494438290596008,0.06264045834541321
khanhha_noisy2::Volker_DSC01693_166_276_1259_1362.jpg,degraded,khanhha,khanhha::Volker_DSC01693,-0.3472473002113629,-1.58985,0.8575185,0.7256442308425903,0.2495221048593521,0.024833567440509796
khanhha_noisy2::Volker_DSC01695_0_0_2736_1824.jpg,neutral,khanhha,khanhha::Volker_DSC01695,0.0,-2.431887,0.80432355,0.05444103106856346,0.9357846975326538,0.009774277918040752
khanhha_noisy2::Volker_DSC01696_0_0_2736_1824.jpg,improved,khanhha,khanhha::Volker_DSC01696,0.0251442901100429,-1.8959492,-0.9257827,0.5958141684532166,0.3202928602695465,0.08389295637607574
khanhha_noisy2::Volker_DSC01698_213_356_1899_1462.jpg,improved,khanhha,khanhha::Volker_DSC01698,0.0248689748518368,-1.9542885,-0.92916524,0.4976784288883209,0.20277096331119537,0.2995505928993225
khanhha_noisy2::Volker_DSC01699_0_0_1824_2736.jpg,degraded,khanhha,khanhha::Volker_DSC01699,-0.1617786187322611,-1.9355222,-0.8639794,0.8026800751686096,0.15952126681804657,0.03779858723282814
khanhha_noisy2::Volker_DSC01699_751_408_1048_1101.jpg,degraded,khanhha,khanhha::Volker_DSC01699,-0.2053546902400427,-1.9387543,-0.9384152,0.38293203711509705,0.3265604078769684,0.29050758481025696
khanhha_noisy2::Volker_DSC01700_158_517_1605_1442.jpg,neutral,khanhha,khanhha::Volker_DSC01700,0.0,-2.0791523,0.27383068,0.40622860193252563,0.46879497170448303,0.12497641891241074
khanhha_noisy2::Volker_DSC01701_103_539_1579_1680.jpg,degraded,khanhha,khanhha::Volker_DSC01701,-0.0178636701298648,-1.6928902,-0.7896043,0.8925584554672241,0.048050034791231155,0.05939150229096413
khanhha_noisy2::Volker_DSC01702_39_31_1703_1771.jpg,degraded,khanhha,khanhha::Volker_DSC01702,-0.3149143003325659,-1.5398451,-0.45088905,0.5660052299499512,0.32327374815940857,0.11072095483541489
khanhha_noisy2::Volker_DSC01702_418_156_1024_1333.jpg,neutral,khanhha,khanhha::Volker_DSC01702,-0.0054744750887625,-1.5735749,-0.4044568,0.7000166773796082,0.2530483901500702,0.04693495109677315
khanhha_noisy2::Volker_DSC01703_23_907_1787_1745.jpg,neutral,khanhha,khanhha::Volker_DSC01703,0.0044651806054489,-1.9513893,-0.64682627,0.5882919430732727,0.18090170621871948,0.2308063507080078
khanhha_noisy2::Volker_DSC01703_413_202_1272_965.jpg,degraded,khanhha,khanhha::Volker_DSC01703,-0.0616030992112628,-1.9305478,-0.70868874,0.792120099067688,0.08018458634614944,0.12769533693790436
khanhha_noisy2::Volker_DSC01703_599_1250_1072_1001.jpg,neutral,khanhha,khanhha::Volker_DSC01703,-0.0049761882532876,-1.7877578,-0.9867009,0.591031551361084,0.2679901719093323,0.14097832143306732
khanhha_noisy2::Volker_DSC01705_103_1212_1149_941.jpg,degraded,khanhha,khanhha::Volker_DSC01705,-0.1235872357485284,-1.4692074,0.67062396,0.2559918165206909,0.7271056175231934,0.016902590170502663
khanhha_noisy2::Volker_DSC01705_286_514_1483_1229.jpg,degraded,khanhha,khanhha::Volker_DSC01705,-0.1296912588594081,-1.499853,0.5656569,0.5464903712272644,0.41204315423965454,0.041466474533081055
khanhha_noisy2::Volker_DSC01705_35_261_1646_1312.jpg,degraded,khanhha,khanhha::Volker_DSC01705,-0.2789012432511457,-1.5199019,0.50770056,0.9169754385948181,0.052814144641160965,0.030210455879569054
khanhha_noisy2::Volker_DSC01705_493_958_1260_1668.jpg,degraded,khanhha,khanhha::Volker_DSC01705,-0.0586926879453811,-1.852105,-0.5712461,0.8323453068733215,0.12650322914123535,0.0411514937877655
khanhha_noisy2::Volker_DSC01706_613_680_974_1043.jpg,degraded,khanhha,khanhha::Volker_DSC01706,-0.1018489721177093,-1.740182,-1.3116902,0.4166197180747986,0.3444424271583557,0.2389378547668457
khanhha_noisy2::Volker_DSC01707_33_309_1713_1946.jpg,neutral,khanhha,khanhha::Volker_DSC01707,0.0009123120596949,-1.7550594,-0.8788835,0.7265821099281311,0.1250787377357483,0.14833909273147583
khanhha_noisy2::Volker_DSC01707_44_131_1757_2144.jpg,improved,khanhha,khanhha::Volker_DSC01707,0.036156326694917,-1.714347,-0.90273166,0.6294763684272766,0.14201350510120392,0.22851017117500305
khanhha_noisy2::Volker_DSC01707_540_967_1161_1226.jpg,degraded,khanhha,khanhha::Volker_DSC01707,-0.0490889171051918,-1.5772297,-1.2223482,0.6069075465202332,0.13401354849338531,0.2590789198875427
khanhha_noisy2::Volker_DSC01708_274_347_1439_1315.jpg,degraded,khanhha,khanhha::Volker_DSC01708,-0.6765210757200076,-2.108423,-0.61674106,0.3640137314796448,0.5278481841087341,0.10813811421394348
khanhha_noisy2::Volker_DSC01709_269_118_1281_1314.jpg,degraded,khanhha,khanhha::Volker_DSC01709,-0.1758806291319213,-1.8586782,-1.3027492,0.7603827714920044,0.16278289258480072,0.07683436572551727
khanhha_noisy2::Volker_DSC01709_71_801_1387_1771.jpg,degraded,khanhha,khanhha::Volker_DSC01709,-0.0199943253292856,-1.8935155,-1.3439884,0.5767353177070618,0.20279455184936523,0.22047019004821777
khanhha_noisy2::cracktree200_6201.jpg,degraded,khanhha,khanhha::cracktree200_6201,-0.0642023346303501,-2.7265441,-0.52522224,0.10701664537191391,0.8585500717163086,0.03443331643939018
khanhha_noisy2::cracktree200_6203.jpg,degraded,khanhha,khanhha::cracktree200_6203,-0.06245553243913,-2.7788603,-0.55961335,0.6477175951004028,0.30559566617012024,0.04668673500418663
khanhha_noisy2::cracktree200_6234.jpg,neutral,khanhha,khanhha::cracktree200_6234,-0.0081824694444211,-2.8312938,-0.70715845,0.4454272985458374,0.515505313873291,0.03906743973493576
khanhha_noisy2::cracktree200_6243.jpg,neutral,khanhha,khanhha::cracktree200_6243,-0.001273053357944,-1.2273983,-1.2103033,0.707097589969635,0.2177562415599823,0.07514606416225433
